"Date","Price","Open","High","Low","Vol.","Change %"
"10/20/2020","12,778","12,746","12,780","12,426","468.47K","1.40%"
"10/19/2020","12,601","12,494","12,714","12,350","455.99K","0.86%"
"10/16/2020","12,493","12,315","12,809","12,315","630.97K","-0.10%"
"10/15/2020","12,505","12,024","12,568","12,024","550.05K","1.33%"
"10/14/2020","12,341","12,095","12,415","12,021","738.51K","2.03%"
"10/13/2020","12,095","12,188","12,289","12,066","460.75K","-1.77%"
"10/12/2020","12,313","11,728","12,397","11,728","558.16K","-0.90%"
"10/09/2020","12,425","12,116","12,581","12,116","298.15K","0.27%"
"10/08/2020","12,391","12,213","12,439","12,151","654.94K","2.17%"
"10/07/2020","12,128","12,213","12,213","11,944","1.16M","-0.22%"
"10/06/2020","12,155","12,067","12,282","12,065","926.66K","-0.59%"
"10/05/2020","12,227","11,729","12,338","11,729","1.32M","1.23%"
"10/02/2020","12,078","11,946","12,089","11,606","1.29M","1.10%"
"10/01/2020","11,946","12,117","12,369","11,648","942.75K","-0.99%"
"09/30/2020","12,066","12,003","12,177","11,685","1.25M","2.12%"
"09/29/2020","11,816","11,728","11,865","11,654","853.05K","0.67%"
"09/28/2020","11,737","11,486","11,868","11,486","614.05K","1.76%"
"09/25/2020","11,534","11,392","11,787","11,392","635.49K","-2.09%"
"09/23/2020","11,780","11,825","11,983","11,464","613.27K","0.44%"
"09/22/2020","11,728","12,225","12,232","11,515","1.16M","-5.46%"
"09/21/2020","12,405","12,693","12,693","12,213","683.80K","-2.27%"
"09/18/2020","12,693","12,605","12,794","12,547","1.86M","0.73%"
"09/17/2020","12,601","13,037","13,037","12,553","2.05M","-2.25%"
"09/16/2020","12,891","13,032","13,344","12,884","1.24M","-0.72%"
"09/15/2020","12,985","12,969","13,359","12,906","1.14M","-0.24%"
"09/14/2020","13,016","13,409","13,409","12,946","697.15K","-1.06%"
"09/11/2020","13,155","13,085","13,155","12,872","982.03K","1.32%"
"09/10/2020","12,984","13,444","13,444","12,737","1.03M","-0.29%"
"09/09/2020","13,022","13,570","13,570","12,828","940.50K","1.62%"
"09/08/2020","12,815","12,654","12,946","12,654","899.16K","-0.43%"
"09/07/2020","12,870","12,891","13,012","12,752","568.86K","1.08%"
"09/04/2020","12,732","12,601","12,810","12,420","747.32K","-0.42%"
"09/03/2020","12,786","13,142","13,172","12,734","650.59K","-3.13%"
"09/02/2020","13,199","13,579","13,594","13,135","521.55K","-0.58%"
"09/01/2020","13,276","13,145","13,486","13,144","749.14K","-0.16%"
"08/31/2020","13,297","13,492","13,614","13,235","1.44M","-1.38%"
"08/28/2020","13,483","13,724","13,724","13,262","711.06K","0.70%"
"08/27/2020","13,389","13,861","13,861","13,376","835.02K","-2.03%"
"08/26/2020","13,666","13,874","13,932","13,632","423.80K","-2.07%"
"08/25/2020","13,955","14,287","14,393","13,698","996.65K","-2.29%"
"08/24/2020","14,282","13,576","14,408","13,576","902.79K","4.09%"
"08/21/2020","13,721","13,720","13,986","13,546","857.26K","0.09%"
"08/20/2020","13,709","14,005","14,005","13,562","1.47M","-0.70%"
"08/19/2020","13,805","13,739","13,959","13,623","557.74K","0.50%"
"08/18/2020","13,736","14,005","14,005","13,594","906.76K","0.58%"
"08/17/2020","13,657","13,571","14,017","13,549","878.46K","0.52%"
"08/14/2020","13,587","13,569","13,618","13,253","796.06K","2.96%"
"08/13/2020","13,197","13,651","13,856","13,069","1.17M","-2.68%"
"08/12/2020","13,560","13,811","13,811","13,495","1.20M","0.13%"
"08/11/2020","13,543","13,777","14,177","13,337","1.24M","0.74%"
"08/07/2020","13,444","13,366","13,763","13,365","823.64K","0.58%"
"08/06/2020","13,366","13,474","13,716","13,204","920.19K","-0.44%"
"08/05/2020","13,425","13,202","13,813","13,029","1.46M","4.64%"
"08/04/2020","12,830","12,875","13,310","12,757","721.10K","-0.53%"
"08/03/2020","12,898","12,943","13,085","12,781","805.33K","-0.95%"
"07/31/2020","13,022","13,085","13,312","12,813","1.16M","-0.69%"
"07/30/2020","13,112","13,425","13,425","12,841","574.07K","0.21%"
"07/29/2020","13,084","13,206","13,235","12,875","791.98K","-0.88%"
"07/28/2020","13,200","13,307","13,420","13,033","345.51K","-0.63%"
"07/27/2020","13,284","13,570","13,584","13,160","422.17K","0.10%"
"07/24/2020","13,271","13,751","13,751","13,237","716.11K","-0.78%"
"07/23/2020","13,376","13,497","13,688","13,356","602.51K","0.36%"
"07/22/2020","13,328","13,202","13,496","13,137","829.30K","0.78%"
"07/21/2020","13,225","13,051","13,465","13,051","1.05M","2.69%"
"07/20/2020","12,879","13,141","13,277","12,875","562.39K","-1.84%"
"07/17/2020","13,121","13,375","13,375","12,983","313.48K","-0.20%"
"07/16/2020","13,147","13,085","13,288","12,845","571.61K","2.11%"
"07/15/2020","12,875","12,711","13,328","12,711","819.42K","-1.11%"
"07/14/2020","13,020","12,891","13,158","12,684","671.22K","-0.02%"
"07/13/2020","13,023","12,891","13,172","12,803","1.01M","3.80%"
"07/10/2020","12,546","12,882","13,067","12,459","1.04M","-2.81%"
"07/09/2020","12,909","13,085","13,332","12,883","716.18K","-0.49%"
"07/08/2020","12,972","13,279","13,363","12,729","826.51K","-1.68%"
"07/07/2020","13,194","13,221","13,248","12,835","970.53K","-0.41%"
"07/06/2020","13,248","13,085","13,320","12,693","955.52K","6.49%"
"07/03/2020","12,441","12,601","12,626","12,324","342.92K","-0.30%"
"07/02/2020","12,478","12,310","12,748","12,309","664.97K","1.58%"
"07/01/2020","12,284","12,505","12,870","12,160","774.40K","-2.84%"
"06/30/2020","12,643","12,914","12,940","12,608","991.41K","-1.09%"
"06/29/2020","12,782","13,084","13,084","12,532","1.09M","0.51%"
"06/26/2020","12,717","13,085","13,282","12,617","1.07M","-2.52%"
"06/25/2020","13,046","12,587","13,109","12,165","1.69M","2.33%"
"06/24/2020","12,749","13,957","13,957","12,749","1.33M","-4.69%"
"06/23/2020","13,377","13,248","13,747","13,020","1.14M","0.98%"
"06/22/2020","13,247","13,376","13,851","13,231","1.22M","-3.38%"
"06/19/2020","13,711","13,318","14,099","13,318","10.27M","1.93%"
"06/18/2020","13,451","13,571","13,912","13,330","1.39M","-3.25%"
"06/17/2020","13,903","13,473","14,003","13,309","1.45M","5.08%"
"06/15/2020","13,231","13,131","13,430","12,923","1.13M","-0.50%"
"06/12/2020","13,297","12,313","13,406","12,313","976.80K","0.79%"
"06/11/2020","13,193","13,182","13,354","12,831","1.19M","-0.29%"
"06/10/2020","13,231","13,473","13,501","13,141","1.07M","-1.80%"
"06/09/2020","13,473","14,140","14,140","13,231","1.54M","0.73%"
"06/08/2020","13,375","13,085","13,798","12,869","1.51M","2.22%"
"06/05/2020","13,085","11,971","13,119","11,971","816.92K","5.23%"
"06/04/2020","12,435","12,762","12,762","12,421","1.05M","-1.46%"
"06/03/2020","12,619","11,972","13,038","11,972","1.44M","1.42%"
"06/02/2020","12,442","12,105","12,638","11,858","946.70K","4.34%"
"06/01/2020","11,925","12,109","12,390","11,894","1.10M","-0.72%"
"05/29/2020","12,012","11,631","12,236","11,631","2.13M","1.84%"
"05/28/2020","11,795","11,199","11,897","11,199","1.83M","2.46%"
"05/27/2020","11,512","11,195","11,856","11,110","1.67M","2.38%"
"05/26/2020","11,244","11,152","11,518","11,077","1.35M","1.10%"
"05/25/2020","11,122","11,117","11,154","10,585","1.22M","5.41%"
"05/22/2020","10,551","11,118","11,118","10,261","1.09M","-1.73%"
"05/21/2020","10,737","10,799","11,018","10,687","819.76K","-2.10%"
"05/20/2020","10,967","10,955","11,187","10,720","1.00M","1.27%"
"05/19/2020","10,829","10,691","10,917","10,547","754.41K","1.81%"
"05/18/2020","10,637","9,911","10,680","9,911","552.21K","5.82%"
"05/15/2020","10,052","9,894","10,241","9,894","426.25K","2.33%"
"05/14/2020","9,823","10,076","10,076","9,582","589.04K","-3.57%"
"05/13/2020","10,187","9,984","10,260","9,824","748.67K","2.00%"
"05/12/2020","9,987","10,371","10,371","9,730","878.29K","-2.13%"
"05/11/2020","10,204","10,856","10,938","10,204","497.50K","-6.55%"
"05/08/2020","10,919","10,517","11,044","10,517","616.47K","3.82%"
"05/07/2020","10,517","10,032","10,517","10,032","346.52K","2.37%"
"05/06/2020","10,274","10,468","10,628","10,168","675.27K","-2.07%"
"05/05/2020","10,491","10,037","10,646","10,037","463.45K","1.45%"
"05/04/2020","10,341","10,371","10,449","10,048","851.99K","-1.04%"
"04/30/2020","10,450","10,701","10,701","10,309","682.05K","-1.30%"
"04/29/2020","10,588","9,939","10,807","9,838","1.02M","7.49%"
"04/28/2020","9,850","10,412","10,454","9,817","1.15M","-4.65%"
"04/24/2020","10,330","10,370","10,515","10,049","589.64K","-0.24%"
"04/23/2020","10,355","9,887","10,461","9,816","627.70K","4.42%"
"04/22/2020","9,917","9,512","9,984","9,400","767.06K","-3.03%"
"04/21/2020","10,227","10,555","10,565","9,987","2.12M","-6.79%"
"04/20/2020","10,972","11,098","11,188","10,723","964.33K","-0.79%"
"04/17/2020","11,059","10,663","11,220","10,663","1.14M","3.72%"
"04/16/2020","10,662","10,594","11,191","10,594","1.43M","0.61%"
"04/15/2020","10,597","10,561","10,653","10,204","3.49M","0.35%"
"04/14/2020","10,560","10,662","10,813","10,032","3.48M","-0.51%"
"04/09/2020","10,614","11,014","11,014","10,265","1.05M","2.01%"
"04/08/2020","10,405","11,175","11,197","10,025","674.34K","-3.09%"
"04/07/2020","10,737","11,244","11,658","10,594","1.09M","2.75%"
"04/06/2020","10,450","10,468","10,780","10,030","916.53K","2.28%"
"04/03/2020","10,217","10,565","10,613","10,113","629.28K","-4.16%"
"04/02/2020","10,660","9,723","10,726","9,723","1.06M","9.65%"
"04/01/2020","9,722","9,306","9,942","9,241","1.15M","1.32%"
"03/31/2020","9,595","9,441","10,078","9,316","1.62M","0.99%"
"03/30/2020","9,501","9,383","9,621","9,080","2.03M","1.93%"
"03/27/2020","9,321","9,429","9,875","9,248","719.61K","0.17%"
"03/26/2020","9,305","9,313","9,647","9,172","947.47K","0.69%"
"03/25/2020","9,241","8,782","9,643","8,782","1.85M","9.04%"
"03/24/2020","8,475","8,190","8,501","7,628","1.47M","10.84%"
"03/23/2020","7,646","7,667","7,724","7,276","1.28M","-2.61%"
"03/20/2020","7,851","7,923","8,439","7,674","2.69M","1.25%"
"03/19/2020","7,754","7,804","8,256","7,513","1.46M","-2.89%"
"03/18/2020","7,985","7,986","8,964","7,670","2.16M","-0.54%"
"03/17/2020","8,028","9,202","9,202","7,820","3.35M","-7.35%"
"03/16/2020","8,665","9,499","9,499","8,010","1.84M","-11.21%"
"03/13/2020","9,759","10,661","10,661","9,689","2.05M","-3.23%"
"03/12/2020","10,085","10,564","10,564","9,790","948.11K","-7.03%"
"03/11/2020","10,848","11,292","11,417","10,848","1.38M","-2.45%"
"03/10/2020","11,120","10,662","11,476","10,293","1.41M","8.87%"
"03/09/2020","10,214","10,517","10,653","9,896","1.39M","-6.41%"
"03/06/2020","10,914","10,846","11,003","10,648","1.02M","-1.73%"
"03/05/2020","11,106","11,728","11,728","11,055","1.57M","-2.97%"
"03/04/2020","11,446","11,166","11,681","11,166","1.12M","1.46%"
"03/03/2020","11,281","10,953","11,481","10,953","1.15M","2.94%"
"03/02/2020","10,959","10,857","11,244","10,662","1.65M","0.95%"
"02/28/2020","10,856","10,338","11,463","9,897","4.20M","2.60%"
"02/27/2020","10,581","10,681","11,062","10,534","1.14M","-3.82%"
"02/26/2020","11,001","11,153","11,253","10,925","1.01M","-4.51%"
"02/25/2020","11,520","11,452","11,709","11,418","767.07K","0.03%"
"02/24/2020","11,516","12,116","12,116","11,284","908.72K","-4.15%"
"02/21/2020","12,014","12,019","12,124","11,843","927.40K","-1.66%"
"02/20/2020","12,217","12,224","12,447","12,030","1.08M","-0.36%"
"02/19/2020","12,261","12,116","12,406","12,058","822.85K","0.76%"
"02/18/2020","12,169","12,019","12,298","11,701","678.16K","-0.88%"
"02/17/2020","12,277","12,116","12,295","12,116","639.06K","1.03%"
"02/14/2020","12,152","11,995","12,227","11,995","494.57K","0.58%"
"02/13/2020","12,082","11,873","12,120","11,828","794.03K","1.75%"
"02/12/2020","11,874","11,680","11,963","11,456","856.03K","2.89%"
"02/11/2020","11,541","11,438","11,653","11,347","703.43K","1.13%"
"02/10/2020","11,412","11,796","11,796","11,412","453.71K","-2.01%"
"02/07/2020","11,646","12,062","12,062","11,500","722.10K","-1.22%"
"02/06/2020","11,790","11,840","12,042","11,767","653.31K","-1.22%"
"02/05/2020","11,936","11,814","12,027","11,685","445.63K","1.91%"
"02/04/2020","11,712","11,569","11,830","11,465","744.73K","1.70%"
"02/03/2020","11,516","11,766","11,804","11,488","510.43K","-2.43%"
"01/31/2020","11,803","12,216","12,254","11,796","675.27K","-3.35%"
"01/30/2020","12,212","12,252","12,286","11,838","402.09K","-0.01%"
"01/29/2020","12,213","11,846","12,213","11,582","1.06M","2.93%"
"01/28/2020","11,865","12,072","12,072","11,763","462.64K","-0.73%"
"01/27/2020","11,952","12,502","12,502","11,906","473.67K","-4.46%"
"01/24/2020","12,510","12,455","12,978","12,455","266.75K","-0.26%"
"01/23/2020","12,542","13,120","13,183","12,542","547.28K","-4.30%"
"01/22/2020","13,105","13,433","13,441","13,043","580.56K","-1.27%"
"01/21/2020","13,274","13,706","13,706","13,192","499.23K","-2.25%"
"01/20/2020","13,580","13,609","13,910","13,524","723.26K","-0.64%"
"01/17/2020","13,667","12,973","13,705","12,973","2.07M","3.35%"
"01/16/2020","13,224","12,843","13,375","12,843","995.27K","1.93%"
"01/15/2020","12,973","13,124","13,148","12,911","1.11M","-0.45%"
"01/14/2020","13,032","12,900","13,216","12,771","1.53M","1.86%"
"01/13/2020","12,794","12,842","12,973","12,704","755.65K","-0.15%"
"01/10/2020","12,813","12,479","12,837","12,479","594.66K","0.99%"
"01/09/2020","12,687","12,824","12,824","12,368","1.24M","0.44%"
"01/08/2020","12,631","12,450","12,657","12,321","1.32M","1.63%"
"01/07/2020","12,429","12,623","12,794","12,326","635.19K","-1.54%"
"01/06/2020","12,623","12,826","12,899","12,581","710.71K","-2.06%"
"01/03/2020","12,888","12,928","12,928","12,574","598.57K","0.53%"
"01/02/2020","12,820","12,501","12,930","12,501","534.85K","0.86%"
"12/31/2019","12,711","12,649","12,771","12,649","210.26K","0.57%"
"12/30/2019","12,639","12,407","12,639","12,310","547.46K","1.48%"
"12/27/2019","12,455","12,504","12,699","12,384","904.20K","-0.39%"
"12/24/2019","12,504","12,451","12,504","12,247","201.39K","1.71%"
"12/23/2019","12,294","12,576","12,749","12,223","631.32K","-1.59%"
"12/20/2019","12,493","12,727","12,857","12,472","7.74M","-1.84%"
"12/19/2019","12,727","13,080","13,199","12,707","2.97M","-2.41%"
"12/18/2019","13,041","13,193","13,517","13,004","1.64M","-3.17%"
"12/17/2019","13,468","13,308","13,681","13,208","1.32M","1.29%"
"12/13/2019","13,297","13,715","13,715","13,297","991.13K","-1.68%"
"12/12/2019","13,524","13,473","13,718","13,346","1.72M","0.38%"
"12/11/2019","13,473","12,945","13,533","12,945","1.17M","3.42%"
"12/10/2019","13,028","13,086","13,152","12,794","994.65K","-0.84%"
"12/09/2019","13,138","13,086","13,455","13,079","757.64K","0.47%"
"12/06/2019","13,076","13,134","13,206","12,762","1.09M","2.34%"
"12/05/2019","12,777","13,066","13,182","12,777","1.18M","-1.27%"
"12/04/2019","12,942","12,639","13,085","12,073","926.12K","1.16%"
"12/03/2019","12,794","13,067","13,067","12,698","1.04M","-0.75%"
"12/02/2019","12,891","12,794","13,134","12,792","1.17M","-0.25%"
"11/29/2019","12,923","13,211","13,369","12,761","1.56M","-3.51%"
"11/28/2019","13,393","13,328","13,527","13,279","1.53M","-0.59%"
"11/27/2019","13,473","13,188","13,560","13,085","2.46M","2.16%"
"11/26/2019","13,188","13,328","13,357","13,043","3.17M","-0.17%"
"11/25/2019","13,210","12,955","13,376","12,891","738.41K","1.97%"
"11/22/2019","12,955","12,849","13,058","12,432","1.03M","2.74%"
"11/21/2019","12,609","13,085","13,085","12,439","1.18M","-2.88%"
"11/20/2019","12,983","12,794","13,028","12,627","1.68M","2.31%"
"11/19/2019","12,690","12,540","12,741","12,437","964.05K","0.95%"
"11/18/2019","12,570","12,552","12,697","12,358","588.13K","0.92%"
"11/15/2019","12,455","12,600","12,601","12,308","746.92K","0.46%"
"11/14/2019","12,398","12,239","12,630","12,239","826.19K","-1.61%"
"11/13/2019","12,601","12,163","12,697","12,092","1.27M","3.83%"
"11/12/2019","12,136","11,922","12,503","11,922","1.03M","0.12%"
"11/11/2019","12,122","12,237","12,498","12,018","763.50K","-0.94%"
"11/08/2019","12,237","12,310","12,669","12,116","733.90K","-1.76%"
"11/07/2019","12,456","12,713","12,787","12,358","861.96K","0.28%"
"11/06/2019","12,421","12,552","13,007","12,411","729.07K","-2.08%"
"11/05/2019","12,685","12,310","12,753","12,310","1.56M","3.20%"
"11/04/2019","12,292","12,052","12,364","11,825","724.21K","1.99%"
"11/01/2019","12,052","12,019","12,312","11,753","725.33K","0.84%"
"10/31/2019","11,952","12,504","12,504","11,932","1.37M","-2.75%"
"10/30/2019","12,290","11,903","12,304","11,707","1.82M","3.09%"
"10/29/2019","11,922","12,068","12,068","11,786","888.65K","0.27%"
"10/28/2019","11,890","11,851","12,019","11,670","810.84K","2.20%"
"10/25/2019","11,634","11,953","12,015","11,481","1.02M","-1.94%"
"10/24/2019","11,864","11,616","11,998","11,470","1.53M","2.93%"
"10/23/2019","11,526","11,823","11,840","11,469","783.86K","-1.27%"
"10/22/2019","11,674","12,133","12,174","11,613","1.90M","-3.77%"
"10/21/2019","12,131","11,600","12,198","11,450","1.93M","4.62%"
"10/18/2019","11,595","11,718","11,843","11,488","1.94M","-0.94%"
"10/17/2019","11,705","11,470","11,814","11,314","1.45M","2.12%"
"10/16/2019","11,462","11,194","11,479","11,034","1.60M","2.19%"
"10/15/2019","11,216","11,280","11,348","10,526","2.13M","-0.59%"
"10/14/2019","11,282","11,652","11,679","11,246","918.08K","-3.64%"
"10/11/2019","11,708","11,845","11,981","11,692","1.23M","-0.97%"
"10/10/2019","11,823","11,660","11,824","11,598","1.45M","1.62%"
"10/09/2019","11,634","11,690","11,854","11,545","1.27M","-6.71%"
"10/08/2019","12,471","12,685","13,029","12,458","1.82M","-1.44%"
"10/07/2019","12,653","12,638","12,731","12,359","1.33M","2.11%"
"10/04/2019","12,392","12,400","12,576","12,234","2.03M","1.08%"
"10/03/2019","12,260","12,142","12,369","11,959","1.26M","0.94%"
"10/02/2019","12,146","12,024","12,234","11,833","1.58M","0.03%"
"10/01/2019","12,142","11,825","12,227","11,779","985.62K","2.60%"
"09/30/2019","11,834","11,959","12,056","11,711","1.17M","-1.05%"
"09/27/2019","11,959","11,847","12,278","11,800","1.70M","-0.34%"
"09/26/2019","12,000","11,748","12,030","11,658","1.26M","3.72%"
"09/25/2019","11,570","11,779","11,957","11,388","1.56M","-2.46%"
"09/23/2019","11,862","11,987","11,987","11,614","786.92K","-0.03%"
"09/20/2019","11,865","11,894","12,323","11,820","3.46M","0.33%"
"09/19/2019","11,826","11,835","11,961","11,682","3.30M","-0.03%"
"09/18/2019","11,829","11,961","12,175","11,779","882.30K","-1.04%"
"09/17/2019","11,953","12,232","12,504","11,893","1.79M","-2.28%"
"09/16/2019","12,232","12,205","12,410","12,081","1.82M","0.00%"
"09/13/2019","12,232","12,232","12,490","12,084","1.71M","-0.63%"
"09/12/2019","12,309","12,023","12,479","12,023","1.26M","2.69%"
"09/11/2019","11,987","12,079","12,251","11,905","1.49M","0.45%"
"09/10/2019","11,933","12,214","12,214","11,924","1.02M","-2.30%"
"09/09/2019","12,214","12,184","12,245","11,982","755.15K","0.41%"
"09/06/2019","12,164","12,232","12,239","11,933","1.12M","-0.56%"
"09/05/2019","12,233","12,058","12,285","11,952","1.06M","2.39%"
"09/04/2019","11,948","12,174","12,271","11,911","1.62M","-1.32%"
"09/03/2019","12,108","12,045","12,169","11,961","1.10M","-0.62%"
"09/02/2019","12,184","12,392","12,516","12,051","838.31K","-1.25%"
"08/30/2019","12,338","12,038","12,432","11,869","2.15M","3.04%"
"08/29/2019","11,974","12,112","12,387","11,860","1.11M","-1.12%"
"08/28/2019","12,110","11,779","12,110","11,745","1.50M","3.76%"
"08/27/2019","11,671","11,692","11,859","11,598","2.15M","-0.35%"
"08/26/2019","11,712","11,529","11,882","11,270","1.71M","0.74%"
"08/23/2019","11,626","12,119","12,214","11,556","1.93M","-4.28%"
"08/22/2019","12,146","12,338","12,685","11,938","2.60M","-0.31%"
"08/21/2019","12,184","12,391","12,454","12,019","1.47M","-2.03%"
"08/20/2019","12,436","12,441","12,749","12,349","893.64K","-0.60%"
"08/19/2019","12,511","12,483","12,709","12,372","1.07M","1.16%"
"08/16/2019","12,367","12,368","12,532","12,064","1.33M","-0.03%"
"08/15/2019","12,371","12,676","12,889","12,220","1.34M","-0.67%"
"08/14/2019","12,454","12,957","13,115","12,399","1.20M","-5.72%"
"08/13/2019","13,210","13,229","13,396","12,949","1.55M","-0.14%"
"08/12/2019","13,229","13,321","13,379","13,066","1.04M","-0.85%"
"08/08/2019","13,342","13,297","13,574","13,144","1.11M","1.85%"
"08/07/2019","13,100","13,539","13,771","12,984","1.72M","-3.24%"
"08/06/2019","13,538","13,773","14,061","13,429","1.22M","-1.31%"
"08/05/2019","13,718","13,772","13,827","13,371","1.16M","-1.63%"
"08/02/2019","13,945","14,316","14,345","13,777","992.37K","-2.79%"
"08/01/2019","14,345","15,041","15,041","14,123","1.04M","-5.40%"
"07/31/2019","15,164","15,297","15,541","15,046","952.62K","-1.17%"
"07/30/2019","15,344","15,517","15,759","15,270","311.00K","-1.11%"
"07/29/2019","15,517","15,516","15,567","15,306","357.17K","0.90%"
"07/26/2019","15,378","15,600","15,660","15,253","358.06K","-1.44%"
"07/25/2019","15,603","15,804","16,035","15,438","562.84K","-0.76%"
"07/24/2019","15,723","16,109","16,201","15,715","956.84K","-2.70%"
"07/23/2019","16,159","15,986","16,310","15,929","935.72K","0.45%"
"07/22/2019","16,086","15,841","16,104","15,612","722.28K","1.70%"
"07/19/2019","15,817","15,745","16,045","15,585","1.06M","1.71%"
"07/18/2019","15,551","15,014","15,846","15,014","686.02K","2.61%"
"07/17/2019","15,156","15,243","15,444","15,050","1.06M","-1.14%"
"07/16/2019","15,331","15,363","15,684","15,127","927.09K","-0.24%"
"07/15/2019","15,368","15,212","15,420","14,995","474.11K","0.95%"
"07/12/2019","15,224","15,041","15,484","15,041","509.86K","0.31%"
"07/11/2019","15,177","15,584","15,661","15,042","482.78K","-0.49%"
"07/10/2019","15,252","15,300","15,431","14,904","1.38M","-0.39%"
"07/09/2019","15,311","15,544","15,544","15,117","772.94K","-0.79%"
"07/08/2019","15,433","15,055","15,568","15,055","828.75K","2.52%"
"07/05/2019","15,054","15,233","15,233","14,847","683.02K","-1.18%"
"07/04/2019","15,233","15,218","15,356","15,087","519.72K","-0.27%"
"07/03/2019","15,274","15,404","15,629","15,204","966.29K","-1.36%"
"07/02/2019","15,485","15,766","15,954","15,406","736.05K","-1.41%"
"07/01/2019","15,706","15,836","16,045","15,615","1.64M","0.78%"
"06/28/2019","15,584","15,849","16,110","15,508","1.06M","-1.19%"
"06/27/2019","15,771","16,129","16,129","15,413","665.77K","-2.22%"
"06/26/2019","16,129","16,310","16,310","15,751","790.57K","-0.28%"
"06/25/2019","16,174","16,222","16,623","16,040","785.19K","-0.28%"
"06/24/2019","16,219","16,214","16,352","16,005","1.21M","-0.47%"
"06/21/2019","16,295","15,584","16,295","15,508","7.41M","4.31%"
"06/20/2019","15,621","15,741","15,876","15,527","1.16M","-0.82%"
"06/19/2019","15,750","15,585","15,856","15,527","745.97K","0.97%"
"06/18/2019","15,599","15,776","15,776","15,215","546.78K","-0.13%"
"06/14/2019","15,619","16,174","16,174","15,480","976.31K","-3.63%"
"06/13/2019","16,208","15,522","16,264","15,404","859.47K","4.46%"
"06/12/2019","15,516","15,487","15,616","15,213","1.42M","-0.13%"
"06/11/2019","15,536","15,312","15,710","15,287","909.37K","1.82%"
"06/10/2019","15,259","15,676","15,841","15,077","577.70K","-2.22%"
"06/07/2019","15,606","15,407","15,833","15,407","842.30K","1.13%"
"06/06/2019","15,431","15,177","15,565","15,119","982.89K","1.92%"
"06/05/2019","15,141","15,136","15,681","15,136","831.96K","0.03%"
"06/04/2019","15,136","15,059","15,252","15,057","637.93K","0.54%"
"06/03/2019","15,054","15,386","15,386","15,028","613.33K","-2.20%"
"05/31/2019","15,393","15,298","15,466","15,054","1.35M","-0.65%"
"05/30/2019","15,494","15,223","15,494","15,138","1.03M","1.39%"
"05/29/2019","15,281","14,878","15,302","14,780","532.15K","1.84%"
"05/28/2019","15,005","14,731","15,283","14,500","2.02M","2.70%"
"05/27/2019","14,611","14,680","14,899","14,600","712.36K","-0.03%"
"05/24/2019","14,615","13,963","14,723","13,963","795.11K","4.16%"
"05/23/2019","14,031","14,112","14,391","13,596","577.54K","-0.57%"
"05/22/2019","14,111","14,067","14,372","14,067","1.23M","0.29%"
"05/21/2019","14,070","14,248","14,407","13,950","708.95K","0.15%"
"05/20/2019","14,049","14,317","14,611","14,024","824.25K","-2.72%"
"05/17/2019","14,442","14,298","14,631","14,224","1.28M","1.01%"
"05/16/2019","14,298","14,045","14,777","14,045","962.06K","1.86%"
"05/15/2019","14,037","14,065","14,156","13,732","808.89K","1.45%"
"05/14/2019","13,837","14,021","14,278","13,797","1.60M","-1.31%"
"05/13/2019","14,021","14,680","14,886","13,982","1.02M","-5.16%"
"05/10/2019","14,784","14,571","14,987","14,571","952.58K","1.52%"
"05/09/2019","14,563","14,837","15,086","14,362","1.70M","-1.73%"
"05/07/2019","14,820","14,806","15,086","14,448","1.20M","-2.07%"
"05/06/2019","15,133","14,851","15,133","14,614","606.04K","1.53%"
"05/03/2019","14,905","14,271","15,098","14,271","786.17K","3.21%"
"05/02/2019","14,442","14,699","14,950","14,335","1.14M","-2.41%"
"04/30/2019","14,799","14,770","15,213","14,591","1.05M","-0.18%"
"04/29/2019","14,825","15,265","15,340","14,793","664.01K","-2.93%"
"04/26/2019","15,272","14,854","15,303","14,797","504.98K","2.46%"
"04/25/2019","14,905","15,539","15,539","14,865","1.25M","-4.36%"
"04/24/2019","15,585","15,833","15,839","15,364","651.01K","-0.37%"
"04/23/2019","15,643","15,321","15,700","15,321","593.88K","2.85%"
"04/18/2019","15,209","15,365","15,404","15,068","781.53K","-0.39%"
"04/17/2019","15,268","15,268","15,407","14,986","999.74K","-1.32%"
"04/16/2019","15,472","15,928","15,973","15,361","1.33M","-2.98%"
"04/15/2019","15,947","15,855","16,062","15,480","789.83K","0.58%"
"04/12/2019","15,855","15,542","16,026","15,316","1.04M","2.09%"
"04/11/2019","15,531","15,835","15,985","15,294","1.17M","-0.84%"
"04/10/2019","15,663","16,120","16,139","15,612","1.51M","-3.04%"
"04/09/2019","16,154","16,282","16,355","15,975","1.01M","0.16%"
"04/08/2019","16,129","15,966","16,193","15,920","788.11K","1.02%"
"04/05/2019","15,966","16,038","16,075","15,652","641.50K","2.08%"
"04/04/2019","15,641","16,125","16,147","15,532","641.65K","-2.88%"
"04/03/2019","16,104","15,788","16,229","15,766","1.57M","3.16%"
"04/02/2019","15,611","15,271","15,721","15,043","1.75M","2.92%"
"04/01/2019","15,168","14,892","15,301","14,892","852.12K","1.85%"
"03/29/2019","14,892","14,951","15,146","14,764","1.09M","1.14%"
"03/28/2019","14,724","14,827","15,094","14,667","499.72K","-1.68%"
"03/27/2019","14,975","15,041","15,243","14,860","759.59K","0.67%"
"03/26/2019","14,875","14,529","15,014","14,529","681.99K","2.38%"
