"Date","Price","Open","High","Low","Vol.","Change %"
"2016/04/18","806","795","831","741","838.15K","3.73%"
"2016/04/15","777","794","798","755","422.49K","-1.15%"
"2016/04/14","786","789","795","755","1.22M","3.15%"
"2016/04/13","762","720","780","700","3.75M","8.86%"
"2016/04/12","700","720","720","693","931.98K","0.57%"
"2016/04/11","696","690","721","655","969.09K","1.46%"
"2016/04/08","686","685","740","660","470.81K","-0.44%"
"2016/04/07","689","790","790","680","2.48M","-6.89%"
"2016/04/06","740","720","786","715","818.58K","-1.20%"
"2016/04/05","749","798","798","711","1.03M","-6.38%"
"2016/04/04","800","840","845","790","351.87K","-0.25%"
"2016/04/01","802","795","828","775","607.03K","2.82%"
"2016/03/31","780","840","845","780","1.27M","-4.88%"
"2016/03/30","820","804","845","804","474.48K","2.37%"
"2016/03/29","801","900","900","751","1.00M","-11.00%"
"2016/03/24","900","940","940","830","307.84K","-0.22%"
"2016/03/23","902","900","980","880","783.56K","0.22%"
"2016/03/22","900","938","938","860","487.64K","-3.74%"
"2016/03/18","935","870","935","858","971.79K","9.74%"
"2016/03/17","852","890","910","844","675.82K","-0.93%"
"2016/03/16","860","825","885","825","1.24M","2.38%"
"2016/03/15","840","850","850","822","627.70K","-1.18%"
"2016/03/14","850","900","900","850","393.90K","-5.45%"
"2016/03/11","899","920","920","880","212.84K","-0.11%"
"2016/03/10","900","929","929","891","890.75K","0.00%"
"2016/03/09","900","992","1,016","888","617.21K","-9.09%"
"2016/03/08","990","1,030","1,065","921","1.42M","-2.94%"
"2016/03/07","1,020","812","1,200","800","5.90M","24.39%"
"2016/03/04","820","833","833","807","984.10K","-0.97%"
"2016/03/03","828","780","840","742","1.03M","11.44%"
"2016/03/02","743","732","760","728","380.37K","2.06%"
"2016/03/01","728","749","750","710","405.42K","1.11%"
"2016/02/29","720","740","780","716","799.26K","-2.44%"
"2016/02/26","738","722","740","687","411.34K","6.19%"
"2016/02/25","695","703","703","656","323.35K","-3.47%"
"2016/02/24","720","730","730","695","95.18K","-2.57%"
"2016/02/23","739","755","755","725","264.52K","-1.47%"
"2016/02/22","750","732","754","707","380.36K","3.16%"
"2016/02/19","727","699","727","680","205.58K","3.71%"
"2016/02/18","701","740","753","701","421.24K","-3.97%"
"2016/02/17","730","725","740","700","291.49K","-0.41%"
"2016/02/16","733","794","794","726","545.71K","-7.68%"
"2016/02/15","794","775","794","721","952.11K","3.12%"
"2016/02/12","770","620","780","620","912.28K","24.19%"
"2016/02/11","620","645","671","620","523.11K","-3.13%"
"2016/02/10","640","730","731","621","332.94K","-12.33%"
"2016/02/09","730","780","809","710","548.32K","-7.24%"
"2016/02/08","787","785","823","750","1.12M","0.38%"
"2016/02/05","784","750","789","725","1.07M","2.35%"
"2016/02/04","766","710","800","710","2.36M","10.37%"
"2016/02/03","694","620","737","607","3.35M","12.48%"
"2016/02/02","617","610","619","585","483.76K","5.65%"
"2016/02/01","584","600","670","560","1.70M","-2.67%"
"2016/01/29","600","560","600","540","1.56M","10.09%"
"2016/01/28","545","500","550","485","528.32K","10.10%"
"2016/01/27","495","525","525","490","263.90K","-3.88%"
"2016/01/26","515","546","546","495","444.41K","-2.83%"
"2016/01/25","530","549","550","525","1.46M","-0.75%"
"2016/01/22","534","500","534","460","1.43M","11.02%"
"2016/01/21","481","498","527","475","895.52K","-3.80%"
"2016/01/20","500","530","530","500","915.18K","-9.58%"
"2016/01/19","553","595","595","535","809.93K","-6.11%"
"2016/01/18","589","565","600","543","983.51K","9.68%"
"2016/01/15","537","550","584","510","558.27K","-2.36%"
"2016/01/14","550","600","600","536","711.57K","-8.64%"
"2016/01/13","602","671","671","520","1.63M","-5.94%"
"2016/01/12","640","568","659","568","2.37M","12.08%"
"2016/01/11","571","570","600","525","2.14M","1.06%"
"2016/01/08","565","466","590","466","2.90M","25.28%"
"2016/01/07","451","395","479","390","10.06M","10.00%"
"2016/01/06","410","405","429","395","1.87M","-3.53%"
"2016/01/05","425","458","458","396","2.08M","0.00%"
"2016/01/04","425","460","460","400","887.45K","-5.56%"
