"Date","Price","Open","High","Low","Vol.","Change %"
"04/23/2021","18,746","18,700","18,902","18,700","248.85K","-0.50%"
"04/22/2021","18,841","18,999","19,035","18,803","425.74K","-0.37%"
"04/21/2021","18,911","19,050","19,050","18,580","466.40K","1.05%"
"04/20/2021","18,714","19,000","19,226","18,650","357.42K","-2.41%"
"04/19/2021","19,177","19,193","19,274","19,044","337.19K","-0.08%"
"04/16/2021","19,193","18,975","19,196","18,925","434.16K","0.96%"
"04/15/2021","19,010","19,245","19,266","18,913","392.48K","-0.71%"
"04/14/2021","19,145","19,050","19,449","18,956","490.21K","-0.43%"
"04/13/2021","19,228","19,289","19,301","19,100","322.76K","0.05%"
"04/12/2021","19,219","19,180","19,321","19,047","543.19K","0.25%"
"04/09/2021","19,172","19,145","19,195","18,902","447.28K","0.88%"
"04/08/2021","19,004","19,668","19,668","18,993","473.30K","-1.53%"
"04/07/2021","19,300","19,450","19,595","19,137","524.15K","-0.35%"
"04/06/2021","19,368","19,050","19,420","19,009","295.71K","1.71%"
"04/01/2021","19,042","19,500","19,500","18,801","795.91K","0.28%"
"03/31/2021","18,989","19,797","19,797","18,927","1.06M","-3.86%"
"03/30/2021","19,751","19,485","19,774","19,422","1.10M","1.64%"
"03/29/2021","19,432","19,399","19,722","19,399","976.03K","-0.26%"
"03/26/2021","19,483","19,775","19,855","19,369","1.07M","-0.04%"
"03/25/2021","19,490","19,405","19,730","19,359","995.69K","0.44%"
"03/24/2021","19,405","19,490","19,792","19,127","605.88K","0.16%"
"03/23/2021","19,374","19,500","19,634","19,305","790.92K","-0.92%"
"03/19/2021","19,553","19,108","19,587","19,108","1.58M","1.00%"
"03/18/2021","19,360","19,885","20,017","19,271","1.83M","-1.90%"
"03/17/2021","19,734","19,131","19,876","19,068","1.54M","1.86%"
"03/16/2021","19,373","19,340","19,421","18,921","959.79K","1.26%"
"03/15/2021","19,132","19,000","19,132","18,889","711.90K","0.91%"
"03/12/2021","18,960","19,016","19,173","18,751","663.97K","-0.73%"
"03/11/2021","19,099","19,550","19,591","19,099","653.24K","-2.29%"
"03/10/2021","19,546","19,500","19,734","19,277","410.33K","0.81%"
"03/09/2021","19,388","19,181","19,724","19,181","913.97K","-0.01%"
"03/08/2021","19,390","19,340","19,471","19,114","438.58K","0.70%"
"03/05/2021","19,256","19,274","19,408","19,036","852.65K","-0.23%"
"03/04/2021","19,300","19,221","19,330","18,881","481.55K","2.65%"
"03/03/2021","18,801","19,550","19,550","18,801","480.06K","-2.41%"
"03/02/2021","19,265","18,870","19,424","18,870","670.13K","0.56%"
"03/01/2021","19,157","19,100","19,373","19,001","729.72K","0.64%"
"02/26/2021","19,036","18,800","19,235","18,800","1.25M","-0.26%"
"02/25/2021","19,086","19,600","19,600","18,674","664.05K","-1.31%"
"02/24/2021","19,340","19,200","19,662","19,026","1.05M","1.67%"
"02/23/2021","19,022","19,558","19,643","18,905","692.02K","-3.93%"
"02/22/2021","19,800","19,600","19,800","19,352","582.77K","1.05%"
"02/19/2021","19,595","19,700","19,700","19,288","983.78K","0.17%"
"02/18/2021","19,562","19,302","19,726","19,277","865.78K","1.26%"
"02/17/2021","19,319","19,700","19,990","19,042","1.77M","-1.43%"
"02/16/2021","19,599","20,901","21,347","19,500","2.29M","-7.37%"
"02/15/2021","21,159","20,121","21,159","20,121","810.62K","4.54%"
"02/12/2021","20,241","19,803","20,408","19,650","690.37K","2.21%"
"02/11/2021","19,803","20,177","20,350","19,718","737.40K","-2.10%"
"02/10/2021","20,227","20,004","20,361","19,930","890.44K","-0.47%"
"02/09/2021","20,322","19,500","20,381","19,500","712.14K","1.61%"
"02/08/2021","20,000","20,298","20,298","19,727","983.47K","-0.83%"
"02/05/2021","20,168","19,807","20,255","19,785","851.66K","1.60%"
"02/04/2021","19,850","19,106","19,850","19,101","676.12K","3.16%"
"02/03/2021","19,242","19,401","19,401","19,051","662.35K","-0.60%"
"02/02/2021","19,359","19,243","19,411","19,071","505.73K","0.60%"
"02/01/2021","19,243","19,307","19,342","18,920","716.06K","-0.84%"
"01/29/2021","19,406","19,900","19,900","19,072","2.04M","-1.17%"
"01/28/2021","19,636","20,121","20,121","19,606","576.46K","-2.31%"
"01/27/2021","20,101","19,950","20,377","19,950","635.99K","0.17%"
"01/26/2021","20,067","19,906","20,173","19,730","554.95K","1.05%"
"01/25/2021","19,859","19,226","20,022","19,226","803.73K","2.48%"
"01/22/2021","19,379","19,126","19,411","19,034","600.44K","0.15%"
"01/21/2021","19,350","19,200","19,499","19,005","523.52K","1.03%"
"01/20/2021","19,153","19,516","19,516","19,117","414.46K","-1.87%"
"01/19/2021","19,517","19,663","19,682","19,150","649.99K","0.67%"
"01/18/2021","19,387","19,500","19,879","19,280","479.53K","-1.31%"
"01/15/2021","19,644","19,766","19,849","19,583","449.34K","-0.85%"
"01/14/2021","19,812","19,884","19,907","19,695","570.79K","0.52%"
"01/13/2021","19,710","19,282","19,824","19,280","772.62K","1.68%"
"01/12/2021","19,384","19,400","19,696","19,251","993.30K","-1.02%"
"01/11/2021","19,584","19,500","19,729","19,354","547.83K","-0.86%"
"01/08/2021","19,753","19,300","19,896","18,993","695.80K","2.74%"
"01/07/2021","19,227","18,975","19,294","18,796","733.14K","1.74%"
"01/06/2021","18,899","18,600","18,966","18,600","379.33K","-0.12%"
"01/05/2021","18,921","18,900","18,922","18,634","1.03M","0.85%"
"01/04/2021","18,761","18,817","18,940","18,625","560.36K","-1.02%"
"12/31/2020","18,954","18,750","19,058","18,750","220.48K","-0.08%"
"12/30/2020","18,969","18,757","19,062","18,754","228.15K","0.38%"
"12/29/2020","18,897","18,715","19,043","18,715","445.75K","0.43%"
"12/28/2020","18,817","18,690","18,899","18,570","213.75K","0.69%"
"12/24/2020","18,688","18,857","18,923","18,589","74.39K","-0.90%"
"12/23/2020","18,857","18,504","18,934","18,504","233.48K","0.66%"
"12/22/2020","18,734","18,648","18,800","18,502","487.78K","0.22%"
"12/21/2020","18,693","18,874","19,090","18,368","739.54K","-1.66%"
"12/18/2020","19,008","18,501","19,072","18,501","1.05M","1.33%"
"12/17/2020","18,759","18,862","19,050","18,529","1.87M","-0.26%"
"12/15/2020","18,807","18,661","18,835","18,485","1.14M","0.78%"
"12/14/2020","18,661","18,591","18,896","18,480","568.40K","0.33%"
"12/11/2020","18,600","18,350","18,666","18,350","639.74K","0.86%"
"12/10/2020","18,441","18,550","18,775","18,290","485.35K","-0.08%"
"12/09/2020","18,456","18,795","18,795","18,428","739.95K","-3.36%"
"12/08/2020","19,097","19,370","19,370","18,945","792.87K","0.32%"
"12/07/2020","19,036","19,201","19,505","18,923","543.47K","-1.72%"
"12/04/2020","19,370","19,500","19,500","19,001","566.64K","1.97%"
"12/03/2020","18,996","19,549","19,549","18,857","1.22M","-1.98%"
"12/02/2020","19,379","19,600","19,600","19,198","1.04M","1.29%"
"12/01/2020","19,132","19,070","19,612","19,061","648.40K","0.20%"
"11/30/2020","19,093","19,183","19,300","18,799","1.80M","-0.82%"
"11/27/2020","19,250","19,201","19,998","19,135","1.21M","-1.33%"
"11/26/2020","19,509","20,388","20,388","19,370","404.86K","-0.70%"
"11/25/2020","19,647","19,667","20,042","19,557","640.23K","0.32%"
"11/24/2020","19,584","20,000","20,035","19,441","551.25K","-1.20%"
"11/23/2020","19,821","20,195","20,195","19,703","571.32K","0.35%"
"11/20/2020","19,751","20,710","20,750","19,648","1.01M","-4.47%"
"11/19/2020","20,675","20,371","21,196","20,358","1.04M","0.75%"
"11/18/2020","20,521","19,450","20,554","19,060","2.67M","13.28%"
"11/17/2020","18,115","17,891","18,294","17,891","738.60K","1.42%"
"11/16/2020","17,861","18,840","18,840","17,861","818.01K","-3.92%"
"11/13/2020","18,589","18,744","18,822","18,403","400.34K","0.26%"
"11/12/2020","18,540","18,400","18,938","18,400","499.04K","-0.41%"
"11/11/2020","18,616","18,975","19,151","18,488","776.28K","-1.23%"
"11/10/2020","18,847","18,501","18,881","18,280","714.88K","1.14%"
"11/09/2020","18,634","17,989","18,972","17,962","731.17K","3.72%"
"11/06/2020","17,965","18,283","18,294","17,667","811.85K","-0.38%"
"11/05/2020","18,033","18,718","18,718","17,982","1.07M","-0.95%"
"11/04/2020","18,206","17,948","18,220","17,554","595.35K","2.14%"
"11/03/2020","17,825","17,289","17,934","17,223","620.22K","3.64%"
"11/02/2020","17,199","17,460","17,619","17,111","976.70K","-0.38%"
"10/30/2020","17,265","17,750","17,755","17,114","1.14M","-2.83%"
"10/29/2020","17,768","18,179","18,208","17,649","595.56K","-1.56%"
"10/28/2020","18,050","18,121","18,729","18,000","409.46K","-2.64%"
"10/27/2020","18,540","18,800","18,961","18,385","442.66K","-1.50%"
"10/26/2020","18,822","18,658","18,994","18,386","493.32K","0.69%"
"10/23/2020","18,693","18,797","18,797","18,550","670.93K","0.66%"
"10/22/2020","18,570","18,720","18,757","18,304","1.05M","1.75%"
"10/21/2020","18,250","18,390","18,390","18,024","661.08K","1.68%"
"10/20/2020","17,949","17,785","18,247","17,785","1.07M","-0.25%"
"10/19/2020","17,994","18,091","18,393","17,980","725.20K","-1.13%"
"10/16/2020","18,200","18,708","18,708","18,189","702.66K","-1.54%"
"10/15/2020","18,484","18,820","18,928","18,334","937.13K","-1.90%"
"10/14/2020","18,842","19,320","19,320","18,787","671.58K","-0.64%"
"10/13/2020","18,963","19,150","19,270","18,580","776.55K","-0.95%"
"10/12/2020","19,145","18,934","19,250","18,901","521.52K","1.11%"
"10/09/2020","18,934","19,000","19,000","18,738","590.59K","-0.35%"
"10/08/2020","19,001","18,700","19,161","18,625","732.65K","1.66%"
"10/07/2020","18,690","18,673","18,702","18,483","411.42K","0.70%"
"10/06/2020","18,561","18,899","18,899","18,293","530.61K","-0.98%"
"10/05/2020","18,745","18,423","18,762","18,405","607.57K","0.86%"
"10/02/2020","18,585","18,726","18,726","18,415","1.12M","-0.12%"
"10/01/2020","18,608","19,214","19,221","18,540","811.40K","-1.88%"
"09/30/2020","18,965","18,880","19,090","18,783","1.60M","0.57%"
"09/29/2020","18,858","19,100","19,106","18,746","607.48K","-0.52%"
"09/28/2020","18,957","18,851","19,093","18,851","581.51K","0.59%"
"09/25/2020","18,846","18,684","18,971","18,540","420.96K","-0.35%"
"09/23/2020","18,912","18,001","19,039","18,001","798.24K","1.22%"
"09/22/2020","18,684","18,416","18,700","17,987","841.03K","2.20%"
"09/21/2020","18,281","18,599","18,732","18,066","776.86K","-2.57%"
"09/18/2020","18,763","18,600","19,072","18,300","2.06M","3.78%"
"09/17/2020","18,079","18,299","18,299","17,802","1.48M","0.94%"
"09/16/2020","17,911","18,063","18,072","17,802","655.34K","-0.73%"
"09/15/2020","18,043","18,168","18,225","17,895","655.96K","-0.96%"
"09/14/2020","18,217","17,850","18,433","17,850","652.85K","0.03%"
"09/11/2020","18,211","17,886","18,230","17,858","791.01K","1.54%"
"09/10/2020","17,934","17,598","17,951","17,350","847.45K","2.00%"
"09/09/2020","17,582","16,935","17,582","16,800","770.03K","4.08%"
"09/08/2020","16,892","16,308","16,974","16,260","805.61K","4.24%"
"09/07/2020","16,205","16,217","16,301","16,113","375.65K","-0.30%"
"09/04/2020","16,254","16,340","16,405","16,161","505.30K","-0.91%"
"09/03/2020","16,404","16,402","16,644","16,257","706.15K","0.01%"
"09/02/2020","16,402","16,570","16,705","16,342","841.39K","0.63%"
"09/01/2020","16,299","16,167","16,574","16,134","925.54K","0.82%"
"08/31/2020","16,166","16,700","16,728","16,103","1.63M","-3.02%"
"08/28/2020","16,670","16,950","17,116","16,579","667.93K","-2.42%"
"08/27/2020","17,083","17,479","17,479","16,932","321.74K","0.48%"
"08/26/2020","17,002","17,219","17,238","16,950","345.51K","-1.13%"
"08/25/2020","17,196","17,500","17,642","17,107","476.09K","-1.68%"
"08/24/2020","17,490","17,500","17,578","17,052","506.22K","2.54%"
"08/21/2020","17,057","17,063","17,293","16,955","316.21K","0.09%"
"08/20/2020","17,042","17,355","17,355","16,900","480.75K","-1.19%"
"08/19/2020","17,248","17,285","17,573","17,232","532.56K","-0.36%"
"08/18/2020","17,311","16,989","17,390","16,989","1.03M","1.53%"
"08/17/2020","17,050","17,290","17,400","16,909","688.34K","-0.65%"
"08/14/2020","17,161","16,851","17,209","16,851","705.47K","0.62%"
"08/13/2020","17,055","16,850","17,082","16,747","656.58K","1.10%"
"08/12/2020","16,869","16,999","17,008","16,764","1.04M","-0.01%"
"08/11/2020","16,870","16,994","17,000","16,581","789.15K","1.25%"
"08/07/2020","16,661","16,615","16,979","16,609","395.95K","-0.20%"
"08/06/2020","16,695","16,895","16,895","16,252","558.04K","2.33%"
"08/05/2020","16,315","16,895","16,895","16,127","796.86K","-1.12%"
"08/04/2020","16,500","16,500","16,743","16,387","467.15K","-0.63%"
"08/03/2020","16,605","16,510","16,998","16,510","731.70K","0.64%"
"07/31/2020","16,500","16,794","16,845","16,393","753.88K","-1.61%"
"07/30/2020","16,770","16,989","17,037","16,620","371.55K","-0.77%"
"07/29/2020","16,900","16,849","16,984","16,506","809.27K","2.84%"
"07/28/2020","16,433","16,400","16,662","16,378","582.11K","-0.15%"
"07/27/2020","16,458","16,541","16,672","16,394","513.86K","-0.50%"
"07/24/2020","16,541","16,727","16,744","16,443","688.11K","-0.85%"
"07/23/2020","16,683","16,900","16,921","16,550","611.06K","-1.28%"
"07/22/2020","16,900","17,401","17,401","16,811","627.10K","-1.74%"
"07/21/2020","17,200","17,500","17,500","17,185","877.50K","-0.04%"
"07/20/2020","17,207","17,650","17,720","17,126","550.41K","-1.39%"
"07/17/2020","17,450","17,599","17,699","17,325","1.14M","-0.09%"
"07/16/2020","17,465","17,396","17,585","17,242","612.03K","0.55%"
"07/15/2020","17,370","17,350","17,652","17,346","492.39K","0.00%"
"07/14/2020","17,370","17,446","17,665","17,299","574.33K","-0.96%"
"07/13/2020","17,539","17,385","17,651","17,210","440.91K","0.51%"
"07/10/2020","17,450","17,310","17,549","17,309","819.29K","-0.29%"
"07/09/2020","17,501","17,846","17,846","17,444","483.78K","-1.24%"
"07/08/2020","17,720","17,465","17,873","17,368","790.62K","1.48%"
"07/07/2020","17,462","17,500","17,672","17,309","714.87K","-0.52%"
"07/06/2020","17,554","17,652","17,907","17,487","337.58K","-0.63%"
"07/03/2020","17,666","17,111","17,824","17,111","248.83K","-0.24%"
"07/02/2020","17,708","17,791","17,845","17,463","688.05K","0.76%"
"07/01/2020","17,574","17,450","17,600","16,901","618.52K","2.41%"
"06/30/2020","17,160","17,541","17,582","17,043","756.00K","-1.89%"
"06/29/2020","17,490","18,599","18,599","17,122","551.01K","0.66%"
"06/26/2020","17,376","17,290","17,542","17,260","718.75K","0.71%"
"06/25/2020","17,254","17,290","17,419","17,186","822.83K","-1.41%"
"06/24/2020","17,500","17,600","17,766","17,447","537.60K","0.52%"
"06/23/2020","17,410","17,595","17,649","17,145","904.29K","-1.05%"
"06/22/2020","17,595","17,569","17,759","17,408","345.64K","0.21%"
"06/19/2020","17,558","17,331","17,885","17,331","1.92M","1.24%"
"06/18/2020","17,343","17,501","17,744","17,332","1.74M","-0.90%"
"06/17/2020","17,500","17,587","17,640","17,014","1.38M","2.22%"
"06/15/2020","17,120","17,525","17,705","17,102","928.19K","-3.61%"
"06/12/2020","17,762","17,500","18,008","17,500","731.59K","-1.37%"
"06/11/2020","18,008","17,980","18,404","17,500","878.86K","-1.93%"
"06/10/2020","18,363","18,827","18,827","18,026","589.83K","-1.74%"
"06/09/2020","18,689","19,500","19,500","18,136","1.44M","0.01%"
"06/08/2020","18,688","18,929","19,083","18,583","941.60K","-1.27%"
"06/05/2020","18,929","18,258","19,094","18,258","911.88K","2.00%"
"06/04/2020","18,558","18,640","18,829","18,298","868.89K","-0.48%"
"06/03/2020","18,648","17,965","18,869","17,884","753.49K","3.73%"
"06/02/2020","17,978","17,998","18,187","17,549","971.02K","1.96%"
"06/01/2020","17,633","17,600","17,850","17,486","516.40K","0.65%"
"05/29/2020","17,519","17,474","17,520","16,720","2.43M","0.44%"
"05/28/2020","17,443","17,678","17,904","17,434","650.96K","-0.88%"
"05/27/2020","17,598","17,773","17,844","17,408","530.78K","-1.21%"
"05/26/2020","17,813","17,573","17,995","17,455","718.79K","1.51%"
"05/25/2020","17,548","18,208","18,224","17,424","577.44K","-2.02%"
"05/22/2020","17,910","17,251","18,138","17,251","897.90K","0.11%"
"05/21/2020","17,890","17,023","18,094","16,994","1.45M","6.32%"
"05/20/2020","16,826","16,661","16,950","16,245","701.79K","0.59%"
"05/19/2020","16,727","16,300","16,727","16,165","838.61K","2.62%"
"05/18/2020","16,300","16,150","16,544","16,150","938.55K","-0.61%"
"05/15/2020","16,400","16,500","17,013","16,270","2.00M","-2.55%"
"05/14/2020","16,830","17,343","17,676","16,823","953.05K","-3.86%"
"05/13/2020","17,505","17,649","17,667","17,200","768.21K","-0.06%"
"05/12/2020","17,515","18,545","18,545","17,371","1.72M","-5.24%"
"05/11/2020","18,483","18,534","18,678","18,217","366.94K","-0.28%"
"05/08/2020","18,535","18,000","18,575","18,000","913.20K","1.84%"
"05/07/2020","18,200","18,100","18,700","18,100","455.96K","-1.11%"
"05/06/2020","18,404","18,000","18,404","17,729","714.79K","1.77%"
"05/05/2020","18,084","17,595","18,164","17,543","793.55K","3.10%"
"05/04/2020","17,540","17,500","17,730","17,201","1.21M","-0.84%"
"04/30/2020","17,688","18,500","18,500","17,585","1.26M","-2.65%"
"04/29/2020","18,169","18,630","18,630","17,870","1.15M","-2.46%"
"04/28/2020","18,628","19,400","19,400","18,462","1.14M","-1.70%"
"04/24/2020","18,950","18,625","19,269","18,507","1.57M","0.42%"
"04/23/2020","18,871","18,660","19,006","18,421","1.33M","2.27%"
"04/22/2020","18,452","18,002","18,634","18,002","1.31M","2.50%"
"04/21/2020","18,002","17,500","18,268","17,500","960.18K","-2.45%"
"04/20/2020","18,454","18,519","18,609","18,190","490.57K","-0.23%"
