"Date","Price","Open","High","Low","Vol.","Change %"
"07/10/2017","11,630","11,555","11,690","11,555","1.66M","0.48%"
"07/07/2017","11,575","11,700","11,705","11,527","3.15M","-1.49%"
"07/06/2017","11,750","11,754","11,876","11,706","3.53M","-0.03%"
"07/05/2017","11,754","11,520","11,754","11,501","6.15M","1.74%"
"07/04/2017","11,553","11,370","11,686","11,370","3.39M","1.05%"
"07/03/2017","11,433","11,385","11,504","11,277","4.60M","0.20%"
"06/30/2017","11,410","11,319","11,470","11,234","6.35M","0.80%"
"06/29/2017","11,319","11,270","11,412","11,210","3.68M","0.17%"
"06/28/2017","11,300","11,250","11,348","11,181","6.15M","0.41%"
"06/27/2017","11,254","11,375","11,439","11,180","4.37M","-1.04%"
"06/26/2017","11,372","11,390","11,458","11,278","3.50M","-0.11%"
"06/23/2017","11,385","11,272","11,387","11,243","3.50M","0.32%"
"06/22/2017","11,349","11,389","11,389","11,200","3.40M","-0.11%"
"06/21/2017","11,361","11,150","11,361","11,027","6.84M","2.58%"
"06/20/2017","11,075","11,166","11,180","11,010","8.30M","-0.81%"
"06/19/2017","11,166","11,105","11,212","10,995","6.44M","1.13%"
"06/15/2017","11,041","11,100","11,101","10,905","20.06M","-1.07%"
"06/14/2017","11,160","11,350","11,386","11,018","10.34M","-1.98%"
"06/13/2017","11,386","11,570","11,571","11,386","4.47M","-0.91%"
"06/12/2017","11,491","11,250","11,563","11,244","8.08M","1.51%"
"06/09/2017","11,320","11,492","11,492","11,249","5.95M","-0.81%"
"06/08/2017","11,413","11,475","11,515","11,413","4.00M","-0.35%"
"06/07/2017","11,453","11,505","11,587","11,453","5.48M","-0.84%"
"06/06/2017","11,550","11,800","11,813","11,527","5.38M","-2.12%"
"06/05/2017","11,800","11,750","11,896","11,630","3.70M","0.38%"
"06/02/2017","11,755","11,680","11,798","11,598","3.61M","1.12%"
"06/01/2017","11,625","11,755","11,788","11,459","6.01M","-1.06%"
"05/31/2017","11,750","11,850","11,900","11,705","10.64M","-1.43%"
"05/30/2017","11,920","11,986","11,998","11,847","2.94M","-0.89%"
"05/29/2017","12,027","11,841","12,045","11,822","1.86M","0.88%"
"05/26/2017","11,922","11,876","11,922","11,820","3.11M","0.16%"
"05/25/2017","11,903","12,002","12,109","11,869","4.35M","-0.63%"
"05/24/2017","11,979","12,035","12,159","11,867","10.10M","-1.00%"
"05/23/2017","12,100","12,050","12,118","11,972","7.21M","0.83%"
"05/22/2017","12,000","11,950","12,091","11,900","4.39M","0.25%"
"05/19/2017","11,970","12,000","12,046","11,829","6.09M","-0.20%"
"05/18/2017","11,994","12,100","12,160","11,866","8.52M","-1.12%"
"05/17/2017","12,130","12,172","12,200","12,000","12.48M","-0.57%"
"05/16/2017","12,200","12,125","12,255","12,038","7.07M","0.73%"
"05/15/2017","12,111","12,052","12,140","11,977","4.92M","0.06%"
"05/12/2017","12,104","12,080","12,147","12,014","3.70M","0.20%"
"05/11/2017","12,080","12,099","12,100","11,934","4.95M","-0.16%"
"05/10/2017","12,099","11,899","12,100","11,818","6.39M","1.92%"
"05/09/2017","11,871","11,900","11,944","11,779","5.50M","-0.05%"
"05/08/2017","11,877","11,730","11,947","11,680","7.11M","1.95%"
"05/05/2017","11,650","11,820","11,850","11,629","12.96M","-2.10%"
"05/04/2017","11,900","12,393","12,431","11,724","20.15M","-3.74%"
"05/03/2017","12,362","12,780","13,000","12,232","22.36M","-2.51%"
"05/02/2017","12,680","12,651","12,774","12,634","24.66M","0.24%"
"04/28/2017","12,650","12,400","12,929","12,309","9.77M","1.66%"
"04/26/2017","12,443","12,325","12,467","12,303","4.31M","0.96%"
"04/25/2017","12,325","12,289","12,379","12,151","3.61M","0.29%"
"04/24/2017","12,289","12,190","12,398","12,140","5.34M","1.56%"
"04/21/2017","12,100","12,296","12,300","12,100","3.86M","-1.07%"
"04/20/2017","12,231","12,233","12,282","12,161","9.03M","0.02%"
"04/19/2017","12,229","12,300","12,390","12,151","5.44M","-0.57%"
"04/18/2017","12,299","12,375","12,489","12,255","7.91M","-1.13%"
"04/13/2017","12,439","12,532","12,800","12,401","8.82M","-1.55%"
"04/12/2017","12,635","12,455","12,676","12,370","5.49M","1.45%"
"04/11/2017","12,455","12,203","12,525","12,200","5.04M","1.71%"
"04/10/2017","12,245","12,211","12,350","12,149","4.15M","0.23%"
"04/07/2017","12,217","12,171","12,281","12,135","5.80M","-0.11%"
"04/06/2017","12,230","12,150","12,271","12,087","6.39M","0.45%"
"04/05/2017","12,175","12,367","12,514","12,148","10.96M","-1.66%"
"04/04/2017","12,380","12,300","12,467","12,076","3.52M","0.46%"
"04/03/2017","12,323","12,200","12,333","12,057","6.40M","1.01%"
"03/31/2017","12,200","12,300","12,398","11,746","8.94M","-1.01%"
"03/30/2017","12,325","12,330","12,411","12,156","5.33M","-0.01%"
"03/29/2017","12,326","12,325","12,449","12,137","5.80M","-0.23%"
"03/28/2017","12,355","12,245","12,390","12,245","6.68M","-0.31%"
"03/27/2017","12,393","12,260","12,479","12,222","2.75M","-0.28%"
"03/24/2017","12,428","12,500","12,586","12,315","7.02M","-0.36%"
"03/23/2017","12,473","12,300","12,500","12,200","3.98M","1.42%"
"03/22/2017","12,298","12,155","12,299","12,066","5.22M","-3.28%"
"03/20/2017","12,715","12,830","12,898","12,616","2.50M","-0.90%"
"03/17/2017","12,830","12,970","13,049","12,650","12.10M","-1.04%"
"03/16/2017","12,965","12,550","12,965","12,550","19.16M","3.78%"
"03/15/2017","12,493","12,250","12,493","12,119","4.21M","2.32%"
"03/14/2017","12,210","12,513","12,537","12,150","4.11M","-2.39%"
"03/13/2017","12,509","12,235","12,509","12,235","2.84M","2.28%"
"03/10/2017","12,230","12,080","12,310","12,061","2.52M","1.24%"
"03/09/2017","12,080","12,161","12,249","11,956","3.69M","-1.68%"
"03/08/2017","12,287","12,000","12,400","12,000","10.01M","1.21%"
"03/07/2017","12,140","12,030","12,299","11,865","4.97M","0.60%"
"03/06/2017","12,068","12,530","12,587","11,920","4.05M","-2.89%"
"03/03/2017","12,427","12,520","12,599","12,076","7.01M","-1.96%"
"03/02/2017","12,675","12,101","13,002","12,100","19.95M","8.32%"
"03/01/2017","11,701","12,000","12,000","11,606","6.02M","-2.32%"
"02/28/2017","11,979","11,975","12,039","11,820","7.09M","0.03%"
"02/27/2017","11,975","11,875","12,119","11,751","4.66M","0.80%"
"02/24/2017","11,880","12,000","12,000","11,760","3.74M","-1.24%"
"02/23/2017","12,029","11,855","12,122","11,760","4.88M","0.66%"
"02/22/2017","11,950","11,940","12,149","11,778","5.00M","0.08%"
"02/21/2017","11,940","11,900","12,073","11,755","3.41M","0.34%"
"02/20/2017","11,900","11,725","11,977","11,725","2.17M","0.21%"
"02/17/2017","11,875","12,000","12,020","11,815","2.77M","-0.63%"
"02/16/2017","11,950","11,700","12,017","11,607","4.22M","2.14%"
"02/15/2017","11,700","11,698","11,846","11,600","4.00M","1.08%"
"02/14/2017","11,575","11,720","11,797","11,555","5.57M","-1.30%"
"02/13/2017","11,727","11,847","11,847","11,651","3.86M","-1.35%"
"02/10/2017","11,887","11,725","11,887","11,577","8.36M","1.92%"
"02/09/2017","11,663","11,560","11,900","11,463","6.97M","0.76%"
"02/08/2017","11,575","11,200","11,795","11,000","16.59M","-1.70%"
"02/07/2017","11,775","11,950","11,950","11,707","6.58M","-1.76%"
"02/06/2017","11,986","12,300","12,380","11,986","5.71M","-2.20%"
"02/03/2017","12,255","12,250","12,358","12,025","5.37M","-0.76%"
"02/02/2017","12,349","12,415","12,498","12,258","5.21M","-0.84%"
"02/01/2017","12,454","12,560","12,750","12,379","3.97M","-0.74%"
"01/31/2017","12,547","12,410","12,754","12,314","5.82M","1.17%"
"01/30/2017","12,402","12,800","12,800","12,351","5.02M","-3.45%"
"01/27/2017","12,845","13,150","13,150","12,679","6.29M","-2.72%"
"01/26/2017","13,204","12,802","13,204","12,784","5.27M","3.60%"
"01/25/2017","12,745","12,750","12,924","12,700","3.76M","0.38%"
"01/24/2017","12,697","12,730","12,850","12,569","3.62M","-0.11%"
"01/23/2017","12,711","12,550","12,768","12,485","3.30M","1.29%"
"01/20/2017","12,549","12,540","12,686","12,450","3.88M","0.07%"
"01/19/2017","12,540","12,650","12,691","12,485","6.59M","-0.59%"
"01/18/2017","12,615","12,752","12,949","12,606","4.49M","-1.25%"
"01/17/2017","12,775","12,769","12,985","12,722","5.95M","0.12%"
"01/16/2017","12,760","12,995","13,000","12,730","5.05M","-1.83%"
"01/13/2017","12,998","12,700","12,998","12,700","3.64M","1.81%"
"01/12/2017","12,767","12,837","12,953","12,578","6.04M","-0.55%"
"01/11/2017","12,837","13,200","13,279","12,765","14.72M","-4.13%"
"01/10/2017","13,390","13,329","13,400","13,166","4.09M","0.46%"
"01/09/2017","13,329","13,495","13,495","13,219","2.99M","-1.22%"
"01/06/2017","13,494","13,179","13,494","13,030","7.66M","3.24%"
"01/05/2017","13,070","13,310","13,422","13,013","5.19M","-1.73%"
"01/04/2017","13,300","13,000","13,341","12,753","5.72M","2.31%"
"01/03/2017","13,000","12,631","13,000","12,630","3.60M","3.04%"
"12/30/2016","12,617","12,325","12,680","12,325","1.36M","0.49%"
"12/29/2016","12,556","12,480","12,600","12,350","1.70M","0.61%"
"12/28/2016","12,480","12,099","12,500","12,019","2.03M","3.81%"
"12/23/2016","12,022","12,150","12,150","11,940","797.91K","-0.64%"
"12/22/2016","12,100","12,275","12,438","12,051","2.56M","-0.86%"
"12/21/2016","12,205","12,400","12,461","12,074","2.40M","-1.28%"
"12/20/2016","12,363","12,100","12,385","12,100","3.85M","1.39%"
"12/19/2016","12,193","12,000","12,450","11,958","5.67M","1.81%"
"12/15/2016","11,976","11,961","12,649","11,951","18.98M","-3.42%"
"12/14/2016","12,400","12,600","12,746","12,251","5.71M","-1.47%"
"12/13/2016","12,585","12,345","12,650","12,161","7.74M","2.49%"
"12/12/2016","12,279","11,950","12,425","11,900","8.43M","2.33%"
"12/09/2016","12,000","11,789","12,000","11,507","4.92M","1.79%"
"12/08/2016","11,789","11,555","11,789","11,436","5.29M","3.11%"
"12/07/2016","11,433","11,181","11,567","11,180","6.02M","2.54%"
"12/06/2016","11,150","11,209","11,313","11,124","4.03M","-0.53%"
"12/05/2016","11,209","11,125","11,363","11,065","3.52M","0.08%"
"12/02/2016","11,200","11,200","11,294","11,025","4.23M","-0.88%"
"12/01/2016","11,299","11,375","11,459","11,272","5.73M","-0.19%"
"11/30/2016","11,320","11,380","11,507","11,320","11.26M","-0.58%"
"11/29/2016","11,386","11,301","11,486","11,215","10.24M","0.48%"
"11/28/2016","11,332","11,860","11,971","11,332","5.65M","-4.07%"
"11/25/2016","11,813","11,700","11,933","11,584","4.10M","1.40%"
"11/24/2016","11,650","11,450","11,705","11,405","3.60M","2.10%"
"11/23/2016","11,410","11,845","12,070","11,410","8.63M","-3.21%"
"11/22/2016","11,788","11,790","11,950","11,729","5.46M","1.18%"
"11/21/2016","11,650","11,528","11,792","11,528","4.48M","0.32%"
"11/18/2016","11,613","11,430","11,670","11,328","4.69M","1.60%"
"11/17/2016","11,430","11,085","11,548","11,002","16.71M","3.11%"
"11/16/2016","11,085","11,020","11,200","11,017","5.98M","1.08%"
"11/15/2016","10,967","11,091","11,179","10,951","7.45M","-0.16%"
"11/14/2016","10,985","11,244","11,506","10,985","8.09M","-3.34%"
"11/11/2016","11,365","11,524","11,709","11,235","7.85M","-2.76%"
"11/10/2016","11,688","11,652","12,075","11,652","5.87M","-0.32%"
"11/09/2016","11,725","11,400","11,950","11,355","4.32M","-1.04%"
"11/08/2016","11,848","11,400","11,899","11,400","8.13M","3.93%"
"11/07/2016","11,400","11,340","11,480","11,296","4.00M","1.10%"
"11/04/2016","11,276","11,267","11,334","11,112","6.19M","0.08%"
"11/03/2016","11,267","11,450","11,450","11,187","7.42M","-2.03%"
"11/02/2016","11,500","11,450","11,600","11,351","4.50M","-0.71%"
"11/01/2016","11,582","11,650","11,700","11,450","3.51M","-0.47%"
"10/31/2016","11,637","11,315","11,642","11,290","6.67M","2.89%"
"10/28/2016","11,310","11,500","11,536","11,257","7.69M","-1.73%"
"10/27/2016","11,509","11,500","11,560","11,400","8.48M","-0.08%"
"10/26/2016","11,518","11,420","11,542","11,357","6.59M","-0.16%"
"10/25/2016","11,537","11,023","11,836","10,921","18.37M","5.34%"
"10/24/2016","10,952","11,075","11,259","10,837","12.83M","2.36%"
"10/21/2016","10,700","10,655","10,813","10,476","10.42M","-0.47%"
"10/20/2016","10,750","11,053","11,053","10,647","10.75M","-2.25%"
"10/19/2016","10,998","10,860","11,246","10,860","6.73M","0.90%"
"10/18/2016","10,900","11,061","11,139","10,762","10.92M","-0.91%"
"10/17/2016","11,000","11,135","11,199","10,975","6.63M","-1.23%"
"10/14/2016","11,137","11,030","11,137","10,761","7.44M","1.71%"
"10/13/2016","10,950","11,300","11,346","10,918","9.30M","-3.52%"
"10/12/2016","11,350","11,359","11,411","11,231","6.96M","-0.22%"
"10/11/2016","11,375","11,312","11,488","11,050","9.48M","0.50%"
"10/10/2016","11,318","11,534","11,537","11,286","6.58M","-1.90%"
"10/07/2016","11,537","11,477","11,600","11,404","6.03M","0.76%"
"10/06/2016","11,450","11,725","11,861","11,450","7.40M","-2.39%"
"10/05/2016","11,730","11,505","11,813","11,505","6.94M","0.39%"
"10/04/2016","11,685","11,500","11,724","11,450","10.19M","1.46%"
"10/03/2016","11,517","11,741","11,818","11,472","7.35M","-1.95%"
"09/30/2016","11,746","11,925","12,036","11,610","14.92M","-2.93%"
"09/29/2016","12,100","12,100","12,347","12,005","8.69M","1.68%"
"09/28/2016","11,900","11,900","12,175","11,802","7.34M","-0.64%"
"09/27/2016","11,977","12,450","12,465","11,850","14.49M","-3.41%"
"09/26/2016","12,400","12,470","12,555","12,262","7.20M","-1.20%"
"09/23/2016","12,550","12,440","12,647","12,151","4.55M","-0.40%"
"09/22/2016","12,600","12,400","12,740","12,351","5.58M","2.50%"
"09/21/2016","12,293","12,370","12,516","12,182","7.10M","-0.59%"
"09/20/2016","12,366","12,359","12,400","12,207","4.08M","-0.07%"
"09/19/2016","12,375","12,199","12,514","12,167","5.32M","2.15%"
"09/16/2016","12,115","12,145","12,419","12,092","9.77M","-0.29%"
"09/15/2016","12,150","12,110","12,234","11,960","17.18M","0.33%"
"09/14/2016","12,110","11,900","12,235","11,829","11.58M","1.76%"
"09/13/2016","11,900","11,535","11,900","11,535","9.79M","2.89%"
"09/12/2016","11,566","11,492","11,570","11,300","7.62M","-0.89%"
"09/09/2016","11,670","11,629","11,750","11,506","13.59M","-0.09%"
"09/08/2016","11,681","11,790","11,790","11,432","9.31M","-1.41%"
"09/07/2016","11,848","11,973","12,121","11,708","7.64M","-1.87%"
"09/06/2016","12,074","12,268","12,351","11,810","7.08M","-1.52%"
"09/05/2016","12,260","12,150","12,299","12,096","5.54M","0.91%"
"09/02/2016","12,150","11,922","12,235","11,869","4.94M","1.89%"
"09/01/2016","11,925","11,952","12,078","11,816","6.82M","-0.79%"
"08/31/2016","12,020","11,920","12,216","11,911","7.96M","0.18%"
"08/30/2016","11,998","12,150","12,241","11,826","6.54M","-1.05%"
"08/29/2016","12,125","12,150","12,167","12,000","3.83M","-0.21%"
"08/26/2016","12,150","12,249","12,384","12,095","5.94M","0.18%"
"08/25/2016","12,128","12,550","12,550","12,101","7.97M","-2.43%"
"08/24/2016","12,430","12,450","12,536","12,064","11.54M","-1.61%"
"08/23/2016","12,634","12,550","12,779","12,373","8.65M","1.07%"
"08/22/2016","12,500","12,499","12,646","12,327","6.16M","-0.33%"
"08/19/2016","12,542","12,659","12,860","12,453","6.35M","-0.92%"
"08/18/2016","12,659","12,810","12,998","12,572","7.59M","-0.95%"
"08/17/2016","12,781","12,910","13,000","12,750","11.97M","-1.00%"
"08/16/2016","12,910","13,000","13,178","12,910","8.88M","-0.69%"
"08/15/2016","13,000","13,018","13,100","12,920","8.68M","-0.15%"
"08/12/2016","13,020","12,891","13,026","12,662","11.18M","3.17%"
"08/11/2016","12,620","12,300","12,640","12,250","9.12M","1.63%"
"08/10/2016","12,417","12,640","12,711","11,976","16.81M","-2.58%"
"08/08/2016","12,746","13,049","13,079","12,505","10.31M","-1.82%"
"08/05/2016","12,982","13,400","13,688","12,828","12.65M","-2.79%"
"08/04/2016","13,355","12,950","13,839","12,687","9.22M","0.77%"
"08/02/2016","13,253","13,823","13,874","13,250","8.23M","-4.12%"
"08/01/2016","13,823","14,195","14,338","13,823","6.99M","-1.46%"
"07/29/2016","14,028","13,955","14,183","13,919","6.02M","0.52%"
"07/28/2016","13,955","14,405","14,670","13,908","7.19M","-3.12%"
"07/27/2016","14,405","14,801","14,851","14,313","7.19M","-2.41%"
"07/26/2016","14,760","14,800","15,150","14,492","7.20M","-0.28%"
"07/25/2016","14,802","14,580","14,898","14,494","5.02M","1.52%"
"07/22/2016","14,581","14,320","14,600","14,288","5.41M","0.64%"
"07/21/2016","14,488","14,092","14,488","13,879","5.34M","2.81%"
"07/20/2016","14,092","14,180","14,488","14,025","5.93M","-0.76%"
"07/19/2016","14,200","14,050","14,236","13,627","11.21M","0.23%"
"07/18/2016","14,168","14,360","14,360","13,966","4.55M","-1.41%"
"07/15/2016","14,371","13,952","14,450","13,952","9.14M","1.94%"
"07/14/2016","14,097","13,921","14,212","13,737","4.58M","0.38%"
"07/13/2016","14,044","13,855","14,082","13,808","4.64M","0.67%"
"07/12/2016","13,950","13,950","14,067","13,600","7.37M","-0.13%"
"07/11/2016","13,968","14,300","14,300","13,791","4.00M","-0.74%"
"07/08/2016","14,072","13,880","14,140","13,728","3.11M","1.20%"
"07/07/2016","13,905","14,050","14,342","13,905","3.94M","-0.14%"
"07/06/2016","13,924","14,117","14,186","13,794","5.14M","-2.73%"
"07/05/2016","14,315","14,300","14,451","14,201","4.26M","-0.88%"
"07/04/2016","14,442","14,305","14,499","14,247","4.46M","1.53%"
"07/01/2016","14,224","14,488","14,500","13,801","3.81M","-0.48%"
"06/30/2016","14,292","14,420","14,580","14,261","7.67M","-0.81%"
"06/29/2016","14,409","14,082","14,479","13,750","7.94M","3.66%"
"06/28/2016","13,900","13,521","14,199","13,400","8.77M","4.91%"
"06/27/2016","13,250","13,762","14,178","13,032","12.47M","-4.81%"
"06/24/2016","13,920","13,876","14,594","13,693","7.33M","-5.94%"
"06/23/2016","14,799","14,800","14,988","14,595","4.39M","-0.03%"
"06/22/2016","14,803","14,706","14,950","14,594","6.90M","0.10%"
"06/21/2016","14,788","14,325","14,822","14,254","10.36M","2.51%"
"06/20/2016","14,426","14,600","15,170","13,923","16.52M","-0.25%"
"06/17/2016","14,462","13,840","14,495","13,800","14.95M","5.06%"
"06/15/2016","13,766","13,830","13,949","13,099","20.78M","0.54%"
"06/14/2016","13,692","14,352","14,400","13,530","11.55M","-5.21%"
"06/13/2016","14,445","14,180","14,695","13,832","24.78M","3.18%"
"06/10/2016","14,000","12,401","14,950","11,991","30.46M","13.18%"
"06/09/2016","12,370","12,850","12,850","12,176","7.85M","-4.10%"
"06/08/2016","12,899","12,900","12,948","12,765","6.87M","0.23%"
"06/07/2016","12,870","12,873","13,034","12,743","7.76M","0.59%"
"06/06/2016","12,795","12,745","12,880","12,527","7.59M","0.75%"
"06/03/2016","12,700","12,610","12,859","12,562","11.65M","1.41%"
"06/02/2016","12,524","12,400","12,734","12,324","6.14M","0.68%"
"06/01/2016","12,440","12,200","12,523","12,150","17.93M","1.55%"
"05/31/2016","12,250","12,650","12,688","12,250","9.99M","-2.78%"
"05/30/2016","12,600","12,550","12,818","12,520","3.44M","0.13%"
"05/27/2016","12,584","12,725","12,899","12,519","8.98M","-0.29%"
"05/26/2016","12,621","12,970","13,083","12,621","12.50M","-2.54%"
"05/25/2016","12,950","12,999","13,220","12,812","5.83M","1.09%"
"05/24/2016","12,810","12,618","13,021","12,583","5.43M","0.49%"
"05/23/2016","12,747","12,688","12,747","12,470","4.15M","-0.72%"
"05/20/2016","12,839","12,688","12,966","12,654","6.24M","2.71%"
"05/19/2016","12,500","12,599","12,690","12,475","5.46M","-1.91%"
"05/18/2016","12,743","12,690","13,264","12,438","9.62M","0.29%"
"05/17/2016","12,706","12,700","12,763","12,620","5.82M","0.68%"
"05/16/2016","12,620","12,680","12,918","12,434","7.72M","-0.38%"
"05/13/2016","12,668","12,800","12,922","12,473","5.66M","-1.07%"
"05/12/2016","12,805","13,210","13,210","12,805","5.24M","-3.11%"
"05/11/2016","13,216","13,332","13,434","13,200","2.94M","-1.28%"
"05/10/2016","13,387","13,183","13,387","13,050","4.45M","2.19%"
"05/09/2016","13,100","13,155","13,436","13,000","3.54M","-0.38%"
"05/06/2016","13,150","13,100","13,201","12,830","6.92M","-0.66%"
"05/05/2016","13,237","13,610","14,099","13,224","7.65M","-4.87%"
"05/04/2016","13,915","14,500","14,553","13,832","5.56M","-4.69%"
"05/03/2016","14,600","15,010","15,100","14,479","7.25M","-2.05%"
"04/29/2016","14,906","14,880","14,971","14,781","5.52M","-0.39%"
"04/28/2016","14,964","14,700","14,972","14,347","5.36M","3.90%"
"04/26/2016","14,403","14,350","14,465","14,232","5.01M","0.31%"
"04/25/2016","14,359","14,738","14,782","14,344","3.59M","-2.57%"
"04/22/2016","14,738","14,900","14,939","14,296","6.12M","-1.36%"
"04/21/2016","14,941","14,590","15,190","14,398","7.96M","0.95%"
"04/20/2016","14,800","14,218","14,841","14,104","6.51M","2.78%"
"04/19/2016","14,400","14,075","14,480","14,075","5.51M","2.31%"
"04/18/2016","14,075","13,990","14,265","13,812","6.83M","-1.29%"
"04/15/2016","14,259","13,748","14,259","13,630","8.84M","4.61%"
"04/14/2016","13,630","13,612","13,845","13,372","9.76M","1.34%"
"04/13/2016","13,450","12,980","13,769","12,847","10.74M","3.89%"
"04/12/2016","12,946","12,857","12,997","12,658","6.59M","0.54%"
"04/11/2016","12,877","12,954","12,954","12,650","5.15M","-0.63%"
"04/08/2016","12,958","12,650","12,993","12,531","4.61M","2.65%"
"04/07/2016","12,624","12,579","12,867","12,530","6.71M","1.59%"
"04/06/2016","12,426","12,971","13,046","12,419","10.13M","-2.75%"
"04/05/2016","12,777","13,051","13,163","12,673","8.67M","-3.60%"
"04/04/2016","13,254","13,060","13,254","12,759","5.71M","1.49%"
"04/01/2016","13,060","13,350","13,356","12,835","4.15M","-3.40%"
"03/31/2016","13,520","13,075","13,594","12,924","6.50M","2.41%"
"03/30/2016","13,202","12,895","13,457","12,757","5.74M","2.63%"
"03/29/2016","12,864","12,750","12,944","12,680","6.89M","0.89%"
"03/24/2016","12,750","13,545","13,550","12,529","9.77M","-10.18%"
"03/23/2016","14,195","14,700","14,700","13,968","8.59M","-3.44%"
"03/22/2016","14,700","14,685","14,734","14,251","7.30M","0.68%"
"03/18/2016","14,600","14,200","14,637","14,200","12.07M","3.18%"
"03/17/2016","14,150","14,400","14,677","14,025","17.70M","-0.74%"
"03/16/2016","14,255","14,039","14,380","14,000","8.86M","2.51%"
"03/15/2016","13,906","14,480","14,480","13,779","7.59M","-4.06%"
"03/14/2016","14,494","14,688","14,825","14,406","5.51M","-0.06%"
"03/11/2016","14,503","14,990","15,274","14,406","7.60M","-1.67%"
"03/10/2016","14,750","14,832","15,000","14,326","8.31M","-0.55%"
"03/09/2016","14,832","14,850","14,970","14,651","8.40M","0.22%"
"03/08/2016","14,800","14,780","15,000","14,450","8.73M","0.12%"
"03/07/2016","14,782","14,579","14,782","14,252","5.85M","4.03%"
"03/04/2016","14,210","14,170","14,738","14,093","6.27M","0.33%"
"03/03/2016","14,163","14,025","15,248","13,951","14.73M","4.33%"
"03/02/2016","13,575","13,720","13,871","13,367","7.31M","-1.16%"
"03/01/2016","13,734","13,400","13,825","13,273","5.07M","2.65%"
"02/29/2016","13,380","13,175","13,423","12,925","5.64M","2.14%"
"02/26/2016","13,100","13,040","13,642","12,850","6.32M","1.95%"
"02/25/2016","12,850","12,765","13,069","12,335","5.39M","-0.43%"
"02/24/2016","12,905","12,680","13,200","12,499","8.98M","0.90%"
"02/23/2016","12,790","12,850","13,098","12,595","6.39M","-0.27%"
"02/22/2016","12,825","12,601","13,098","12,595","8.11M","1.79%"
"02/19/2016","12,600","13,470","13,650","12,278","21.67M","-18.02%"
"02/18/2016","15,370","15,250","15,647","15,150","8.97M","1.12%"
"02/17/2016","15,200","15,020","15,358","14,849","7.20M","2.01%"
"02/16/2016","14,900","14,579","15,496","14,456","8.33M","2.20%"
"02/15/2016","14,579","14,060","14,579","14,060","4.88M","4.81%"
"02/12/2016","13,910","13,590","14,280","13,547","4.17M","3.85%"
"02/11/2016","13,394","14,001","14,136","13,295","6.52M","-5.68%"
"02/10/2016","14,200","13,910","14,386","13,901","6.78M","0.44%"
"02/09/2016","14,138","13,946","14,398","13,672","8.77M","1.02%"
"02/08/2016","13,995","14,100","14,246","13,721","7.96M","-0.86%"
"02/05/2016","14,116","13,840","14,160","13,509","5.57M","1.72%"
"02/04/2016","13,877","13,245","13,877","13,011","7.48M","8.95%"
"02/03/2016","12,737","12,450","12,968","12,450","7.82M","1.36%"
"02/02/2016","12,566","12,700","12,984","12,466","9.13M","-1.06%"
"02/01/2016","12,700","14,000","14,125","12,439","16.15M","-8.96%"
"01/29/2016","13,950","13,195","13,950","13,150","11.28M","7.06%"
"01/28/2016","13,030","12,600","13,324","12,355","11.05M","3.54%"
"01/27/2016","12,585","12,232","12,585","12,100","7.81M","2.72%"
"01/26/2016","12,252","12,250","12,422","12,100","8.67M","-1.89%"
"01/25/2016","12,488","12,331","12,654","12,051","7.09M","1.54%"
"01/22/2016","12,299","11,500","12,306","11,500","8.51M","9.21%"
"01/21/2016","11,262","11,770","11,800","10,956","14.48M","-4.32%"
"01/20/2016","11,770","11,690","11,980","11,450","12.64M","-1.96%"
"01/19/2016","12,005","12,300","12,441","11,949","8.44M","-0.37%"
"01/18/2016","12,050","11,970","12,280","11,800","10.01M","2.30%"
"01/15/2016","11,779","12,200","12,442","11,329","12.58M","-2.77%"
"01/14/2016","12,114","12,500","12,501","12,080","9.05M","-3.94%"
"01/13/2016","12,611","12,510","12,751","12,206","7.24M","3.09%"
"01/12/2016","12,233","12,200","12,550","12,105","6.35M","-1.51%"
"01/11/2016","12,420","12,230","12,717","12,023","5.99M","-0.55%"
"01/08/2016","12,489","12,840","12,840","12,401","5.03M","-1.08%"
"01/07/2016","12,625","13,190","13,190","12,303","7.99M","-4.93%"
"01/06/2016","13,279","13,695","13,695","13,089","5.23M","-3.19%"
"01/05/2016","13,716","13,385","13,978","12,947","4.53M","5.58%"
"01/04/2016","12,991","13,200","13,250","12,770","4.13M","-2.24%"
