"Date","Price","Open","High","Low","Vol.","Change %"
"04/08/2021","56,501","55,798","56,897","55,482","367.47K","1.98%"
"04/07/2021","55,403","55,802","56,313","55,317","413.54K","-0.76%"
"04/06/2021","55,826","55,201","56,225","55,201","351.64K","1.53%"
"04/01/2021","54,984","56,616","56,678","54,955","688.90K","-2.09%"
"03/31/2021","56,159","56,785","56,893","56,159","438.45K","-1.33%"
"03/30/2021","56,917","57,902","58,271","56,740","537.88K","-1.82%"
"03/29/2021","57,973","57,430","58,199","57,430","926.84K","0.30%"
"03/26/2021","57,800","57,051","57,927","56,587","1.07M","1.28%"
"03/25/2021","57,070","57,001","57,444","55,779","821.53K","0.17%"
"03/24/2021","56,975","56,740","58,000","56,335","1.01M","-2.92%"
"03/23/2021","58,687","57,375","59,245","57,278","1.06M","2.88%"
"03/19/2021","57,044","56,610","57,366","56,262","922.99K","0.45%"
"03/18/2021","56,791","56,790","57,176","56,215","2.17M","0.27%"
"03/17/2021","56,638","56,450","56,638","55,675","838.38K","2.52%"
"03/16/2021","55,245","55,720","55,752","54,957","631.28K","-0.86%"
"03/15/2021","55,725","55,250","56,075","55,066","1.13M","0.86%"
"03/12/2021","55,250","54,801","55,456","54,560","867.40K","0.88%"
"03/11/2021","54,767","55,032","55,487","54,500","767.39K","-0.46%"
"03/10/2021","55,022","55,201","55,404","54,523","505.96K","-1.45%"
"03/09/2021","55,832","55,200","56,310","55,200","669.92K","0.27%"
"03/08/2021","55,681","55,300","55,934","54,949","859.08K","0.73%"
"03/05/2021","55,280","54,386","55,479","53,751","625.10K","1.72%"
"03/04/2021","54,343","53,900","54,343","53,321","534.37K","2.41%"
"03/03/2021","53,065","53,291","53,521","52,889","617.21K","-0.42%"
"03/02/2021","53,291","53,051","53,887","52,939","609.55K","0.91%"
"03/01/2021","52,809","52,301","53,647","52,101","767.03K","1.00%"
"02/26/2021","52,285","53,445","53,445","52,056","912.62K","-2.17%"
"02/25/2021","53,445","52,951","53,639","52,835","642.24K","0.98%"
"02/24/2021","52,927","53,810","53,890","52,600","594.31K","-1.64%"
"02/23/2021","53,810","53,200","54,186","53,012","734.16K","1.49%"
"02/22/2021","53,018","53,000","53,600","52,508","401.79K","0.26%"
"02/19/2021","52,880","52,600","53,234","52,600","1.49M","0.35%"
"02/18/2021","52,696","53,700","54,143","52,262","1.44M","-1.36%"
"02/17/2021","53,421","55,942","56,310","52,146","2.31M","-4.51%"
"02/16/2021","55,942","56,000","56,312","55,060","983.12K","-0.04%"
"02/15/2021","55,967","54,701","55,967","54,650","785.14K","2.32%"
"02/12/2021","54,700","54,500","54,960","54,250","1.17M","-0.34%"
"02/11/2021","54,884","55,940","55,940","54,327","1.61M","-0.93%"
"02/10/2021","55,397","55,923","55,923","55,105","737.15K","-0.94%"
"02/09/2021","55,923","55,186","56,080","54,766","536.96K","1.34%"
"02/08/2021","55,186","54,940","55,999","54,677","970.10K","1.35%"
"02/05/2021","54,450","55,000","55,172","54,450","1.41M","-1.00%"
"02/04/2021","55,000","55,390","55,402","54,576","987.33K","-0.41%"
"02/03/2021","55,225","55,700","55,911","55,104","519.95K","-0.91%"
"02/02/2021","55,732","54,400","55,732","54,100","340.07K","2.54%"
"02/01/2021","54,354","55,790","55,790","54,299","642.99K","-1.37%"
"01/29/2021","55,111","57,001","57,027","54,909","865.90K","-3.40%"
"01/28/2021","57,050","58,370","58,632","57,050","852.98K","-1.96%"
"01/27/2021","58,190","56,195","58,281","56,195","1.02M","2.94%"
"01/26/2021","56,528","56,638","57,800","56,520","1.07M","-0.19%"
"01/25/2021","56,637","56,450","57,759","56,161","551.25K","0.38%"
"01/22/2021","56,425","56,187","56,955","55,903","453.30K","0.42%"
"01/21/2021","56,188","55,700","56,825","55,700","629.90K","0.89%"
"01/20/2021","55,690","56,090","56,243","55,280","802.65K","-0.02%"
"01/19/2021","55,699","57,075","57,075","55,574","483.56K","-2.50%"
"01/18/2021","57,125","57,121","57,651","56,890","416.27K","-0.31%"
"01/15/2021","57,300","57,121","58,065","56,299","617.62K","0.31%"
"01/14/2021","57,121","57,421","57,817","57,018","719.64K","-0.33%"
"01/13/2021","57,308","57,000","57,677","56,640","511.54K","0.81%"
"01/12/2021","56,847","58,230","58,374","56,590","662.95K","-2.32%"
"01/11/2021","58,200","58,010","58,461","57,572","495.52K","0.12%"
"01/08/2021","58,130","58,625","58,775","58,002","414.86K","-0.47%"
"01/07/2021","58,404","57,900","58,572","57,538","353.34K","0.99%"
"01/06/2021","57,834","56,913","58,166","55,767","485.19K","1.64%"
"01/05/2021","56,900","55,001","57,091","55,001","1.14M","3.27%"
"01/04/2021","55,100","54,545","55,563","54,257","219.92K","1.02%"
"12/31/2020","54,545","55,000","55,041","54,380","170.08K","-0.83%"
"12/30/2020","55,002","55,786","56,000","54,947","207.70K","-1.41%"
"12/29/2020","55,786","54,171","56,091","54,171","567.19K","2.26%"
"12/28/2020","54,555","54,203","54,727","54,000","204.63K","0.75%"
"12/24/2020","54,148","53,360","54,180","53,356","94.42K","1.71%"
"12/23/2020","53,240","53,185","53,457","52,700","275.04K","0.18%"
"12/22/2020","53,145","52,600","53,708","52,501","432.43K","-0.15%"
"12/21/2020","53,225","53,730","54,493","53,000","709.42K","-3.11%"
"12/18/2020","54,933","55,800","55,925","54,739","973.87K","-1.20%"
"12/17/2020","55,600","56,160","56,630","55,525","2.18M","-0.24%"
"12/15/2020","55,731","57,100","57,231","55,700","651.50K","-3.72%"
"12/14/2020","57,886","57,751","58,798","57,703","679.11K","0.32%"
"12/11/2020","57,700","59,000","59,000","57,439","889.41K","-2.19%"
"12/10/2020","58,994","58,500","59,052","58,046","1.10M","1.95%"
"12/09/2020","57,865","57,530","58,349","57,088","637.86K","0.89%"
"12/08/2020","57,353","56,905","57,500","56,600","760.58K","0.85%"
"12/07/2020","56,871","56,715","57,593","55,439","809.10K","2.06%"
"12/04/2020","55,724","55,999","56,164","54,889","1.03M","1.32%"
"12/03/2020","55,000","55,500","56,000","54,954","842.86K","0.30%"
"12/02/2020","54,836","54,316","55,060","54,034","525.84K","1.27%"
"12/01/2020","54,150","54,500","55,121","54,102","522.49K","-0.56%"
"11/30/2020","54,456","54,316","54,521","53,866","614.90K","0.45%"
"11/27/2020","54,213","54,300","54,516","53,264","593.92K","-0.12%"
"11/26/2020","54,279","54,454","54,529","53,604","456.47K","0.01%"
"11/25/2020","54,275","54,701","55,162","53,942","768.33K","-0.72%"
"11/24/2020","54,671","55,601","56,317","54,336","479.52K","-2.00%"
"11/23/2020","55,786","56,650","57,274","55,617","329.84K","-1.26%"
"11/20/2020","56,500","57,138","57,362","56,349","435.08K","-1.93%"
"11/19/2020","57,612","58,351","58,887","57,490","507.04K","-1.74%"
"11/18/2020","58,632","57,399","58,691","57,065","476.44K","2.61%"
"11/17/2020","57,138","57,093","57,981","56,944","753.41K","0.08%"
"11/16/2020","57,091","57,700","57,700","56,685","1.14M","-0.47%"
"11/13/2020","57,363","56,861","57,723","56,643","578.44K","0.88%"
"11/12/2020","56,860","56,900","57,269","56,283","840.93K","0.14%"
"11/11/2020","56,779","56,200","57,345","55,776","821.56K","2.74%"
"11/10/2020","55,263","52,115","55,263","52,104","882.50K","6.05%"
"11/09/2020","52,109","51,712","53,222","51,400","958.64K","1.06%"
"11/06/2020","51,564","52,318","52,476","51,250","1.67M","-1.44%"
"11/05/2020","52,319","54,000","54,002","52,319","652.13K","-2.11%"
"11/04/2020","53,448","52,850","54,963","52,612","1.40M","2.88%"
"11/03/2020","51,950","51,999","52,393","51,507","951.75K","1.07%"
"11/02/2020","51,400","51,329","51,768","50,757","407.02K","0.38%"
"10/30/2020","51,206","52,300","52,513","51,206","788.56K","-1.98%"
"10/29/2020","52,243","51,994","52,801","51,602","641.42K","0.83%"
"10/28/2020","51,814","53,001","53,198","51,814","1.00M","-2.23%"
"10/27/2020","52,998","54,642","54,703","52,998","575.37K","-3.01%"
"10/26/2020","54,642","54,401","55,183","54,100","588.96K","0.44%"
"10/23/2020","54,400","54,282","54,957","53,997","521.03K","0.30%"
"10/22/2020","54,237","54,600","54,623","53,734","1.31M","-0.35%"
"10/21/2020","54,427","56,069","56,069","54,280","1.34M","-2.93%"
"10/20/2020","56,069","55,801","56,397","55,608","466.59K","0.48%"
"10/19/2020","55,800","56,209","56,734","55,723","656.11K","-0.63%"
"10/16/2020","56,151","56,280","56,695","56,003","918.88K","-0.23%"
"10/15/2020","56,278","57,000","57,156","55,541","1.13M","-2.07%"
"10/14/2020","57,469","57,985","58,100","57,000","645.05K","-1.07%"
"10/13/2020","58,091","58,634","59,404","57,986","359.30K","-0.64%"
"10/12/2020","58,466","57,901","58,606","57,901","384.82K","0.92%"
"10/09/2020","57,932","58,144","58,638","57,932","334.26K","-1.21%"
"10/08/2020","58,639","58,811","59,531","58,149","442.15K","-0.41%"
"10/07/2020","58,880","59,099","59,972","58,846","631.81K","-0.35%"
"10/06/2020","59,086","60,499","60,685","58,903","616.60K","-1.34%"
"10/05/2020","59,891","58,160","60,150","58,160","911.95K","3.00%"
"10/02/2020","58,149","58,297","58,797","57,906","630.16K","-0.24%"
"10/01/2020","58,289","59,090","59,090","58,124","479.73K","-1.46%"
"09/30/2020","59,155","59,636","59,643","58,749","611.34K","-2.40%"
"09/29/2020","60,610","61,950","62,371","60,564","441.72K","-2.93%"
"09/28/2020","62,439","61,300","62,790","61,300","980.39K","2.20%"
"09/25/2020","61,092","60,956","61,408","60,255","855.57K","0.81%"
"09/23/2020","60,600","58,000","60,948","58,000","1.13M","4.48%"
"09/22/2020","58,000","56,599","58,287","56,501","916.40K","2.47%"
"09/21/2020","56,600","56,150","56,698","55,256","566.70K","0.79%"
"09/18/2020","56,155","56,510","56,873","56,057","1.36M","-1.34%"
"09/17/2020","56,918","56,800","57,104","56,389","1.45M","0.20%"
"09/16/2020","56,805","57,393","57,393","56,500","528.81K","-1.07%"
"09/15/2020","57,420","57,074","57,704","56,561","602.73K","1.00%"
"09/14/2020","56,849","56,946","57,300","56,646","526.47K","0.47%"
"09/11/2020","56,582","56,627","57,200","56,334","468.35K","0.10%"
"09/10/2020","56,527","57,528","57,806","56,527","720.31K","-2.05%"
"09/09/2020","57,711","56,203","58,246","56,203","923.79K","2.68%"
"09/08/2020","56,203","56,100","57,457","56,100","854.80K","-1.18%"
"09/07/2020","56,876","56,100","57,119","56,100","341.66K","1.46%"
"09/04/2020","56,058","56,533","56,860","55,874","658.95K","-2.25%"
"09/03/2020","57,348","57,499","58,057","57,224","711.51K","-0.22%"
"09/02/2020","57,476","56,250","57,752","56,250","477.54K","2.19%"
"09/01/2020","56,245","57,143","57,170","55,894","502.59K","-1.62%"
"08/31/2020","57,172","56,464","57,396","56,464","812.95K","1.91%"
"08/28/2020","56,100","57,530","57,726","55,985","571.39K","-2.49%"
"08/27/2020","57,530","56,602","57,813","56,552","423.53K","1.39%"
"08/26/2020","56,744","56,729","57,025","56,253","1.02M","-0.20%"
"08/25/2020","56,856","58,217","58,894","56,800","836.55K","-2.21%"
"08/24/2020","58,139","57,262","58,278","57,262","718.43K","2.72%"
"08/21/2020","56,600","57,800","58,027","56,600","917.05K","-1.80%"
"08/20/2020","57,639","57,800","57,800","57,101","679.85K","-0.71%"
"08/19/2020","58,050","58,400","58,600","57,927","719.37K","-0.94%"
"08/18/2020","58,600","59,000","59,000","58,331","1.10M","-0.53%"
"08/17/2020","58,914","57,900","58,975","57,669","752.22K","2.24%"
"08/14/2020","57,625","59,200","59,212","57,543","1.26M","-2.68%"
"08/13/2020","59,211","60,021","60,573","59,211","751.45K","-0.84%"
"08/12/2020","59,713","59,700","60,236","59,541","723.86K","-0.20%"
"08/11/2020","59,831","58,794","60,090","58,794","1.42M","4.12%"
"08/07/2020","57,462","58,393","58,427","57,200","776.07K","-1.54%"
"08/06/2020","58,363","58,265","59,064","57,836","914.93K","0.71%"
"08/05/2020","57,950","58,369","58,369","57,622","1.40M","0.04%"
"08/04/2020","57,924","57,332","58,709","56,951","787.48K","1.62%"
"08/03/2020","57,001","57,265","57,480","56,391","1.20M","-1.08%"
"07/31/2020","57,625","59,500","60,302","57,482","2.15M","-1.50%"
"07/30/2020","58,500","58,050","58,809","58,044","948.84K","1.15%"
"07/29/2020","57,837","58,784","58,784","57,385","640.53K","-1.30%"
"07/28/2020","58,600","57,300","58,772","56,562","865.58K","3.08%"
"07/27/2020","56,850","57,338","57,598","56,589","632.35K","-1.24%"
"07/24/2020","57,563","57,200","57,918","56,907","677.16K","0.69%"
"07/23/2020","57,166","57,099","57,875","56,560","1.02M","1.78%"
"07/22/2020","56,164","57,236","57,236","55,600","1.45M","-1.68%"
"07/21/2020","57,126","56,612","57,512","56,550","940.64K","0.43%"
"07/20/2020","56,883","58,120","58,121","56,728","1.15M","-2.67%"
"07/17/2020","58,443","59,650","59,650","58,443","799.46K","-1.30%"
"07/16/2020","59,212","60,251","60,261","58,557","951.29K","-2.20%"
"07/15/2020","60,541","60,980","61,392","60,238","795.32K","-0.72%"
"07/14/2020","60,980","61,168","61,354","60,644","782.04K","-0.31%"
"07/13/2020","61,168","61,111","62,058","61,057","950.45K","-0.20%"
"07/10/2020","61,289","62,000","62,191","60,865","968.57K","-1.51%"
"07/09/2020","62,230","64,509","64,509","62,050","626.95K","-3.18%"
"07/08/2020","64,275","65,010","65,758","63,947","1.19M","-2.85%"
"07/07/2020","66,163","66,037","66,208","65,118","621.31K","0.19%"
"07/06/2020","66,037","65,201","66,700","65,201","305.29K","1.12%"
"07/03/2020","65,306","66,733","66,824","65,111","412.46K","-0.90%"
"07/02/2020","65,900","66,700","66,866","65,656","378.96K","-0.70%"
"07/01/2020","66,367","66,486","67,255","65,462","543.99K","-0.89%"
"06/30/2020","66,963","66,600","67,137","66,176","607.72K","0.59%"
"06/29/2020","66,567","66,323","66,800","65,336","570.32K","0.01%"
"06/26/2020","66,560","66,560","67,457","66,254","343.76K","1.13%"
"06/25/2020","65,815","66,159","66,790","65,314","494.83K","-0.47%"
"06/24/2020","66,123","68,222","68,399","66,017","701.99K","-3.23%"
"06/23/2020","68,327","68,000","68,962","67,446","353.29K","0.83%"
"06/22/2020","67,766","67,433","69,095","67,433","558.55K","1.04%"
"06/19/2020","67,068","67,905","68,374","67,000","1.30M","-1.01%"
"06/18/2020","67,749","67,001","67,863","66,953","1.82M","0.33%"
"06/17/2020","67,528","67,500","68,000","67,196","628.49K","4.77%"
"06/15/2020","64,454","63,778","64,595","62,884","669.74K","-0.44%"
"06/12/2020","64,738","64,599","65,397","64,144","569.30K","-0.40%"
"06/11/2020","65,000","64,992","65,882","64,674","668.88K","-1.37%"
"06/10/2020","65,906","63,799","66,073","63,799","1.07M","3.30%"
"06/09/2020","63,800","65,125","65,397","63,133","2.30M","-4.19%"
"06/08/2020","66,589","67,736","67,736","66,545","1.40M","-2.65%"
"06/05/2020","68,400","68,290","69,020","67,800","635.25K","0.16%"
"06/04/2020","68,290","69,100","69,301","67,646","460.45K","-1.53%"
"06/03/2020","69,350","69,453","69,579","68,406","720.35K","0.34%"
"06/02/2020","69,116","70,337","70,897","68,943","680.55K","-0.78%"
"06/01/2020","69,658","69,400","70,195","69,277","295.07K","0.46%"
"05/29/2020","69,340","70,168","70,778","69,089","447.10K","-1.38%"
"05/28/2020","70,312","69,369","70,739","69,146","507.48K","1.30%"
"05/27/2020","69,410","68,191","70,100","68,191","715.57K","1.93%"
"05/26/2020","68,097","68,000","68,252","67,111","487.20K","0.20%"
"05/25/2020","67,959","67,153","68,292","67,029","187.93K","0.87%"
"05/22/2020","67,370","67,000","67,600","66,013","483.62K","-0.01%"
"05/21/2020","67,378","68,518","68,518","67,309","640.00K","-0.23%"
"05/20/2020","67,531","67,849","68,549","67,270","1.10M","-0.47%"
"05/19/2020","67,849","69,590","69,744","67,664","525.91K","-2.10%"
"05/18/2020","69,303","69,138","69,716","68,000","731.62K","1.27%"
"05/15/2020","68,431","68,245","69,803","67,660","809.98K","1.02%"
"05/14/2020","67,742","69,600","69,600","67,598","602.37K","-2.67%"
"05/13/2020","69,600","71,964","71,964","69,600","462.64K","-1.69%"
"05/12/2020","70,796","68,851","71,184","68,851","724.19K","2.88%"
"05/11/2020","68,811","69,499","69,499","68,298","240.20K","-0.12%"
"05/08/2020","68,896","68,186","68,902","67,773","350.39K","1.62%"
"05/07/2020","67,800","69,400","69,654","67,751","866.85K","-2.55%"
"05/06/2020","69,573","68,800","69,751","68,246","1.08M","1.90%"
"05/05/2020","68,273","68,001","68,604","67,648","461.61K","-0.28%"
"05/04/2020","68,464","69,300","69,827","68,456","596.70K","-3.30%"
"04/30/2020","70,803","71,301","71,684","70,188","990.01K","-0.62%"
"04/29/2020","71,246","72,401","73,018","70,729","949.19K","-1.50%"
"04/28/2020","72,334","69,500","73,124","69,417","942.40K","4.39%"
"04/24/2020","69,289","69,177","69,289","68,410","728.56K","0.16%"
"04/23/2020","69,177","67,624","69,177","66,750","717.20K","2.30%"
"04/22/2020","67,624","67,200","68,408","67,136","908.24K","-0.03%"
"04/21/2020","67,646","68,573","69,564","67,447","575.85K","-2.10%"
"04/20/2020","69,100","69,900","71,250","67,876","652.13K","-0.28%"
"04/17/2020","69,292","70,400","70,651","68,830","897.94K","1.63%"
"04/16/2020","68,178","67,694","69,161","67,053","1.52M","0.25%"
"04/15/2020","68,011","67,886","69,752","67,574","1.27M","1.51%"
"04/14/2020","67,000","66,959","67,517","64,073","2.05M","1.38%"
"04/09/2020","66,090","65,605","66,148","64,323","1.66M","1.05%"
"04/08/2020","65,405","66,869","67,695","64,464","1.13M","-0.75%"
"04/07/2020","65,900","67,883","69,241","65,470","1.30M","-2.92%"
"04/06/2020","67,883","69,855","70,800","67,256","1.00M","0.05%"
"04/03/2020","67,850","67,986","68,606","66,911","1.21M","0.63%"
"04/02/2020","67,426","64,994","68,756","64,304","1.43M","4.80%"
"04/01/2020","64,336","59,000","64,365","59,000","1.72M","7.47%"
"03/31/2020","59,866","58,100","60,555","58,100","1.19M","2.73%"
"03/30/2020","58,276","58,458","59,043","55,397","1.44M","5.10%"
"03/27/2020","55,446","55,600","58,082","55,393","908.59K","0.30%"
"03/26/2020","55,278","50,501","55,819","50,501","1.34M","8.79%"
"03/25/2020","50,810","51,905","54,038","49,850","1.69M","-2.22%"
"03/24/2020","51,964","49,800","52,144","49,601","1.65M","4.35%"
"03/23/2020","49,800","52,689","52,689","49,111","1.54M","-6.65%"
"03/20/2020","53,350","55,000","56,420","52,300","2.72M","1.61%"
"03/19/2020","52,503","54,799","57,253","50,700","3.85M","-4.21%"
"03/18/2020","54,808","52,301","55,787","51,111","4.18M","4.61%"
"03/17/2020","52,392","53,000","55,222","51,357","2.11M","2.17%"
"03/16/2020","51,281","51,000","53,469","49,539","1.73M","-5.39%"
"03/13/2020","54,201","55,010","57,995","54,201","1.79M","-2.49%"
"03/12/2020","55,584","59,799","59,799","55,500","1.81M","-8.67%"
"03/11/2020","60,859","62,000","62,000","60,073","1.16M","0.06%"
"03/10/2020","60,825","63,001","63,913","60,696","1.30M","-2.52%"
"03/09/2020","62,400","62,800","65,000","61,173","1.73M","-2.16%"
"03/06/2020","63,775","63,712","65,215","63,270","1.14M","-1.15%"
"03/05/2020","64,517","62,600","64,517","62,214","1.11M","3.80%"
"03/04/2020","62,154","60,848","62,663","60,769","912.97K","1.74%"
"03/03/2020","61,090","59,796","61,877","59,759","1.58M","1.39%"
"03/02/2020","60,252","61,501","62,485","59,181","887.88K","-0.88%"
"02/28/2020","60,789","61,043","63,289","60,789","1.40M","-4.16%"
"02/27/2020","63,430","61,900","65,366","61,900","1.18M","2.24%"
"02/26/2020","62,040","63,604","63,604","61,408","767.75K","-2.46%"
"02/25/2020","63,605","63,576","63,887","63,268","453.52K","0.05%"
"02/24/2020","63,576","65,499","65,499","63,102","676.91K","-2.95%"
"02/21/2020","65,509","64,910","65,509","64,559","465.81K","0.66%"
"02/20/2020","65,081","64,808","65,468","64,471","342.48K","0.42%"
"02/19/2020","64,808","64,900","64,928","64,120","951.03K","-0.59%"
"02/18/2020","65,192","65,024","65,596","64,579","465.98K","0.26%"
"02/17/2020","65,025","65,200","65,348","64,662","554.45K","-0.34%"
"02/14/2020","65,250","65,499","65,900","64,831","534.40K","0.27%"
"02/13/2020","65,073","65,800","66,194","64,865","697.94K","-1.40%"
"02/12/2020","66,000","66,390","66,726","65,954","1.04M","-1.05%"
"02/11/2020","66,700","66,546","67,008","66,354","418.60K","-0.13%"
"02/10/2020","66,785","67,000","67,000","66,269","845.71K","-0.32%"
"02/07/2020","67,000","66,999","68,200","65,961","1.23M","0.45%"
"02/06/2020","66,700","65,000","66,914","65,000","1.13M","1.95%"
"02/05/2020","65,422","65,846","66,338","64,781","1.06M","-0.50%"
"02/04/2020","65,754","65,290","66,000","65,086","451.82K","0.27%"
"02/03/2020","65,574","65,900","65,995","65,321","424.27K","-0.49%"
"01/31/2020","65,900","64,500","66,000","64,500","1.09M","1.90%"
"01/30/2020","64,673","63,833","64,969","63,754","1.37M","1.14%"
"01/29/2020","63,945","64,050","64,521","63,639","1.02M","-0.16%"
"01/28/2020","64,050","63,643","64,380","63,643","582.03K","0.31%"
"01/27/2020","63,850","64,255","64,255","63,256","593.58K","-0.63%"
"01/24/2020","64,255","64,200","64,500","63,979","584.60K","0.16%"
"01/23/2020","64,150","63,603","64,386","63,603","395.34K","0.03%"
"01/22/2020","64,133","63,801","64,898","63,643","603.27K","-0.13%"
"01/21/2020","64,215","64,701","64,701","63,782","638.94K","-0.44%"
"01/20/2020","64,500","64,990","65,058","64,276","595.18K","-1.01%"
"01/17/2020","65,160","65,010","65,354","64,778","1.21M","0.23%"
"01/16/2020","65,011","65,599","65,601","64,702","716.02K","-0.29%"
"01/15/2020","65,199","65,000","65,600","64,570","723.81K","0.00%"
"01/14/2020","65,200","65,111","65,697","64,855","791.23K","0.14%"
"01/13/2020","65,111","64,511","65,249","64,511","739.19K","0.38%"
"01/10/2020","64,867","64,676","65,153","64,272","451.58K","0.68%"
"01/09/2020","64,431","64,810","64,891","63,771","439.33K","-0.04%"
"01/08/2020","64,459","63,000","64,909","63,000","1.14M","1.27%"
"01/07/2020","63,650","62,457","63,989","62,332","1.08M","1.90%"
"01/06/2020","62,462","62,300","62,624","62,109","760.38K","0.41%"
"01/03/2020","62,209","59,957","62,742","59,848","610.03K","3.17%"
"01/02/2020","60,296","60,095","60,676","59,337","355.79K","0.94%"
"12/31/2019","59,737","60,000","60,000","59,280","90.76K","-1.13%"
"12/30/2019","60,420","60,399","60,838","59,626","180.99K","0.67%"
"12/27/2019","60,015","60,000","60,075","58,937","336.64K","0.95%"
"12/24/2019","59,450","59,228","59,863","58,918","236.23K","0.38%"
"12/23/2019","59,227","60,650","60,650","59,106","446.13K","-2.37%"
"12/20/2019","60,664","60,570","60,980","60,072","1.14M","-0.03%"
"12/19/2019","60,684","60,904","61,349","60,440","2.77M","0.00%"
"12/18/2019","60,681","60,701","61,229","60,317","899.36K","0.74%"
"12/17/2019","60,233","60,000","61,183","59,994","1.54M","2.36%"
"12/13/2019","58,843","57,800","59,192","56,174","1.13M","2.18%"
"12/12/2019","57,590","58,051","58,051","57,208","481.43K","-0.79%"
"12/11/2019","58,051","58,500","58,500","57,556","526.48K","-0.60%"
"12/10/2019","58,399","57,500","58,399","56,500","921.50K","1.19%"
"12/09/2019","57,714","57,300","58,110","57,078","471.92K","0.76%"
"12/06/2019","57,278","56,851","57,462","56,501","695.40K","1.05%"
"12/05/2019","56,681","56,648","57,230","56,326","944.82K","0.16%"
"12/04/2019","56,592","56,400","56,765","55,655","514.40K","-0.10%"
"12/03/2019","56,648","57,585","57,851","56,542","823.55K","-1.79%"
"12/02/2019","57,683","57,499","59,583","57,384","872.79K","-0.12%"
"11/29/2019","57,750","57,800","58,307","57,473","539.73K","-0.99%"
"11/28/2019","58,328","58,029","58,539","57,753","912.70K","0.16%"
"11/27/2019","58,236","56,601","58,550","55,769","1.47M","2.69%"
"11/26/2019","56,711","57,031","57,631","56,602","934.67K","-0.59%"
"11/25/2019","57,049","56,800","57,259","56,093","880.10K","1.20%"
"11/22/2019","56,375","56,999","56,999","55,914","587.54K","0.57%"
"11/21/2019","56,053","55,390","58,357","55,081","1.13M","2.62%"
"11/20/2019","54,620","55,660","55,900","54,264","433.32K","-1.87%"
"11/19/2019","55,659","55,000","55,961","54,922","573.21K","1.23%"
"11/18/2019","54,985","53,600","55,457","53,600","743.12K","2.58%"
"11/15/2019","53,600","56,000","56,000","53,571","594.73K","-3.14%"
"11/14/2019","55,337","56,101","56,101","54,806","397.43K","-1.33%"
"11/13/2019","56,083","55,671","56,534","55,671","667.91K","0.74%"
"11/12/2019","55,671","55,700","55,798","55,028","855.95K","0.58%"
"11/11/2019","55,352","54,950","55,554","54,369","431.60K","1.47%"
"11/08/2019","54,550","54,546","55,682","54,001","425.34K","0.01%"
"11/07/2019","54,546","54,300","55,478","53,907","582.93K","0.57%"
"11/06/2019","54,239","53,335","54,487","52,845","767.58K","2.63%"
"11/05/2019","52,850","53,498","54,138","52,699","578.43K","-0.92%"
"11/04/2019","53,342","52,101","53,607","51,945","599.63K","-0.07%"
"11/01/2019","53,377","53,050","53,589","52,101","270.90K","0.65%"
"10/31/2019","53,030","52,900","53,948","52,593","656.99K","0.20%"
"10/30/2019","52,923","51,199","53,000","50,550","967.70K","3.97%"
"10/29/2019","50,900","50,930","51,111","50,000","776.99K","-0.06%"
"10/28/2019","50,931","51,995","51,995","50,178","859.57K","0.70%"
"10/25/2019","50,575","51,957","51,957","50,346","1.08M","-1.86%"
"10/24/2019","51,531","51,501","52,396","51,413","1.16M","0.71%"
"10/23/2019","51,166","50,656","51,509","50,656","619.31K","1.25%"
"10/22/2019","50,533","50,623","50,765","50,218","592.09K","-0.55%"
"10/21/2019","50,811","50,861","51,109","50,591","323.85K","-0.33%"
"10/18/2019","50,977","51,000","51,326","50,480","475.57K","-0.56%"
"10/17/2019","51,263","51,543","51,735","50,919","950.03K","-0.54%"
"10/16/2019","51,541","51,532","51,963","50,897","1.02M","0.85%"
"10/15/2019","51,106","50,928","51,554","50,389","691.58K","1.66%"
"10/14/2019","50,270","50,680","51,226","49,658","1.04M","0.53%"
"10/11/2019","50,007","51,935","52,043","49,824","2.56M","-4.01%"
"10/10/2019","52,095","52,296","52,466","51,602","647.48K","-0.38%"
"10/09/2019","52,296","52,388","52,655","51,775","472.48K","-0.59%"
"10/08/2019","52,604","52,489","52,933","52,070","400.79K","-0.06%"
"10/07/2019","52,636","51,658","52,734","51,502","625.55K","2.16%"
"10/04/2019","51,522","52,424","52,477","51,329","631.04K","-1.63%"
"10/03/2019","52,377","53,143","53,518","52,016","593.48K","-2.25%"
"10/02/2019","53,583","55,389","55,539","53,425","687.79K","-4.54%"
"10/01/2019","56,130","55,848","56,770","55,801","468.98K","-0.16%"
"09/30/2019","56,222","54,848","56,391","54,730","833.91K","3.00%"
"09/27/2019","54,582","53,200","55,649","53,200","720.58K","0.10%"
"09/26/2019","54,525","53,155","54,613","51,745","871.65K","0.84%"
"09/25/2019","54,070","52,896","54,635","52,263","736.41K","1.64%"
"09/23/2019","53,200","54,146","54,549","52,840","466.62K","-1.75%"
"09/20/2019","54,146","53,855","54,585","53,650","1.96M","-0.36%"
"09/19/2019","54,344","53,901","54,500","53,721","2.57M","0.11%"
"09/18/2019","54,283","53,866","54,644","53,852","628.76K","0.77%"
"09/17/2019","53,866","53,000","54,353","52,902","834.30K","1.38%"
"09/16/2019","53,133","53,480","53,945","53,109","927.63K","-1.40%"
"09/13/2019","53,890","55,363","55,387","53,334","1.03M","-2.47%"
"09/12/2019","55,256","55,176","56,798","54,927","1.11M","0.63%"
