"Date","Price","Open","High","Low","Vol.","Change %"
"06/20/2018","43,342","42,937","44,159","42,824","5.92M","2.20%"
"06/19/2018","42,408","42,412","43,456","42,068","6.58M","-3.01%"
"06/18/2018","43,724","44,126","44,126","43,201","4.07M","0.32%"
"06/15/2018","43,586","44,416","44,561","43,432","10.53M","-1.08%"
"06/14/2018","44,060","43,665","44,472","42,926","5.05M","-1.71%"
"06/13/2018","44,826","44,280","46,539","44,159","5.21M","1.23%"
"06/12/2018","44,280","44,324","44,466","43,714","3.70M","0.42%"
"06/11/2018","44,095","44,767","44,892","44,095","3.35M","-0.07%"
"06/08/2018","44,126","43,690","44,393","43,201","5.36M","-2.40%"
"06/07/2018","45,209","45,380","45,441","44,796","3.94M","1.08%"
"06/06/2018","44,728","43,731","44,728","43,731","3.07M","2.69%"
"06/05/2018","43,558","43,597","43,793","42,974","3.25M","0.86%"
"06/04/2018","43,184","43,095","43,706","42,936","4.20M","2.18%"
"06/01/2018","42,262","40,546","42,339","40,439","3.74M","5.72%"
"05/31/2018","39,977","40,427","40,662","39,912","10.47M","0.18%"
"05/30/2018","39,904","40,646","40,793","39,283","6.13M","-2.19%"
"05/29/2018","40,799","42,078","42,192","40,572","3.95M","-3.65%"
"05/28/2018","42,345","42,673","42,903","42,144","2.01M","0.19%"
"05/25/2018","42,263","42,342","42,606","41,892","3.71M","-0.81%"
"05/24/2018","42,606","42,012","42,606","41,935","3.91M","1.42%"
"05/23/2018","42,012","42,408","42,413","41,941","3.77M","-0.47%"
"05/22/2018","42,210","41,748","42,422","41,748","3.42M","0.47%"
"05/21/2018","42,014","42,606","42,910","41,906","2.97M","-0.67%"
"05/18/2018","42,298","42,646","42,723","42,177","5.58M","-0.07%"
"05/17/2018","42,329","42,791","42,987","41,846","6.74M","-1.72%"
"05/16/2018","43,069","40,608","43,653","39,634","8.96M","5.16%"
"05/15/2018","40,955","41,351","41,880","40,955","5.74M","-3.94%"
"05/14/2018","42,636","41,924","42,699","41,924","2.64M","0.88%"
"05/11/2018","42,265","42,276","42,483","41,616","3.41M","0.44%"
"05/10/2018","42,079","41,351","42,122","41,219","4.33M","3.54%"
"05/09/2018","40,639","40,797","41,445","40,282","6.49M","0.05%"
"05/08/2018","40,618","41,061","41,087","40,198","4.85M","1.30%"
"05/07/2018","40,096","39,634","40,096","39,546","2.75M","0.52%"
"05/04/2018","39,889","38,670","39,889","38,154","7.49M","4.88%"
"05/03/2018","38,032","40,823","40,823","37,778","8.64M","-4.45%"
"05/02/2018","39,802","40,823","40,955","39,434","6.32M","-1.53%"
"04/30/2018","40,419","40,677","40,677","39,834","4.45M","2.15%"
"04/26/2018","39,568","38,313","39,589","38,313","4.83M","1.47%"
"04/25/2018","38,994","39,026","39,634","38,907","5.01M","-2.47%"
"04/24/2018","39,981","40,365","40,905","39,981","2.96M","-0.07%"
"04/23/2018","40,010","40,030","40,279","39,647","2.66M","-0.38%"
"04/20/2018","40,162","39,951","40,351","39,386","4.04M","0.10%"
"04/19/2018","40,123","40,798","41,156","39,898","3.76M","-0.34%"
"04/18/2018","40,258","40,083","40,426","39,502","4.56M","1.27%"
"04/17/2018","39,751","39,802","39,925","39,200","4.14M","-1.02%"
"04/16/2018","40,162","39,297","40,266","39,079","2.91M","1.50%"
"04/13/2018","39,568","39,898","40,228","39,517","2.79M","-2.44%"
"04/12/2018","40,559","39,304","40,814","39,198","3.94M","2.22%"
"04/11/2018","39,676","40,162","40,281","39,123","4.18M","-1.53%"
"04/10/2018","40,294","40,957","41,351","39,993","4.60M","1.33%"
"04/09/2018","39,764","39,660","40,000","39,290","4.50M","0.77%"
"04/06/2018","39,462","39,568","40,142","39,071","5.26M","-1.67%"
"04/05/2018","40,133","39,172","40,249","39,105","6.83M","2.74%"
"04/04/2018","39,064","37,586","39,064","35,406","12.33M","2.60%"
"04/03/2018","38,075","38,617","38,982","38,075","10.79M","-0.34%"
"03/29/2018","38,205","39,304","39,304","37,988","10.00M","-1.37%"
"03/28/2018","38,735","40,030","40,361","38,735","10.10M","-6.33%"
"03/27/2018","41,351","42,361","42,711","41,064","5.97M","0.00%"
"03/26/2018","41,351","42,382","42,520","40,805","5.26M","-0.63%"
"03/23/2018","41,616","42,408","43,333","40,572","10.82M","-4.55%"
"03/22/2018","43,597","44,119","46,719","41,315","24.88M","-4.59%"
"03/20/2018","45,696","45,593","45,812","44,985","7.36M","1.19%"
"03/19/2018","45,156","45,060","45,709","44,763","4.62M","0.29%"
"03/16/2018","45,024","45,777","45,970","44,742","9.88M","-1.66%"
"03/15/2018","45,784","46,966","47,424","45,344","12.99M","-2.05%"
"03/14/2018","46,742","46,504","46,849","46,308","4.38M","-1.20%"
"03/13/2018","47,309","47,230","47,652","46,546","4.92M","0.73%"
"03/12/2018","46,966","47,495","47,745","46,908","4.13M","0.23%"
"03/09/2018","46,860","45,949","46,860","45,623","3.50M","2.57%"
"03/08/2018","45,685","46,240","46,900","45,685","5.19M","-0.58%"
"03/07/2018","45,949","44,997","46,233","44,523","5.85M","0.67%"
"03/06/2018","45,645","45,183","45,810","44,421","7.29M","4.24%"
"03/05/2018","43,787","42,890","44,082","42,757","5.49M","1.93%"
"03/02/2018","42,958","42,924","43,130","42,463","5.87M","-1.37%"
"03/01/2018","43,552","43,862","44,439","43,201","6.01M","0.78%"
"02/28/2018","43,214","42,540","43,333","42,540","7.78M","-1.23%"
"02/27/2018","43,753","43,769","44,102","43,070","6.14M","-0.25%"
"02/26/2018","43,861","43,994","44,092","43,446","4.01M","-0.44%"
"02/23/2018","44,056","44,456","44,522","43,600","5.17M","-0.10%"
"02/22/2018","44,099","43,669","44,148","42,805","5.74M","-0.74%"
"02/21/2018","44,428","43,597","45,107","43,340","8.23M","3.93%"
"02/20/2018","42,750","43,729","43,866","41,946","5.63M","-1.94%"
"02/19/2018","43,597","44,720","44,918","43,324","3.78M","-2.52%"
"02/16/2018","44,726","44,806","46,096","44,116","4.58M","-0.18%"
"02/15/2018","44,805","42,937","45,359","42,936","8.72M","6.98%"
"02/14/2018","41,880","41,946","42,236","41,037","8.97M","1.88%"
"02/13/2018","41,106","40,715","41,285","40,296","7.50M","2.86%"
"02/12/2018","39,964","40,030","40,423","39,218","6.38M","1.82%"
"02/09/2018","39,251","39,013","39,711","38,647","5.93M","-1.80%"
"02/08/2018","39,970","40,559","40,626","39,538","6.66M","-0.64%"
"02/07/2018","40,229","41,470","41,549","39,726","8.94M","-1.91%"
"02/06/2018","41,015","39,634","41,086","39,326","12.20M","-0.50%"
"02/05/2018","41,219","42,025","42,340","40,827","9.01M","-3.88%"
"02/02/2018","42,884","43,967","44,562","42,046","7.35M","-2.02%"
"02/01/2018","43,770","44,872","45,364","43,069","7.66M","-2.05%"
"01/31/2018","44,687","46,107","46,636","44,463","10.93M","-1.54%"
"01/30/2018","45,384","46,966","47,230","44,983","6.94M","-5.10%"
"01/29/2018","47,825","48,525","48,712","47,446","6.26M","-1.23%"
"01/26/2018","48,419","49,074","49,074","48,174","5.48M","0.47%"
"01/25/2018","48,195","48,168","48,353","47,166","11.75M","-1.41%"
"01/24/2018","48,882","49,607","49,903","48,394","3.90M","-1.33%"
"01/23/2018","49,542","50,071","50,071","49,291","9.71M","0.50%"
"01/22/2018","49,296","49,503","49,769","49,120","4.34M","0.36%"
"01/19/2018","49,117","48,750","49,542","48,421","3.68M","1.58%"
"01/18/2018","48,353","49,067","49,542","47,833","4.85M","-0.98%"
"01/17/2018","48,833","48,723","49,103","48,491","6.11M","0.32%"
"01/16/2018","48,676","48,353","48,730","47,885","3.62M","2.34%"
"01/15/2018","47,562","47,600","47,939","46,950","2.71M","-0.38%"
"01/12/2018","47,742","47,825","48,155","47,556","3.11M","1.45%"
"01/11/2018","47,059","47,283","47,434","46,421","3.07M","-1.47%"
"01/10/2018","47,759","47,931","48,219","47,399","3.32M","-0.44%"
"01/09/2018","47,970","47,891","47,970","47,567","5.00M","0.94%"
"01/08/2018","47,521","48,089","48,134","47,335","3.17M","-0.54%"
"01/05/2018","47,778","47,812","48,017","47,033","3.92M","-0.56%"
"01/04/2018","48,046","48,882","49,212","47,014","6.01M","-0.36%"
"01/03/2018","48,221","47,931","48,429","46,946","4.84M","1.93%"
"01/02/2018","47,308","46,240","47,412","46,239","4.56M","3.76%"
"12/29/2017","45,592","45,711","46,174","44,942","1.73M","0.26%"
"12/28/2017","45,475","45,843","45,843","44,536","1.50M","0.78%"
"12/27/2017","45,121","45,658","45,844","44,685","2.10M","-1.05%"
"12/22/2017","45,598","46,041","46,041","45,140","1.81M","0.02%"
"12/21/2017","45,588","44,258","46,081","44,031","29.03M","4.53%"
"12/20/2017","43,612","42,887","44,365","42,805","8.54M","1.99%"
"12/19/2017","42,759","42,930","43,886","42,310","9.54M","-0.11%"
"12/18/2017","42,805","43,729","43,782","42,292","7.34M","-2.11%"
"12/15/2017","43,729","44,522","45,123","43,613","15.17M","-3.09%"
"12/14/2017","45,123","45,909","45,909","44,725","6.10M","-1.84%"
"12/13/2017","45,967","46,728","46,837","44,825","6.63M","-0.59%"
"12/12/2017","46,240","47,359","47,362","45,712","7.27M","-3.42%"
"12/11/2017","47,878","48,684","48,684","47,430","6.75M","0.13%"
"12/08/2017","47,814","47,997","48,340","47,363","6.02M","2.47%"
"12/07/2017","46,663","46,306","46,929","46,124","5.57M","2.52%"
"12/06/2017","45,514","45,579","45,843","44,470","6.98M","-2.13%"
"12/05/2017","46,504","46,900","47,032","45,579","6.66M","-3.03%"
"12/04/2017","47,957","47,561","47,957","47,035","6.02M","2.78%"
"12/01/2017","46,657","48,221","48,467","46,657","9.64M","-4.23%"
"11/30/2017","48,719","49,080","49,542","48,486","11.73M","-3.18%"
"11/29/2017","50,322","50,071","50,878","49,553","7.31M","0.77%"
"11/28/2017","49,939","49,756","50,572","49,620","6.36M","-0.36%"
"11/27/2017","50,122","49,661","50,442","49,661","6.02M","0.87%"
"11/24/2017","49,688","49,793","50,354","49,688","5.43M","0.51%"
"11/23/2017","49,433","51,471","51,734","49,376","8.07M","-4.06%"
"11/22/2017","51,525","53,896","53,902","51,204","10.17M","-4.64%"
"11/21/2017","54,034","53,836","54,734","53,506","15.79M","2.38%"
"11/20/2017","52,779","52,145","52,845","51,841","8.45M","3.90%"
"11/17/2017","50,797","50,269","51,478","50,111","7.81M","3.56%"
"11/16/2017","49,054","48,567","49,529","48,456","9.01M","1.41%"
"11/15/2017","48,372","47,310","49,408","47,228","7.10M","1.95%"
"11/14/2017","47,448","47,442","47,788","47,241","5.63M","0.49%"
"11/13/2017","47,216","47,257","47,613","47,033","3.99M","0.93%"
"11/10/2017","46,781","47,032","47,693","46,781","4.44M","-0.67%"
"11/09/2017","47,097","47,230","47,230","46,724","3.90M","0.17%"
"11/08/2017","47,019","47,957","47,957","46,849","4.46M","-2.03%"
"11/07/2017","47,992","47,878","48,221","47,759","7.68M","2.57%"
"11/06/2017","46,788","47,098","47,098","46,584","4.09M","2.06%"
"11/03/2017","45,843","45,711","46,027","45,407","4.58M","1.12%"
"11/02/2017","45,334","46,077","46,238","45,334","3.32M","-1.25%"
"11/01/2017","45,907","46,319","46,406","45,852","5.42M","0.86%"
"10/31/2017","45,513","45,889","46,068","45,447","6.41M","-0.17%"
"10/30/2017","45,592","45,249","45,764","44,921","5.90M","1.27%"
"10/27/2017","45,021","44,852","45,216","44,608","5.71M","1.03%"
"10/26/2017","44,562","43,976","45,030","43,874","6.07M","1.32%"
"10/25/2017","43,982","43,604","44,219","43,542","4.60M","1.65%"
"10/24/2017","43,267","43,251","43,363","43,023","3.32M","0.04%"
"10/23/2017","43,251","43,597","43,663","43,036","3.83M","-0.71%"
"10/20/2017","43,558","43,505","43,795","43,360","3.67M","1.29%"
"10/19/2017","43,003","43,069","43,160","42,673","6.25M","-0.46%"
"10/18/2017","43,200","42,939","43,324","42,620","4.35M","0.11%"
"10/17/2017","43,155","42,978","43,155","42,685","3.73M","0.41%"
"10/16/2017","42,976","43,584","43,584","42,806","7.06M","1.66%"
"10/13/2017","42,276","42,299","42,402","41,970","4.33M","0.00%"
"10/12/2017","42,276","42,486","42,638","42,015","4.98M","-0.62%"
"10/11/2017","42,540","42,322","42,568","41,946","4.95M","0.91%"
"10/10/2017","42,158","42,342","42,408","41,840","3.46M","0.02%"
"10/09/2017","42,150","41,721","42,467","41,685","4.00M","0.81%"
"10/06/2017","41,810","41,748","42,065","41,550","3.62M","0.90%"
"10/05/2017","41,437","41,120","41,550","40,849","3.14M","1.34%"
"10/04/2017","40,889","40,550","40,998","40,550","3.75M","1.19%"
"10/03/2017","40,410","39,704","40,544","39,685","5.09M","2.88%"
"10/02/2017","39,277","38,894","39,369","38,777","3.82M","1.82%"
"09/29/2017","38,577","38,247","38,815","38,123","7.12M","1.92%"
"09/28/2017","37,850","38,035","38,262","37,730","4.46M","-0.37%"
"09/27/2017","37,991","38,062","38,247","37,766","5.20M","0.28%"
"09/26/2017","37,885","38,167","38,305","37,719","6.08M","-3.19%"
"09/22/2017","39,132","39,304","39,581","39,059","2.90M","-0.78%"
"09/21/2017","39,441","39,343","39,773","39,079","18.73M","0.44%"
"09/20/2017","39,270","39,430","39,626","39,187","5.32M","-0.02%"
"09/19/2017","39,276","39,109","39,408","38,954","4.08M","0.65%"
"09/18/2017","39,024","39,078","39,434","38,603","15.29M","1.09%"
"09/15/2017","38,603","39,144","39,144","38,500","11.70M","-1.39%"
"09/14/2017","39,148","39,514","39,592","38,876","5.86M","-0.23%"
"09/13/2017","39,237","39,549","39,604","39,136","3.45M","-0.43%"
"09/12/2017","39,408","39,263","39,806","39,230","3.27M","1.10%"
"09/11/2017","38,981","38,444","39,239","38,330","5.82M","3.10%"
"09/08/2017","37,809","38,418","38,418","37,704","3.67M","-0.83%"
"09/07/2017","38,126","37,837","38,286","37,499","2.85M","0.59%"
"09/06/2017","37,901","38,415","38,418","37,762","4.40M","-0.28%"
"09/05/2017","38,009","38,161","38,479","37,967","5.00M","-0.57%"
"09/04/2017","38,225","38,286","38,352","38,009","2.58M","-1.15%"
"09/01/2017","38,669","38,880","38,943","38,566","4.03M","-0.41%"
"08/31/2017","38,827","38,866","39,078","38,411","6.22M","0.50%"
"08/30/2017","38,635","39,197","39,288","38,516","5.70M","0.31%"
"08/29/2017","38,516","38,814","38,873","38,227","5.81M","-1.04%"
"08/28/2017","38,920","39,157","39,217","38,651","3.79M","-2.06%"
"08/25/2017","39,738","39,633","40,089","39,474","3.11M","-0.24%"
"08/24/2017","39,834","39,685","39,953","39,118","5.47M","0.81%"
"08/23/2017","39,514","38,814","39,619","38,753","7.61M","2.27%"
"08/22/2017","38,635","38,575","38,726","38,220","6.52M","0.95%"
"08/21/2017","38,270","38,484","38,599","38,102","5.09M","-0.04%"
"08/18/2017","38,286","37,998","38,336","37,864","5.21M","0.47%"
"08/17/2017","38,106","38,128","38,299","37,787","6.36M","-0.03%"
"08/16/2017","38,116","37,273","38,643","36,900","11.39M","2.93%"
"08/15/2017","37,032","37,586","37,656","37,017","4.35M","-1.41%"
"08/14/2017","37,560","37,297","37,710","37,208","4.46M","2.91%"
"08/11/2017","36,498","36,425","36,641","36,055","5.39M","-2.83%"
"08/10/2017","37,560","38,669","38,669","37,487","4.84M","-1.73%"
"08/08/2017","38,220","38,682","38,735","38,085","5.35M","0.44%"
"08/07/2017","38,051","38,550","38,682","37,951","6.95M","1.63%"
"08/04/2017","37,440","37,664","37,758","37,230","3.65M","0.39%"
"08/03/2017","37,297","37,626","37,757","37,174","4.64M","-0.88%"
"08/02/2017","37,626","38,405","38,616","37,626","4.77M","-2.01%"
"08/01/2017","38,398","38,646","38,646","38,220","3.79M","0.00%"
"07/31/2017","38,398","38,372","38,484","38,037","5.73M","2.04%"
"07/28/2017","37,629","37,296","37,685","37,044","3.51M","-0.43%"
"07/27/2017","37,793","38,405","38,814","37,681","4.16M","-0.19%"
"07/26/2017","37,864","37,679","38,022","37,534","2.93M","0.20%"
"07/25/2017","37,787","37,731","38,022","37,536","3.72M","0.08%"
"07/24/2017","37,758","37,396","37,942","37,324","3.91M","1.92%"
"07/21/2017","37,048","37,032","37,256","36,849","4.23M","0.62%"
"07/20/2017","36,822","36,926","37,230","36,603","3.37M","0.36%"
"07/19/2017","36,689","36,768","37,032","36,441","5.56M","3.12%"
"07/18/2017","35,579","35,725","36,081","35,434","4.80M","-0.55%"
"07/17/2017","35,778","35,712","35,848","35,408","6.65M","-0.07%"
"07/14/2017","35,804","35,381","35,804","35,296","4.51M","0.97%"
"07/13/2017","35,462","34,854","35,472","34,852","6.15M","2.21%"
"07/12/2017","34,695","34,589","34,848","34,273","4.73M","1.66%"
"07/11/2017","34,127","34,048","34,411","33,866","6.59M","2.68%"
"07/10/2017","33,236","33,058","33,393","32,904","4.40M","1.73%"
"07/07/2017","32,671","32,754","32,975","32,543","5.96M","-0.77%"
"07/06/2017","32,926","33,494","33,632","32,797","5.18M","-1.41%"
"07/05/2017","33,397","32,992","33,629","32,755","5.77M","1.68%"
"07/04/2017","32,847","33,547","33,547","32,655","7.24M","-4.37%"
"07/03/2017","34,347","33,859","34,411","33,666","4.76M","2.22%"
"06/30/2017","33,599","33,665","33,666","33,183","6.72M","-0.20%"
"06/29/2017","33,665","34,286","34,461","33,273","3.91M","-1.16%"
"06/28/2017","34,061","34,123","34,391","33,714","4.57M","-1.07%"
"06/27/2017","34,431","34,959","34,959","34,339","4.44M","-0.33%"
"06/26/2017","34,545","35,382","35,448","34,128","5.42M","-0.83%"
"06/23/2017","34,835","34,061","35,044","33,985","4.90M","2.60%"
"06/22/2017","33,953","34,263","34,315","33,664","5.74M","-0.89%"
"06/21/2017","34,257","34,114","34,257","33,739","4.24M","0.93%"
"06/20/2017","33,943","34,523","34,589","33,943","6.13M","-0.92%"
"06/19/2017","34,258","33,903","34,326","33,563","6.82M","3.88%"
"06/15/2017","32,977","33,863","33,874","32,843","25.64M","-2.20%"
"06/14/2017","33,718","34,127","34,258","33,520","7.88M","0.44%"
"06/13/2017","33,570","33,863","34,147","33,552","7.85M","0.70%"
"06/12/2017","33,335","34,438","34,655","32,789","8.65M","-5.89%"
"06/09/2017","35,422","35,646","35,778","34,923","7.03M","1.28%"
"06/08/2017","34,972","34,732","35,219","34,368","7.48M","1.04%"
"06/07/2017","34,613","34,661","34,880","34,541","4.88M","-0.07%"
"06/06/2017","34,636","34,986","35,031","34,636","4.53M","-0.83%"
"06/05/2017","34,926","35,111","35,147","34,867","3.73M","-0.91%"
"06/02/2017","35,246","35,737","35,910","34,986","4.81M","-0.94%"
"06/01/2017","35,580","36,108","36,174","35,529","6.20M","-0.76%"
"05/31/2017","35,851","36,569","36,689","35,580","11.83M","-3.02%"
"05/30/2017","36,966","36,834","37,098","36,798","2.02M","0.04%"
"05/29/2017","36,953","36,807","36,953","36,675","1.95M","-0.14%"
"05/26/2017","37,005","36,838","37,045","36,577","4.14M","0.46%"
"05/25/2017","36,838","37,032","37,229","36,780","3.49M","0.44%"
"05/24/2017","36,675","36,477","36,807","36,233","4.29M","-0.94%"
"05/23/2017","37,025","36,807","37,149","36,736","6.23M","0.30%"
"05/22/2017","36,913","37,481","37,580","36,855","4.28M","0.90%"
"05/19/2017","36,583","37,124","37,283","36,464","6.93M","0.33%"
"05/18/2017","36,464","36,174","36,605","36,121","6.66M","1.36%"
"05/17/2017","35,976","35,718","36,174","35,131","6.36M","2.06%"
"05/16/2017","35,250","36,042","36,108","35,105","6.34M","-2.20%"
"05/15/2017","36,042","36,306","36,306","35,926","3.00M","0.06%"
"05/12/2017","36,022","35,668","36,047","35,659","4.03M","1.81%"
"05/11/2017","35,382","35,646","35,758","35,070","5.28M","-0.03%"
"05/10/2017","35,392","35,778","35,830","35,230","8.92M","-0.33%"
"05/09/2017","35,510","34,854","35,679","34,726","5.20M","3.13%"
"05/08/2017","34,432","34,248","34,432","33,996","2.54M","0.16%"
"05/05/2017","34,377","33,942","34,377","33,830","3.65M","1.72%"
"05/04/2017","33,797","33,692","33,969","33,567","3.94M","-0.25%"
"05/03/2017","33,883","33,850","34,048","33,716","3.83M","0.30%"
"05/02/2017","33,780","33,995","34,075","33,515","6.21M","0.79%"
"04/28/2017","33,514","33,652","33,870","33,453","5.91M","0.58%"
"04/26/2017","33,322","33,651","33,651","33,208","4.39M","-0.50%"
"04/25/2017","33,490","33,032","33,777","33,032","7.19M","1.85%"
"04/24/2017","32,880","32,288","32,880","32,158","4.52M","1.04%"
"04/21/2017","32,543","32,721","32,721","32,323","2.55M","-0.56%"
"04/20/2017","32,727","32,675","32,815","32,445","3.81M","1.15%"
"04/19/2017","32,356","32,492","32,607","32,279","2.41M","0.24%"
"04/18/2017","32,279","32,147","32,424","32,134","4.04M","-1.00%"
"04/13/2017","32,604","32,583","32,699","32,279","2.92M","-0.08%"
"04/12/2017","32,630","32,477","33,243","32,457","4.78M","0.87%"
"04/11/2017","32,348","32,213","32,470","32,114","4.05M","-0.09%"
"04/10/2017","32,377","31,973","32,428","31,771","3.14M","1.76%"
"04/07/2017","31,817","31,935","32,078","31,565","4.40M","-0.86%"
"04/06/2017","32,094","31,949","32,219","31,788","3.69M","0.10%"
"04/05/2017","32,063","31,801","32,063","31,385","5.10M","1.84%"
"04/04/2017","31,485","31,525","32,005","31,381","4.85M","1.48%"
"04/03/2017","31,025","30,673","31,191","30,516","4.84M","1.51%"
"03/31/2017","30,563","30,959","31,157","30,529","9.37M","0.30%"
"03/30/2017","30,470","30,734","30,734","30,186","4.04M","-1.67%"
"03/29/2017","30,987","30,946","31,387","30,498","5.44M","1.80%"
"03/28/2017","30,437","29,841","30,493","29,841","4.84M","3.11%"
"03/27/2017","29,520","29,163","29,631","29,058","3.17M","0.31%"
"03/24/2017","29,427","29,625","29,704","29,338","2.17M","-0.31%"
"03/23/2017","29,520","29,216","29,704","29,045","5.07M","-0.18%"
"03/22/2017","29,573","29,507","29,937","29,017","8.90M","-2.23%"
"03/20/2017","30,249","29,705","30,282","29,633","4.12M","3.31%"
"03/17/2017","29,280","29,243","29,401","29,045","6.14M","0.13%"
"03/16/2017","29,243","29,045","29,309","28,898","16.50M","1.70%"
"03/15/2017","28,754","28,807","28,913","28,635","4.51M","-0.04%"
"03/14/2017","28,765","28,715","29,005","28,586","5.32M","-0.36%"
"03/13/2017","28,870","28,847","28,893","28,518","3.94M","1.01%"
"03/10/2017","28,583","28,160","28,691","28,094","4.00M","2.70%"
"03/09/2017","27,830","28,153","28,177","27,697","5.50M","-1.72%"
"03/08/2017","28,318","28,299","28,381","27,963","2.73M","0.43%"
"03/07/2017","28,197","28,087","28,351","27,956","4.05M","0.87%"
"03/06/2017","27,955","27,936","28,082","27,720","2.54M","0.66%"
"03/03/2017","27,773","28,028","28,134","27,643","3.15M","-0.78%"
"03/02/2017","27,991","28,398","28,450","27,938","4.74M","-1.02%"
"03/01/2017","28,279","27,896","28,357","27,725","4.17M","2.12%"
"02/28/2017","27,694","27,949","28,104","27,694","5.03M","-1.66%"
"02/27/2017","28,160","28,187","28,302","27,869","3.69M","-0.50%"
"02/24/2017","28,302","28,371","28,552","28,288","3.76M","-1.54%"
"02/23/2017","28,745","29,012","29,050","28,372","6.00M","-1.13%"
"02/22/2017","29,075","29,196","29,425","28,871","4.04M","0.33%"
"02/21/2017","28,979","28,915","29,017","28,536","3.82M","-0.50%"
"02/20/2017","29,124","28,602","29,309","28,531","3.98M","2.51%"
"02/17/2017","28,411","28,519","28,658","28,316","3.55M","-0.67%"
"02/16/2017","28,602","28,490","28,713","28,296","4.05M","2.24%"
"02/15/2017","27,975","28,186","28,252","27,725","6.33M","0.47%"
"02/14/2017","27,843","28,539","28,588","27,688","7.22M","-2.83%"
"02/13/2017","28,654","28,873","28,995","28,556","4.27M","-0.33%"
"02/10/2017","28,748","28,450","28,798","28,360","5.30M","1.66%"
"02/09/2017","28,280","28,411","28,609","28,183","4.12M","0.33%"
"02/08/2017","28,186","28,781","28,892","28,086","5.50M","-2.51%"
"02/07/2017","28,911","28,939","29,058","28,604","3.66M","-1.13%"
"02/06/2017","29,240","28,781","29,442","28,781","3.63M","1.24%"
"02/03/2017","28,881","28,886","29,104","28,675","4.21M","-0.48%"
"02/02/2017","29,021","28,753","29,145","28,634","4.81M","-0.08%"
"02/01/2017","29,045","28,406","29,176","28,403","6.07M","2.91%"
"01/31/2017","28,224","28,187","28,445","27,896","5.63M","-0.88%"
"01/30/2017","28,473","28,239","28,473","28,075","4.66M","1.25%"
"01/27/2017","28,120","28,516","28,781","28,036","6.02M","-1.39%"
"01/26/2017","28,517","28,583","28,767","28,134","6.04M","1.15%"
"01/25/2017","28,193","29,045","29,045","28,154","9.07M","-1.42%"
"01/24/2017","28,598","28,343","28,712","28,193","6.12M","0.84%"
"01/23/2017","28,359","28,318","28,493","27,949","3.08M","0.14%"
"01/20/2017","28,318","28,477","28,714","28,186","2.75M","-1.38%"
"01/19/2017","28,715","28,794","29,031","28,609","4.15M","-0.54%"
"01/18/2017","28,871","28,715","28,907","28,559","3.49M","0.98%"
"01/17/2017","28,592","28,728","28,873","28,391","5.35M","-0.47%"
"01/16/2017","28,728","28,266","28,767","28,068","3.25M","0.24%"
"01/13/2017","28,659","28,358","28,882","28,358","2.70M","1.17%"
"01/12/2017","28,328","28,886","29,045","28,328","6.55M","-3.81%"
"01/11/2017","29,449","28,741","29,487","28,570","7.59M","3.24%"
"01/10/2017","28,524","28,202","28,591","28,049","4.56M","1.69%"
"01/09/2017","28,049","27,988","28,483","27,937","2.93M","0.15%"
"01/06/2017","28,008","27,077","28,057","26,945","4.75M","4.90%"
"01/05/2017","26,700","26,933","27,261","26,470","3.44M","0.23%"
"01/04/2017","26,637","26,863","26,863","26,167","3.54M","-0.84%"
"01/03/2017","26,863","26,868","27,009","26,592","2.17M","1.03%"
"12/30/2016","26,590","27,176","27,246","26,358","2.00M","-1.75%"
"12/29/2016","27,064","26,668","27,235","26,563","3.29M","3.27%"
"12/28/2016","26,207","26,008","26,368","25,903","2.56M","2.49%"
"12/23/2016","25,570","25,928","25,928","25,570","1.62M","-1.68%"
"12/22/2016","26,008","26,378","26,417","26,008","3.83M","-1.55%"
"12/21/2016","26,417","26,417","26,566","26,081","3.45M","0.02%"
"12/20/2016","26,412","25,876","26,708","25,773","3.29M","1.91%"
"12/19/2016","25,916","25,757","26,095","25,757","5.62M","-0.56%"
"12/15/2016","26,062","26,324","26,404","25,989","25.07M","-1.79%"
"12/14/2016","26,536","26,127","26,668","25,958","7.18M","2.03%"
"12/13/2016","26,008","26,059","26,404","25,842","5.27M","0.42%"
"12/12/2016","25,898","26,259","26,473","25,879","5.25M","-2.89%"
"12/09/2016","26,668","25,744","26,668","25,703","5.77M","1.81%"
"12/08/2016","26,193","25,823","26,193","25,629","6.09M","2.47%"
"12/07/2016","25,563","25,826","25,942","25,427","4.01M","-0.34%"
"12/06/2016","25,650","26,140","26,300","25,650","6.07M","-1.87%"
"12/05/2016","26,139","26,153","26,417","25,942","4.81M","-0.01%"
"12/02/2016","26,140","26,470","26,652","25,835","7.88M","-2.72%"
"12/01/2016","26,870","27,315","27,368","26,749","6.05M","-0.95%"
"11/30/2016","27,128","27,454","27,732","27,128","7.51M","-0.78%"
"11/29/2016","27,342","27,045","27,699","26,760","6.26M","1.52%"
"11/28/2016","26,932","27,911","28,054","26,932","4.73M","-2.28%"
"11/25/2016","27,561","27,460","27,718","27,001","4.32M","1.05%"
"11/24/2016","27,276","27,790","27,912","27,078","4.55M","-1.62%"
"11/23/2016","27,724","28,622","28,622","27,542","6.68M","-3.81%"
"11/22/2016","28,823","28,847","29,011","28,683","4.76M","0.89%"
"11/21/2016","28,569","28,437","28,892","28,301","3.29M","-1.07%"
"11/18/2016","28,877","28,324","28,980","28,318","4.25M","2.02%"
