"Date","Price","Open","High","Low","Vol.","Change %"
"11/24/2022","17,055","17,699","17,699","16,952","4.24M","-8.14%"
"11/23/2022","18,566","18,805","18,972","18,400","978.58K","-1.28%"
"11/22/2022","18,806","18,949","18,949","18,370","2.01M","0.38%"
"11/21/2022","18,735","18,676","18,953","18,283","1.66M","1.15%"
"11/18/2022","18,522","18,620","18,828","18,508","833.74K","-0.53%"
"11/17/2022","18,620","18,415","18,787","18,352","939.73K","1.12%"
"11/16/2022","18,413","18,300","18,612","18,155","974.72K","0.25%"
"11/15/2022","18,367","18,749","18,749","18,267","785.88K","-0.97%"
"11/14/2022","18,547","18,406","18,700","18,156","728.11K","1.48%"
"11/11/2022","18,276","18,707","18,796","18,276","522.91K","-1.70%"
"11/10/2022","18,592","18,450","18,640","18,001","837.75K","1.53%"
"11/09/2022","18,312","18,080","18,453","18,011","548.41K","0.27%"
"11/08/2022","18,262","18,420","18,492","18,100","542.59K","-0.91%"
"11/07/2022","18,430","18,050","18,526","17,928","943.38K","1.43%"
"11/04/2022","18,170","17,656","18,292","17,601","902.84K","2.64%"
"11/03/2022","17,703","18,100","18,197","17,618","1.24M","-1.53%"
"11/02/2022","17,978","17,721","18,042","17,673","840.29K","1.47%"
"11/01/2022","17,718","17,684","18,123","17,659","497.46K","0.19%"
"10/31/2022","17,684","17,462","18,083","17,462","695.67K","-0.89%"
"10/28/2022","17,842","17,585","18,059","17,585","1.11M","-1.45%"
"10/27/2022","18,104","17,300","18,153","16,928","2.46M","5.16%"
"10/26/2022","17,215","17,400","17,826","16,632","2.22M","-3.61%"
"10/25/2022","17,859","17,301","17,970","17,299","502.04K","1.89%"
"10/24/2022","17,528","17,163","17,650","17,163","363.93K","1.21%"
"10/21/2022","17,318","17,650","17,650","17,003","1.07M","-2.16%"
"10/20/2022","17,700","18,500","18,500","17,700","2.47M","-1.72%"
"10/19/2022","18,010","18,499","18,499","17,738","675.44K","-1.60%"
"10/18/2022","18,303","18,260","18,484","18,016","1.07M","0.82%"
"10/17/2022","18,155","17,303","18,155","17,303","912.50K","4.75%"
"10/14/2022","17,332","17,842","17,842","17,248","547.86K","-0.26%"
"10/13/2022","17,377","17,849","17,849","16,902","1.04M","0.62%"
"10/12/2022","17,270","17,800","18,261","16,961","1.19M","-4.32%"
"10/11/2022","18,050","17,400","18,110","17,400","922.66K","1.12%"
"10/10/2022","17,850","17,574","18,003","17,574","628.32K","0.24%"
"10/07/2022","17,807","17,800","17,907","17,461","496.87K","1.19%"
"10/06/2022","17,598","17,880","18,005","17,493","839.20K","-0.60%"
"10/05/2022","17,704","18,000","18,034","17,601","734.19K","-0.91%"
"10/04/2022","17,867","17,361","17,966","17,361","701.75K","2.07%"
"10/03/2022","17,505","17,969","17,969","17,153","813.60K","1.31%"
"09/30/2022","17,279","18,499","18,499","17,221","1.13M","-2.01%"
"09/29/2022","17,634","18,699","18,699","17,577","840.93K","-4.09%"
"09/28/2022","18,386","18,275","18,485","17,964","1.35M","0.21%"
"09/27/2022","18,347","18,700","18,700","17,966","1.16M","0.92%"
"09/26/2022","18,180","18,793","18,793","17,786","572.21K","0.00%"
"09/23/2022","18,180","18,800","18,800","17,921","560.52K","-0.56%"
"09/22/2022","18,283","18,459","18,570","18,271","1.02M","-0.95%"
"09/21/2022","18,459","18,200","18,602","18,134","722.61K","1.06%"
"09/20/2022","18,266","18,400","18,503","18,081","1.03M","-0.19%"
"09/19/2022","18,300","18,050","18,479","17,841","830.07K","0.82%"
"09/16/2022","18,152","18,599","18,955","18,052","2.86M","-3.55%"
"09/15/2022","18,821","19,499","19,499","18,816","1.98M","-1.49%"
"09/14/2022","19,106","19,699","19,699","18,876","771.82K","-0.30%"
"09/13/2022","19,163","19,260","19,749","18,970","1.80M","-2.56%"
"09/12/2022","19,667","19,271","19,883","19,271","816.78K","-0.01%"
"09/09/2022","19,668","19,713","19,876","19,292","1.09M","1.71%"
"09/08/2022","19,337","19,275","19,514","19,219","1.27M","0.16%"
"09/07/2022","19,307","19,022","19,588","18,996","585.42K","-0.99%"
"09/06/2022","19,500","19,478","19,634","19,314","898.18K","0.90%"
"09/05/2022","19,327","18,914","19,455","18,914","493.99K","0.59%"
"09/02/2022","19,214","18,800","19,319","18,784","941.86K","2.38%"
"09/01/2022","18,767","18,179","19,126","18,179","993.48K","0.78%"
"08/31/2022","18,622","19,424","19,424","18,584","900.75K","-0.74%"
"08/30/2022","18,760","18,500","19,164","18,500","479.65K","-0.54%"
"08/29/2022","18,862","18,363","19,028","18,363","588.13K","-0.20%"
"08/26/2022","18,900","19,423","19,423","18,800","658.88K","-1.43%"
"08/25/2022","19,174","19,233","19,361","19,038","299.77K","-0.03%"
"08/24/2022","19,179","19,271","19,347","19,045","404.05K","-0.78%"
"08/23/2022","19,329","19,000","19,546","19,000","516.20K","0.28%"
"08/22/2022","19,275","19,559","19,559","18,878","747.18K","0.08%"
"08/19/2022","19,259","19,785","19,877","19,075","1.09M","-2.66%"
"08/18/2022","19,785","19,999","19,999","19,729","449.41K","-0.62%"
"08/17/2022","19,909","20,090","20,373","19,822","972.06K","0.12%"
"08/16/2022","19,886","19,950","20,121","19,722","574.83K","0.40%"
"08/15/2022","19,806","19,900","19,957","19,588","703.87K","0.78%"
"08/12/2022","19,653","19,372","19,870","19,321","795.55K","1.73%"
"08/11/2022","19,319","19,000","19,681","18,995","1.20M","1.75%"
"08/10/2022","18,986","18,750","18,986","18,556","1.18M","1.04%"
"08/08/2022","18,791","18,001","18,900","18,001","779.50K","2.63%"
"08/05/2022","18,310","18,267","18,310","18,028","367.79K","1.12%"
"08/04/2022","18,108","17,700","18,280","17,700","1.56M","1.28%"
"08/03/2022","17,879","17,591","18,043","17,591","866.24K","1.05%"
"08/02/2022","17,694","17,601","18,350","17,533","956.41K","-2.90%"
"08/01/2022","18,223","18,013","18,322","17,779","754.45K","1.17%"
"07/29/2022","18,013","18,195","18,224","17,962","934.15K","-0.16%"
"07/28/2022","18,042","17,860","18,218","17,830","550.34K","0.47%"
"07/27/2022","17,958","18,399","18,399","17,854","593.32K","-0.93%"
"07/26/2022","18,127","17,805","18,331","17,757","567.82K","1.81%"
"07/25/2022","17,804","18,240","18,241","17,717","999.75K","-0.02%"
"07/22/2022","17,808","17,600","17,954","17,600","479.90K","0.01%"
"07/21/2022","17,806","17,638","17,997","17,455","722.31K","1.75%"
"07/20/2022","17,500","17,610","17,849","17,376","1.09M","-0.77%"
"07/19/2022","17,635","17,517","17,832","17,399","1.55M","-0.06%"
"07/18/2022","17,645","17,045","17,778","17,045","1.30M","3.53%"
"07/15/2022","17,044","16,643","17,184","16,455","1.43M","2.41%"
"07/14/2022","16,643","17,100","17,361","16,521","1.08M","-3.48%"
"07/13/2022","17,243","18,059","18,059","17,098","792.61K","-1.10%"
"07/12/2022","17,435","18,050","18,050","17,333","966.31K","-1.07%"
"07/11/2022","17,624","17,770","17,783","17,139","876.33K","-0.79%"
"07/08/2022","17,764","17,901","18,121","17,492","1.64M","-0.91%"
"07/07/2022","17,927","17,849","18,320","17,849","859.55K","0.44%"
"07/06/2022","17,849","18,100","18,100","17,693","640.13K","0.98%"
"07/05/2022","17,676","17,900","17,998","17,500","556.49K","-1.22%"
"07/04/2022","17,895","18,149","18,193","17,378","718.94K","3.45%"
"07/01/2022","17,299","17,750","17,758","17,174","669.43K","-2.47%"
"06/30/2022","17,737","18,350","18,350","17,625","1.03M","-3.16%"
"06/29/2022","18,316","18,755","18,830","18,209","606.77K","-4.61%"
"06/28/2022","19,201","19,534","19,541","19,105","836.03K","-1.42%"
"06/27/2022","19,477","19,555","19,844","19,310","601.64K","-0.91%"
"06/24/2022","19,655","19,300","19,800","19,269","629.31K","1.59%"
"06/23/2022","19,347","19,048","19,428","18,890","706.68K","0.77%"
"06/22/2022","19,200","19,200","19,255","18,926","399.85K","-0.09%"
"06/21/2022","19,217","19,425","19,486","19,027","352.78K","0.97%"
"06/20/2022","19,033","19,176","19,302","18,645","669.43K","0.20%"
"06/17/2022","18,995","18,600","19,400","18,600","1.25M","-1.01%"
"06/15/2022","19,189","18,700","19,254","18,387","2.60M","1.63%"
"06/14/2022","18,882","19,000","19,075","18,600","1.03M","1.30%"
"06/13/2022","18,640","18,548","18,640","17,323","2.55M","-0.11%"
"06/10/2022","18,661","19,400","19,403","18,616","1.34M","-4.18%"
"06/09/2022","19,476","20,095","20,332","19,365","2.23M","-1.97%"
"06/08/2022","19,868","19,951","20,074","19,643","865.15K","-0.21%"
"06/07/2022","19,910","20,396","20,525","19,826","1.57M","-2.87%"
"06/06/2022","20,499","20,720","20,724","20,327","531.18K","0.12%"
"06/03/2022","20,474","20,300","20,709","20,300","489.21K","1.09%"
"06/02/2022","20,254","20,500","20,726","20,174","666.27K","-1.41%"
"06/01/2022","20,544","20,465","20,856","20,350","894.43K","-0.99%"
"05/31/2022","20,749","20,290","20,832","20,216","3.43M","2.12%"
"05/30/2022","20,319","20,227","20,453","20,185","1.04M","-0.22%"
"05/27/2022","20,363","20,200","20,425","19,905","1.03M","1.41%"
"05/26/2022","20,079","20,352","20,433","19,756","1.22M","2.42%"
"05/25/2022","19,604","19,818","20,449","19,556","1.40M","-1.05%"
"05/24/2022","19,812","20,699","20,699","19,783","1.40M","-2.17%"
"05/23/2022","20,252","20,098","20,476","20,098","1.05M","0.84%"
"05/20/2022","20,084","20,544","20,671","20,084","983.77K","-0.76%"
"05/19/2022","20,237","20,000","20,403","19,800","611.07K","-0.12%"
"05/18/2022","20,262","20,000","20,544","20,000","874.08K","-0.05%"
"05/17/2022","20,272","20,601","21,009","20,181","1.31M","-2.60%"
"05/16/2022","20,814","20,839","21,024","20,368","1.17M","1.02%"
"05/13/2022","20,603","20,100","20,782","19,884","1.50M","4.09%"
"05/12/2022","19,793","19,600","19,802","19,002","1.41M","0.14%"
"05/11/2022","19,765","19,881","20,000","19,500","1.30M","0.01%"
"05/10/2022","19,763","19,652","20,237","19,652","1.52M","0.57%"
"05/09/2022","19,651","19,804","19,838","19,414","1.09M","-0.77%"
"05/06/2022","19,804","20,100","20,100","19,355","1.67M","-1.89%"
"05/05/2022","20,186","20,785","21,153","20,186","2.21M","-1.30%"
"05/04/2022","20,452","21,499","21,499","20,222","2.41M","-3.44%"
"05/03/2022","21,180","21,644","21,745","21,018","1.58M","-1.53%"
"04/29/2022","21,508","22,289","22,426","21,508","1.20M","-1.98%"
"04/28/2022","21,943","22,521","22,521","21,839","747.26K","-1.08%"
"04/26/2022","22,182","21,676","22,522","21,676","1.13M","2.12%"
"04/25/2022","21,722","21,480","22,155","21,480","818.55K","-1.58%"
"04/22/2022","22,070","22,099","22,320","21,683","750.70K","1.69%"
"04/21/2022","21,703","22,499","22,499","21,529","1.09M","-1.42%"
"04/20/2022","22,016","22,240","22,683","21,826","1.30M","-1.00%"
"04/19/2022","22,239","22,299","22,419","21,590","1.04M","1.36%"
"04/14/2022","21,940","22,570","22,570","21,780","890.91K","-2.81%"
"04/13/2022","22,575","21,605","22,698","21,605","2.26M","6.87%"
"04/12/2022","21,123","21,818","21,818","20,701","757.66K","-1.24%"
"04/11/2022","21,388","21,780","21,912","21,255","1.03M","-1.80%"
"04/08/2022","21,780","21,206","21,946","21,190","1.01M","2.26%"
"04/07/2022","21,298","21,000","21,500","20,802","727.60K","1.43%"
"04/06/2022","20,998","20,900","21,150","20,708","1.27M","1.10%"
"04/05/2022","20,769","21,713","21,713","20,555","1.03M","-3.42%"
"04/04/2022","21,505","21,599","21,689","21,362","591.02K","-0.44%"
"04/01/2022","21,599","21,236","21,821","21,236","1.09M","-0.24%"
"03/31/2022","21,651","21,400","21,722","21,281","724.01K","1.34%"
"03/30/2022","21,365","21,600","21,612","21,239","539.54K","-0.80%"
"03/29/2022","21,538","21,100","21,589","21,019","637.14K","2.24%"
"03/28/2022","21,067","20,998","21,161","20,888","362.57K","0.23%"
"03/25/2022","21,019","20,700","21,090","20,443","616.11K","2.67%"
"03/24/2022","20,473","20,797","20,940","20,378","690.56K","-1.56%"
"03/23/2022","20,797","21,200","21,200","20,724","704.33K","-0.84%"
"03/22/2022","20,973","20,555","20,973","20,388","1.34M","2.03%"
"03/18/2022","20,555","20,996","20,996","20,555","2.59M","-2.10%"
"03/17/2022","20,996","20,900","21,321","20,828","2.52M","0.56%"
"03/16/2022","20,879","20,300","21,005","20,011","1.23M","4.68%"
"03/15/2022","19,945","20,600","20,600","19,700","1.14M","-2.41%"
"03/14/2022","20,437","20,688","20,688","20,074","863.97K","0.93%"
"03/11/2022","20,249","19,825","20,608","19,800","657.39K","1.28%"
"03/10/2022","19,993","20,129","20,636","19,914","952.84K","0.71%"
"03/09/2022","19,853","19,290","20,328","19,287","1.03M","2.92%"
"03/08/2022","19,290","19,501","19,735","19,100","928.97K","-2.02%"
"03/07/2022","19,687","20,750","20,779","19,278","1.32M","-7.14%"
"03/04/2022","21,200","21,900","21,900","20,652","1.40M","-3.50%"
"03/03/2022","21,968","21,700","21,983","21,168","923.81K","1.86%"
"03/02/2022","21,566","21,500","21,633","20,969","1.10M","0.31%"
"03/01/2022","21,500","21,050","21,676","21,050","1.22M","2.57%"
"02/28/2022","20,962","20,201","20,978","20,030","1.75M","2.29%"
"02/25/2022","20,493","20,900","20,900","20,350","945.20K","-0.22%"
"02/24/2022","20,538","21,490","21,490","20,423","984.41K","-5.44%"
"02/23/2022","21,719","21,650","22,118","21,524","1.07M","-1.50%"
"02/22/2022","22,050","21,883","22,116","21,719","998.54K","-0.67%"
"02/21/2022","22,198","21,675","22,334","21,675","1.18M","1.50%"
"02/18/2022","21,870","22,100","22,118","21,666","752.39K","-0.31%"
"02/17/2022","21,938","21,900","22,172","21,694","778.05K","-0.03%"
"02/16/2022","21,944","21,609","21,965","21,609","742.03K","0.85%"
"02/15/2022","21,760","21,391","21,883","21,259","805.34K","1.73%"
"02/14/2022","21,391","21,180","21,665","21,096","724.37K","-0.47%"
"02/11/2022","21,492","21,500","21,765","21,084","748.05K","-0.05%"
"02/10/2022","21,502","21,090","21,655","20,867","1.04M","2.03%"
"02/09/2022","21,075","20,980","21,117","20,661","1.19M","1.77%"
"02/08/2022","20,709","20,460","20,909","20,398","1.54M","1.97%"
"02/07/2022","20,309","20,450","20,461","20,021","575.91K","1.12%"
"02/04/2022","20,084","20,390","20,390","19,851","1.00M","0.28%"
"02/03/2022","20,027","20,300","20,300","19,964","1.34M","-0.87%"
"02/02/2022","20,202","20,600","20,600","20,202","2.31M","-0.28%"
"02/01/2022","20,259","20,251","20,528","20,160","609.73K","-0.62%"
"01/31/2022","20,385","19,821","20,459","19,821","1.22M","2.91%"
"01/28/2022","19,809","20,100","20,100","19,739","509.52K","-0.93%"
"01/27/2022","19,995","20,000","20,098","19,700","781.36K","-1.79%"
"01/26/2022","20,360","20,400","20,576","20,076","668.92K","0.67%"
"01/25/2022","20,225","20,873","20,957","20,066","1.04M","-2.53%"
"01/24/2022","20,750","22,020","22,020","20,750","1.11M","-4.51%"
"01/21/2022","21,729","21,650","22,241","21,499","1.49M","3.56%"
"01/20/2022","20,982","21,400","21,400","20,865","590.07K","-1.01%"
"01/19/2022","21,196","20,476","21,345","20,412","826.02K","2.84%"
"01/18/2022","20,611","20,962","21,106","20,489","1.01M","-2.09%"
"01/17/2022","21,051","20,575","21,169","20,354","1.20M","2.78%"
"01/14/2022","20,481","19,700","20,841","19,700","1.14M","-1.44%"
"01/13/2022","20,781","20,394","20,840","20,096","1.06M","1.90%"
"01/12/2022","20,394","19,830","20,412","19,826","1.37M","3.28%"
"01/11/2022","19,746","19,525","19,963","19,525","683.43K","1.15%"
"01/10/2022","19,522","19,800","19,911","19,450","461.20K","-1.55%"
"01/07/2022","19,830","19,720","20,396","19,625","321.61K","-0.85%"
"01/06/2022","20,000","19,885","20,197","19,800","716.32K","-0.20%"
"01/05/2022","20,040","19,910","20,250","19,885","433.99K","-0.37%"
"01/04/2022","20,115","20,178","20,462","20,060","349.59K","0.41%"
"01/03/2022","20,033","20,154","20,154","19,779","486.86K","0.42%"
"12/31/2021","19,950","20,163","20,163","19,809","145.25K","0.04%"
"12/30/2021","19,942","19,871","20,094","19,672","396.69K","0.55%"
"12/29/2021","19,833","19,785","19,864","19,556","235.44K","1.29%"
"12/28/2021","19,580","19,740","19,740","19,400","263.37K","0.41%"
"12/24/2021","19,500","19,637","19,687","19,500","94.16K","-0.21%"
"12/23/2021","19,542","19,440","19,973","19,440","476.96K","-0.48%"
"12/22/2021","19,636","19,510","19,742","19,458","311.24K","0.31%"
"12/21/2021","19,575","19,700","19,841","19,527","453.53K","0.25%"
"12/20/2021","19,526","20,050","20,131","19,281","641.26K","-2.67%"
"12/17/2021","20,062","20,105","20,327","19,800","1.74M","0.20%"
"12/15/2021","20,021","20,240","20,581","20,020","2.64M","-0.60%"
"12/14/2021","20,141","20,076","20,213","19,621","1.02M","-0.07%"
"12/13/2021","20,155","20,434","20,663","20,077","795.04K","-1.06%"
"12/10/2021","20,370","21,100","21,100","20,162","1.14M","-3.15%"
"12/09/2021","21,033","21,199","21,322","20,840","904.29K","0.54%"
"12/08/2021","20,920","21,066","21,099","20,733","541.63K","0.09%"
"12/07/2021","20,901","20,901","21,240","20,443","857.92K","-0.80%"
"12/06/2021","21,069","21,125","21,326","20,937","1.10M","-0.26%"
"12/03/2021","21,123","21,149","21,432","20,930","1.11M","0.59%"
"12/02/2021","21,000","20,700","21,115","20,586","1.35M","1.45%"
"12/01/2021","20,700","19,860","20,849","19,860","1.57M","4.02%"
"11/30/2021","19,900","19,800","20,285","19,600","2.20M","0.04%"
"11/29/2021","19,893","18,975","20,035","18,975","1.51M","5.80%"
"11/26/2021","18,802","19,480","19,483","18,802","2.05M","-4.07%"
"11/25/2021","19,600","19,300","20,221","19,000","2.24M","3.95%"
"11/24/2021","18,856","19,020","19,468","18,681","1.29M","-0.23%"
"11/23/2021","18,900","18,900","19,032","18,650","1.50M","-0.41%"
"11/22/2021","18,978","18,900","19,146","18,900","857.40K","0.08%"
"11/19/2021","18,962","19,622","19,725","18,869","926.66K","-1.28%"
"11/18/2021","19,208","19,898","19,898","19,200","938.46K","-2.27%"
"11/17/2021","19,655","20,100","20,232","19,655","642.16K","-1.58%"
"11/16/2021","19,970","20,299","20,441","19,919","1.02M","0.53%"
"11/15/2021","19,865","19,660","20,281","19,654","1.03M","0.89%"
"11/12/2021","19,690","19,919","20,128","19,667","671.42K","-1.15%"
"11/11/2021","19,919","19,950","20,282","19,807","666.60K","-0.30%"
"11/10/2021","19,978","20,300","20,523","19,978","515.87K","-1.49%"
"11/09/2021","20,280","20,675","20,675","20,255","582.89K","-0.64%"
"11/08/2021","20,411","21,001","21,567","20,336","673.96K","-2.59%"
"11/05/2021","20,954","21,400","21,400","20,912","767.21K","-1.51%"
"11/04/2021","21,275","21,305","21,680","21,100","683.39K","0.20%"
"11/03/2021","21,232","21,000","21,232","20,786","698.85K","2.96%"
"11/02/2021","20,621","19,995","20,677","19,955","1.35M","3.13%"
"10/29/2021","19,996","19,937","20,179","19,751","1.01M","0.30%"
"10/28/2021","19,937","20,800","20,800","19,937","390.40K","-1.39%"
"10/27/2021","20,219","20,614","20,614","20,140","629.59K","-0.40%"
"10/26/2021","20,300","20,850","20,850","20,263","698.14K","-1.39%"
"10/25/2021","20,586","20,899","20,899","20,254","408.65K","0.43%"
"10/22/2021","20,498","20,500","20,572","20,206","440.37K","1.24%"
"10/21/2021","20,246","20,100","20,483","19,945","805.66K","1.27%"
"10/20/2021","19,992","20,658","20,658","19,950","917.68K","-2.63%"
"10/19/2021","20,533","20,569","20,667","20,293","795.72K","-0.24%"
"10/18/2021","20,582","20,838","20,902","20,387","479.40K","-0.45%"
"10/15/2021","20,674","20,369","20,745","20,245","1.12M","2.76%"
"10/14/2021","20,118","20,584","21,166","19,977","1.15M","-0.46%"
"10/13/2021","20,211","20,749","20,749","19,770","801.12K","-0.45%"
"10/12/2021","20,302","19,850","20,607","19,850","762.73K","1.20%"
"10/11/2021","20,062","19,947","20,283","19,922","482.49K","0.41%"
"10/08/2021","19,980","20,510","20,639","19,977","847.03K","-2.29%"
"10/07/2021","20,448","20,490","20,700","20,070","1.48M","1.15%"
"10/06/2021","20,215","20,060","20,300","19,892","1.22M","0.32%"
"10/05/2021","20,150","19,550","20,247","19,550","1.50M","2.81%"
"10/04/2021","19,600","19,780","19,780","19,473","879.85K","0.62%"
"10/01/2021","19,479","20,200","20,200","19,406","623.60K","-3.20%"
"09/30/2021","20,122","19,600","20,276","19,429","1.89M","4.41%"
"09/29/2021","19,273","19,650","19,731","19,038","1.63M","-0.78%"
"09/28/2021","19,425","19,950","19,960","19,167","1.60M","-3.19%"
"09/27/2021","20,066","20,336","20,591","19,975","827.33K","-1.60%"
"09/23/2021","20,393","21,100","21,179","20,226","1.08M","-2.63%"
"09/22/2021","20,944","20,700","21,244","20,422","889.14K","3.12%"
"09/21/2021","20,311","20,897","21,444","20,241","828.44K","-0.38%"
"09/20/2021","20,388","20,021","20,519","19,775","1.07M","0.70%"
"09/17/2021","20,247","20,417","20,426","19,775","2.48M","1.01%"
"09/16/2021","20,045","20,270","20,341","19,827","3.04M","-1.32%"
"09/15/2021","20,314","20,441","20,590","20,018","990.15K","0.50%"
"09/14/2021","20,213","20,397","20,648","20,037","1.30M","-1.10%"
"09/13/2021","20,437","20,323","20,501","20,174","760.94K","0.73%"
"09/10/2021","20,289","21,116","21,116","20,268","684.50K","-1.26%"
"09/09/2021","20,547","20,440","20,712","20,343","821.79K","-0.69%"
"09/08/2021","20,690","21,329","21,329","20,470","1.41M","-2.56%"
"09/07/2021","21,233","20,912","21,529","20,912","1.31M","1.15%"
"09/06/2021","20,992","20,850","20,997","20,705","577.34K","0.60%"
"09/03/2021","20,866","21,300","21,300","20,749","1.01M","-1.00%"
"09/02/2021","21,076","22,100","22,100","20,976","1.05M","-2.43%"
"09/01/2021","21,600","21,757","22,291","21,503","643.05K","-0.88%"
"08/31/2021","21,792","22,300","22,300","21,688","1.35M","-0.63%"
"08/30/2021","21,930","21,733","22,017","21,733","529.03K","0.18%"
"08/27/2021","21,890","22,800","22,800","21,853","933.33K","-2.09%"
"08/26/2021","22,357","22,495","22,681","22,357","867.61K","-0.80%"
"08/25/2021","22,537","22,437","22,719","22,315","834.65K","0.42%"
"08/24/2021","22,442","22,601","22,666","22,224","931.66K","0.37%"
"08/23/2021","22,360","22,500","22,500","22,000","727.50K","1.94%"
"08/20/2021","21,935","24,190","24,190","21,513","1.68M","-6.50%"
"08/19/2021","23,460","23,866","23,956","23,150","1.57M","-2.69%"
"08/18/2021","24,108","23,321","24,225","23,228","985.15K","1.46%"
"08/17/2021","23,761","23,925","23,985","23,349","1.85M","-0.43%"
"08/16/2021","23,864","23,171","23,864","22,647","1.84M","2.99%"
"08/13/2021","23,171","22,800","23,239","22,600","1.18M","2.46%"
"08/12/2021","22,614","22,501","22,998","22,199","926.77K","1.49%"
"08/11/2021","22,282","21,650","22,378","21,650","683.55K","0.91%"
"08/10/2021","22,081","22,708","22,756","22,012","1.13M","-1.85%"
"08/06/2021","22,498","22,069","22,584","22,069","861.10K","0.42%"
"08/05/2021","22,405","22,000","22,590","21,901","1.17M","2.98%"
"08/04/2021","21,756","21,650","22,137","21,650","1.28M","-0.52%"
"08/03/2021","21,869","21,452","21,893","21,400","796.04K","1.96%"
"08/02/2021","21,449","21,735","21,955","21,430","682.36K","-1.61%"
"07/30/2021","21,800","21,500","21,800","21,480","1.47M","1.14%"
"07/29/2021","21,555","21,666","22,077","21,550","975.42K","0.10%"
"07/28/2021","21,534","21,349","21,699","21,156","859.94K","2.06%"
"07/27/2021","21,100","20,969","21,145","20,536","869.23K","2.18%"
"07/26/2021","20,649","21,123","21,177","20,592","860.30K","-2.16%"
"07/23/2021","21,104","21,001","21,499","21,001","871.95K","-0.37%"
"07/22/2021","21,182","20,418","21,306","20,268","1.11M","4.48%"
"07/21/2021","20,274","20,081","20,459","20,081","955.74K","0.05%"
"07/20/2021","20,263","19,811","20,278","19,810","582.54K","1.48%"
"07/19/2021","19,967","19,692","20,430","19,692","761.89K","0.06%"
"07/16/2021","19,955","20,214","20,375","19,743","1.06M","-1.18%"
"07/15/2021","20,194","20,600","20,850","20,138","501.87K","-2.31%"
"07/14/2021","20,672","19,500","20,783","19,500","1.33M","4.46%"
"07/13/2021","19,790","20,980","20,980","19,586","1.91M","-5.89%"
"07/12/2021","21,029","21,075","21,158","20,546","727.43K","-1.22%"
"07/09/2021","21,288","20,566","21,613","20,566","1.29M","2.22%"
"07/08/2021","20,826","20,512","20,982","20,345","1.11M","1.16%"
"07/07/2021","20,588","20,420","20,842","20,376","573.01K","0.54%"
"07/06/2021","20,478","20,457","20,782","20,317","562.65K","-0.50%"
"07/05/2021","20,580","20,931","20,931","20,340","404.60K","-1.46%"
"07/02/2021","20,885","21,324","21,324","20,578","419.29K","-0.23%"
"07/01/2021","20,934","21,449","21,449","20,900","719.99K","-0.56%"
"06/30/2021","21,052","21,899","21,899","21,024","1.18M","-2.07%"
"06/29/2021","21,497","20,367","21,669","20,367","962.21K","5.12%"
"06/28/2021","20,450","20,952","20,952","20,367","698.62K","-2.30%"
"06/25/2021","20,932","21,310","21,372","20,844","511.83K","-1.37%"
"06/24/2021","21,223","20,883","21,432","20,827","670.45K","1.08%"
"06/23/2021","20,996","21,069","21,250","20,831","1.11M","-1.20%"
"06/22/2021","21,250","21,335","21,890","20,801","1.58M","0.02%"
"06/21/2021","21,245","21,459","21,845","20,902","836.02K","-2.55%"
"06/18/2021","21,801","21,631","22,143","21,630","1.84M","0.76%"
"06/17/2021","21,636","21,240","21,904","21,108","3.93M","1.46%"
"06/15/2021","21,325","21,823","22,174","21,157","3.15M","-3.75%"
"06/14/2021","22,155","22,084","22,440","21,985","1.26M","0.83%"
"06/11/2021","21,973","23,249","23,249","21,819","1.46M","-3.84%"
"06/10/2021","22,850","22,700","23,004","22,205","1.07M","1.93%"
"06/09/2021","22,417","22,309","22,545","22,203","1.66M","-0.01%"
"06/08/2021","22,419","22,350","22,758","22,238","1.26M","0.40%"
"06/07/2021","22,330","23,307","23,344","22,161","1.36M","-4.05%"
"06/04/2021","23,273","23,250","23,551","23,067","1.37M","-1.00%"
"06/03/2021","23,507","23,656","23,847","23,230","1.43M","-0.81%"
"06/02/2021","23,700","23,403","23,899","23,367","1.22M","1.71%"
"06/01/2021","23,302","23,151","23,401","22,875","841.62K","-0.12%"
"05/31/2021","23,330","23,096","23,549","22,761","632.23K","0.65%"
"05/28/2021","23,180","22,047","23,847","22,003","2.37M","5.14%"
"05/27/2021","22,047","20,500","22,378","20,250","6.05M","11.72%"
"05/26/2021","19,734","19,799","19,950","19,286","966.00K","2.16%"
"05/25/2021","19,317","19,285","19,806","19,118","1.60M","-1.90%"
"05/24/2021","19,691","19,738","19,824","19,324","594.30K","-0.24%"
"05/21/2021","19,738","20,199","20,199","19,655","638.20K","-0.69%"
"05/20/2021","19,875","20,250","20,417","19,788","919.51K","-1.83%"
"05/19/2021","20,246","20,199","20,418","19,721","1.16M","1.49%"
"05/18/2021","19,949","19,899","20,005","19,562","829.58K","0.75%"
"05/17/2021","19,801","19,600","19,955","19,471","796.68K","0.76%"
"05/14/2021","19,651","18,926","19,816","18,907","1.06M","3.87%"
"05/13/2021","18,919","19,209","19,209","18,686","862.79K","-1.10%"
"05/12/2021","19,130","19,593","19,726","19,033","590.46K","-2.24%"
"05/11/2021","19,569","19,800","19,950","19,383","675.11K","0.61%"
"05/10/2021","19,450","19,894","19,894","19,277","742.00K","0.40%"
"05/07/2021","19,373","19,350","19,574","19,148","559.76K","0.43%"
"05/06/2021","19,291","18,841","19,352","18,694","899.76K","2.39%"
