"Date","Price","Open","High","Low","Vol.","Change %"
"04/09/2018","2,386","2,494","2,494","2,347","3.45M","-2.33%"
"04/06/2018","2,443","2,394","2,476","2,334","2.67M","4.27%"
"04/05/2018","2,343","2,350","2,377","2,320","1.51M","0.99%"
"04/04/2018","2,320","2,360","2,360","2,286","3.68M","-0.13%"
"04/03/2018","2,323","2,324","2,403","2,311","2.09M","-1.32%"
"03/29/2018","2,354","2,459","2,459","2,313","3.02M","-2.89%"
"03/28/2018","2,424","2,301","2,459","2,267","5.47M","4.66%"
"03/27/2018","2,316","2,372","2,432","2,312","6.16M","-1.40%"
"03/26/2018","2,349","2,444","2,465","2,304","4.71M","-4.71%"
"03/23/2018","2,465","2,550","2,600","2,399","4.25M","-2.38%"
"03/22/2018","2,525","2,600","2,601","2,451","4.55M","-0.16%"
"03/20/2018","2,529","2,510","2,595","2,493","6.19M","0.76%"
"03/19/2018","2,510","2,460","2,538","2,440","2.95M","4.28%"
"03/16/2018","2,407","2,576","2,628","2,376","7.57M","-6.34%"
"03/15/2018","2,570","2,679","2,679","2,485","7.98M","-2.73%"
"03/14/2018","2,642","2,749","2,749","2,597","5.43M","-2.69%"
"03/13/2018","2,715","2,716","2,748","2,541","6.48M","0.00%"
"03/12/2018","2,715","2,750","2,775","2,682","4.07M","-0.98%"
"03/09/2018","2,742","2,805","2,841","2,670","3.55M","-3.25%"
"03/08/2018","2,834","2,900","2,928","2,795","2.83M","-2.28%"
"03/07/2018","2,900","2,941","2,941","2,852","2.03M","-1.43%"
"03/06/2018","2,942","2,861","2,971","2,827","2.74M","3.34%"
"03/05/2018","2,847","2,970","2,970","2,789","3.08M","-0.97%"
"03/02/2018","2,875","2,980","3,079","2,792","5.17M","-4.23%"
"03/01/2018","3,002","3,020","3,159","2,996","2.49M","-0.27%"
"02/28/2018","3,010","3,001","3,069","2,978","2.76M","-0.23%"
"02/27/2018","3,017","3,091","3,099","3,017","3.07M","-1.02%"
"02/26/2018","3,048","3,169","3,203","3,026","2.43M","-0.65%"
"02/23/2018","3,068","3,120","3,238","3,067","2.74M","-1.19%"
"02/22/2018","3,105","3,260","3,260","3,080","2.04M","-4.75%"
"02/21/2018","3,260","3,300","3,326","3,231","1.66M","-1.15%"
"02/20/2018","3,298","3,305","3,397","3,205","2.02M","-1.38%"
"02/19/2018","3,344","3,345","3,440","3,323","3.26M","2.89%"
"02/16/2018","3,250","3,221","3,295","3,178","2.76M","1.09%"
"02/15/2018","3,215","3,124","3,239","3,124","3.06M","5.07%"
"02/14/2018","3,060","3,020","3,127","3,005","2.85M","1.32%"
"02/13/2018","3,020","2,900","3,050","2,900","3.10M","4.32%"
"02/12/2018","2,895","2,911","2,996","2,849","3.06M","-1.30%"
"02/09/2018","2,933","2,980","3,015","2,920","3.19M","-2.82%"
"02/08/2018","3,018","3,010","3,056","2,961","4.00M","0.37%"
"02/07/2018","3,007","3,211","3,300","2,995","2.89M","-6.32%"
"02/06/2018","3,210","3,300","3,345","3,131","2.10M","-3.17%"
"02/05/2018","3,315","3,405","3,434","3,276","3.71M","-3.49%"
"02/02/2018","3,435","3,510","3,586","3,434","2.12M","-1.86%"
"02/01/2018","3,500","3,665","3,667","3,478","4.00M","-3.71%"
"01/31/2018","3,635","3,431","3,738","3,356","5.44M","5.98%"
"01/30/2018","3,430","3,490","3,545","3,265","4.17M","-1.72%"
"01/29/2018","3,490","3,503","3,599","3,467","2.65M","-0.37%"
"01/26/2018","3,503","3,445","3,556","3,415","2.02M","0.00%"
"01/25/2018","3,503","3,530","3,600","3,480","2.76M","-0.76%"
"01/24/2018","3,530","3,351","3,545","3,351","3.00M","4.28%"
"01/23/2018","3,385","3,420","3,475","3,300","1.39M","-0.88%"
"01/22/2018","3,415","3,385","3,434","3,253","1.75M","0.65%"
"01/19/2018","3,393","3,415","3,415","3,251","1.86M","1.28%"
"01/18/2018","3,350","3,397","3,498","3,321","2.95M","-1.30%"
"01/17/2018","3,394","3,315","3,418","3,315","3.62M","2.54%"
"01/16/2018","3,310","3,500","3,500","3,272","3.92M","-4.20%"
"01/15/2018","3,455","3,430","3,535","3,392","2.23M","3.13%"
"01/12/2018","3,350","3,397","3,498","3,255","3.33M","-1.33%"
"01/11/2018","3,395","3,400","3,400","3,283","1.73M","1.01%"
"01/10/2018","3,361","3,300","3,453","3,300","2.17M","0.66%"
"01/09/2018","3,339","3,430","3,431","3,270","2.01M","-2.25%"
"01/08/2018","3,416","3,300","3,436","3,297","1.53M","2.74%"
"01/05/2018","3,325","3,250","3,383","3,181","2.04M","2.69%"
"01/04/2018","3,238","3,328","3,328","3,159","2.52M","-3.63%"
"01/03/2018","3,360","3,265","3,392","3,230","2.10M","3.07%"
"01/02/2018","3,260","3,250","3,318","3,250","1.20M","0.49%"
"12/29/2017","3,244","3,200","3,291","3,105","523.49K","1.88%"
"12/28/2017","3,184","3,076","3,207","3,025","1.63M","2.02%"
"12/27/2017","3,121","3,080","3,177","3,059","901.74K","-0.57%"
"12/22/2017","3,139","2,972","3,139","2,911","756.57K","4.56%"
"12/21/2017","3,002","3,075","3,075","2,956","4.92M","-0.37%"
"12/20/2017","3,013","3,000","3,068","2,960","1.56M","-0.20%"
"12/19/2017","3,019","3,171","3,171","2,949","2.24M","-2.49%"
"12/18/2017","3,096","3,146","3,169","3,091","2.92M","0.16%"
"12/15/2017","3,091","3,040","3,150","2,941","4.91M","1.51%"
"12/14/2017","3,045","2,904","3,062","2,904","4.79M","5.00%"
"12/13/2017","2,900","3,040","3,173","2,838","16.91M","-4.61%"
"12/12/2017","3,040","3,130","3,198","3,013","4.33M","-3.49%"
"12/11/2017","3,150","3,200","3,269","3,121","2.91M","-2.48%"
"12/08/2017","3,230","3,250","3,343","3,191","3.35M","0.94%"
"12/07/2017","3,200","3,080","3,286","3,080","7.13M","4.00%"
"12/06/2017","3,077","3,330","3,400","3,062","8.48M","-7.60%"
"12/05/2017","3,330","3,620","3,717","3,321","5.90M","-8.29%"
"12/04/2017","3,631","3,973","3,973","3,623","7.50M","-7.49%"
"12/01/2017","3,925","3,901","4,100","3,868","3.46M","0.64%"
"11/30/2017","3,900","4,250","4,250","3,851","55.25M","-8.15%"
"11/29/2017","4,246","4,300","4,300","3,951","4.96M","3.89%"
"11/28/2017","4,087","4,300","4,438","4,079","8.70M","-6.60%"
"11/27/2017","4,376","4,527","4,799","4,322","6.25M","-2.76%"
"11/24/2017","4,500","4,300","4,566","4,274","4.11M","5.88%"
"11/23/2017","4,250","4,300","4,400","4,164","4.58M","0.21%"
"11/22/2017","4,241","3,835","4,428","3,835","8.93M","9.81%"
"11/21/2017","3,862","3,660","3,913","3,660","2.01M","4.15%"
"11/20/2017","3,708","3,760","3,807","3,658","3.58M","-0.22%"
"11/17/2017","3,716","3,662","3,785","3,646","4.67M","0.43%"
"11/16/2017","3,700","3,720","3,720","3,605","12.44M","1.37%"
"11/15/2017","3,650","3,700","3,790","3,536","6.12M","-1.62%"
"11/14/2017","3,710","3,961","3,987","3,688","12.78M","-7.44%"
"11/13/2017","4,008","3,988","4,038","3,963","2.84M","0.45%"
"11/10/2017","3,990","3,980","4,119","3,945","3.26M","-0.27%"
"11/09/2017","4,001","3,979","4,071","3,940","2.38M","0.15%"
"11/08/2017","3,995","4,050","4,090","3,965","2.11M","-1.36%"
"11/07/2017","4,050","4,050","4,265","3,974","4.63M","-1.94%"
"11/06/2017","4,130","3,970","4,149","3,970","3.19M","3.90%"
"11/03/2017","3,975","3,958","4,016","3,940","2.55M","0.28%"
"11/02/2017","3,964","3,985","4,032","3,900","3.70M","-0.90%"
"11/01/2017","4,000","3,932","4,041","3,915","5.73M","1.99%"
"10/31/2017","3,922","3,844","4,009","3,802","6.84M","3.21%"
"10/30/2017","3,800","3,601","3,812","3,601","5.69M","2.70%"
"10/27/2017","3,700","3,620","3,770","3,573","11.00M","0.00%"
"10/26/2017","3,700","3,300","3,790","3,299","15.08M","13.12%"
"10/25/2017","3,271","3,230","3,285","3,189","2.23M","1.74%"
"10/24/2017","3,215","3,250","3,250","3,182","2.14M","-0.40%"
"10/23/2017","3,228","3,237","3,272","3,203","1.86M","-1.34%"
"10/20/2017","3,272","3,218","3,276","3,198","5.15M","2.89%"
"10/19/2017","3,180","3,225","3,227","3,164","1.72M","-1.30%"
"10/18/2017","3,222","3,135","3,259","3,088","2.01M","1.99%"
"10/17/2017","3,159","3,260","3,260","3,126","3.96M","-2.65%"
"10/16/2017","3,245","3,223","3,290","3,200","3.21M","2.11%"
"10/13/2017","3,178","3,113","3,217","3,113","3.41M","2.81%"
"10/12/2017","3,091","3,203","3,254","3,091","2.74M","-3.41%"
"10/11/2017","3,200","3,230","3,250","3,112","3.38M","-0.84%"
"10/10/2017","3,227","3,261","3,325","3,191","2.59M","-0.71%"
"10/09/2017","3,250","3,286","3,303","3,229","5.26M","0.00%"
"10/06/2017","3,250","3,260","3,327","3,198","3.66M","-1.07%"
"10/05/2017","3,285","3,286","3,310","3,253","4.70M","-0.03%"
"10/04/2017","3,286","3,296","3,344","3,240","4.61M","0.24%"
"10/03/2017","3,278","3,150","3,304","3,141","4.14M","4.39%"
"10/02/2017","3,140","3,054","3,222","3,054","3.72M","1.29%"
"09/29/2017","3,100","3,198","3,214","3,066","2.42M","-2.49%"
"09/28/2017","3,179","3,250","3,285","3,170","3.72M","-1.64%"
"09/27/2017","3,232","3,270","3,302","3,195","3.29M","0.75%"
"09/26/2017","3,208","3,300","3,314","3,206","3.44M","-0.59%"
"09/22/2017","3,227","3,306","3,337","3,220","4.84M","-1.01%"
"09/21/2017","3,260","3,300","3,312","3,212","6.58M","-0.91%"
"09/20/2017","3,290","3,357","3,357","3,233","4.90M","-0.96%"
"09/19/2017","3,322","3,330","3,342","3,189","6.65M","0.06%"
"09/18/2017","3,320","3,430","3,489","3,301","3.43M","-3.01%"
"09/15/2017","3,423","3,697","3,700","3,423","5.48M","-6.98%"
"09/14/2017","3,680","4,085","4,085","3,611","6.40M","-6.48%"
"09/13/2017","3,935","3,977","4,000","3,905","2.29M","-1.21%"
"09/12/2017","3,983","3,900","4,012","3,834","2.61M","1.48%"
"09/11/2017","3,925","4,000","4,033","3,925","2.84M","-4.24%"
"09/08/2017","4,099","4,070","4,240","4,055","4.44M","1.21%"
"09/07/2017","4,050","3,995","4,107","3,940","3.04M","-0.37%"
"09/06/2017","4,065","4,042","4,107","3,990","2.70M","0.07%"
"09/05/2017","4,062","4,065","4,121","3,968","2.02M","-0.93%"
"09/04/2017","4,100","4,100","4,175","4,032","4.48M","2.19%"
"09/01/2017","4,012","4,001","4,148","3,883","2.28M","-0.20%"
"08/31/2017","4,020","4,050","4,100","3,939","2.75M","-1.47%"
"08/30/2017","4,080","4,160","4,160","4,041","3.94M","-1.52%"
"08/29/2017","4,143","4,060","4,183","4,025","3.78M","4.78%"
"08/28/2017","3,954","4,049","4,138","3,942","2.24M","-0.33%"
"08/25/2017","3,967","3,900","4,033","3,856","2.17M","0.71%"
"08/24/2017","3,939","3,749","3,961","3,749","1.25M","4.07%"
"08/23/2017","3,785","3,801","3,839","3,767","987.42K","-1.89%"
"08/22/2017","3,858","3,780","3,858","3,696","4.09M","-1.58%"
"08/21/2017","3,920","3,810","3,969","3,810","1.96M","1.03%"
"08/18/2017","3,880","3,770","3,900","3,770","2.96M","2.37%"
"08/17/2017","3,790","3,799","3,850","3,727","1.68M","1.28%"
"08/16/2017","3,742","3,730","3,784","3,670","1.77M","0.32%"
"08/15/2017","3,730","3,849","3,865","3,645","3.77M","-3.49%"
"08/14/2017","3,865","3,869","3,911","3,810","2.34M","-0.57%"
"08/11/2017","3,887","3,910","3,959","3,873","2.17M","-0.66%"
"08/10/2017","3,913","3,851","3,939","3,851","1.71M","2.87%"
"08/08/2017","3,804","3,803","3,844","3,778","1.60M","0.24%"
"08/07/2017","3,795","3,900","3,964","3,743","2.62M","-2.29%"
"08/04/2017","3,884","3,800","3,962","3,781","4.75M","2.35%"
"08/03/2017","3,795","3,630","3,802","3,595","6.05M","4.83%"
"08/02/2017","3,620","3,630","3,630","3,549","1.92M","-0.14%"
"08/01/2017","3,625","3,573","3,646","3,505","3.54M","2.95%"
"07/31/2017","3,521","3,550","3,610","3,483","5.49M","0.60%"
"07/28/2017","3,500","3,489","3,521","3,424","2.50M","0.32%"
"07/27/2017","3,489","3,510","3,510","3,425","3.73M","1.51%"
"07/26/2017","3,437","3,500","3,516","3,417","4.05M","-0.95%"
"07/25/2017","3,470","3,549","3,574","3,457","2.77M","-1.59%"
"07/24/2017","3,526","3,690","3,690","3,460","3.51M","-4.34%"
"07/21/2017","3,686","3,753","3,753","3,634","4.56M","-0.51%"
"07/20/2017","3,705","3,705","3,729","3,670","2.55M","-0.08%"
"07/19/2017","3,708","3,576","3,738","3,571","3.88M","3.75%"
"07/18/2017","3,574","3,595","3,596","3,505","2.51M","-1.65%"
"07/17/2017","3,634","3,590","3,656","3,476","2.17M","3.24%"
"07/14/2017","3,520","3,460","3,570","3,460","1.96M","-0.17%"
"07/13/2017","3,526","3,580","3,618","3,480","3.76M","-1.51%"
"07/12/2017","3,580","3,600","3,643","3,514","4.15M","1.16%"
"07/11/2017","3,539","3,620","3,651","3,490","5.20M","-1.80%"
"07/10/2017","3,604","3,650","3,650","3,565","3.82M","-1.56%"
"07/07/2017","3,661","3,731","3,775","3,628","3.23M","-2.76%"
"07/06/2017","3,765","3,785","3,824","3,661","3.34M","-0.53%"
"07/05/2017","3,785","3,656","3,785","3,627","3.97M","2.71%"
"07/04/2017","3,685","3,580","3,774","3,580","2.30M","1.96%"
"07/03/2017","3,614","3,679","3,750","3,603","5.01M","-1.93%"
"06/30/2017","3,685","3,547","3,692","3,471","2.82M","3.92%"
"06/29/2017","3,546","3,535","3,588","3,390","4.67M","-0.20%"
"06/28/2017","3,553","3,568","3,644","3,515","2.86M","-1.03%"
"06/27/2017","3,590","3,540","3,645","3,520","2.72M","2.43%"
"06/26/2017","3,505","3,550","3,623","3,498","3.85M","-1.27%"
"06/23/2017","3,550","3,455","3,641","3,455","7.58M","3.29%"
"06/22/2017","3,437","3,400","3,508","3,384","4.30M","1.36%"
"06/21/2017","3,391","3,400","3,458","3,234","6.46M","-0.70%"
"06/20/2017","3,415","3,650","3,657","3,415","7.38M","-6.18%"
"06/19/2017","3,640","3,650","3,674","3,466","8.84M","-0.27%"
"06/15/2017","3,650","3,650","3,707","3,581","26.25M","-2.38%"
"06/14/2017","3,739","3,650","3,778","3,638","6.67M","1.38%"
"06/13/2017","3,688","3,688","3,805","3,618","7.64M","1.15%"
"06/12/2017","3,646","3,680","3,734","3,583","7.52M","-0.65%"
"06/09/2017","3,670","3,474","3,691","3,449","5.55M","4.14%"
"06/08/2017","3,524","3,650","3,711","3,485","4.83M","-3.45%"
"06/07/2017","3,650","3,733","3,851","3,637","8.39M","-2.22%"
"06/06/2017","3,733","3,744","3,754","3,516","9.89M","2.39%"
"06/05/2017","3,646","3,520","3,798","3,364","7.71M","3.37%"
"06/02/2017","3,527","3,503","3,612","3,500","5.16M","0.60%"
"06/01/2017","3,506","3,677","3,770","3,506","16.08M","-4.65%"
"05/31/2017","3,677","3,668","3,719","3,660","7.70M","0.35%"
"05/30/2017","3,664","3,740","3,740","3,630","7.24M","-1.56%"
"05/29/2017","3,722","3,740","3,800","3,655","2.69M","0.59%"
"05/26/2017","3,700","3,750","3,843","3,669","11.22M","-1.33%"
"05/25/2017","3,750","3,760","3,973","3,392","45.67M","-9.77%"
"05/24/2017","4,156","4,350","4,364","4,100","2.39M","-5.35%"
"05/23/2017","4,391","4,350","4,439","4,296","2.05M","0.60%"
"05/22/2017","4,365","4,260","4,374","4,132","3.06M","1.54%"
"05/19/2017","4,299","4,193","4,353","4,172","2.41M","1.78%"
"05/18/2017","4,224","4,264","4,324","4,171","2.70M","-1.31%"
"05/17/2017","4,280","4,304","4,466","4,261","3.58M","-1.11%"
"05/16/2017","4,328","4,310","4,369","4,233","2.73M","-1.59%"
"05/15/2017","4,398","4,275","4,398","4,245","1.44M","2.88%"
"05/12/2017","4,275","4,425","4,448","4,223","3.48M","-2.69%"
"05/11/2017","4,393","4,385","4,436","4,343","2.18M","0.18%"
"05/10/2017","4,385","4,200","4,450","4,152","4.67M","5.28%"
"05/09/2017","4,165","4,100","4,191","4,044","2.79M","2.71%"
"05/08/2017","4,055","4,168","4,212","4,045","2.87M","-2.05%"
"05/05/2017","4,140","4,249","4,249","4,084","5.33M","0.41%"
"05/04/2017","4,123","4,050","4,194","4,010","2.92M","-0.39%"
"05/03/2017","4,139","4,301","4,343","4,067","4.70M","-3.25%"
"05/02/2017","4,278","4,201","4,296","4,201","2.53M","-0.40%"
"04/28/2017","4,295","4,213","4,349","4,213","1.99M","0.12%"
"04/26/2017","4,290","4,370","4,426","4,157","3.70M","-2.68%"
"04/25/2017","4,408","4,400","4,495","4,359","2.80M","-0.43%"
"04/24/2017","4,427","4,500","4,570","4,284","3.34M","-3.55%"
"04/21/2017","4,590","4,649","4,719","4,526","1.70M","-1.59%"
"04/20/2017","4,664","4,704","4,704","4,581","1.95M","-2.02%"
"04/19/2017","4,760","4,655","4,860","4,655","4.67M","1.51%"
"04/18/2017","4,689","4,773","4,858","4,655","4.62M","-3.00%"
"04/13/2017","4,834","4,700","4,845","4,676","2.25M","3.40%"
"04/12/2017","4,675","5,048","5,058","4,622","4.90M","-6.20%"
"04/11/2017","4,984","4,759","5,046","4,725","4.01M","4.14%"
"04/10/2017","4,786","4,950","5,083","4,707","2.11M","-3.74%"
"04/07/2017","4,972","4,951","4,999","4,815","3.37M","1.51%"
"04/06/2017","4,898","4,925","4,985","4,866","2.03M","-0.55%"
"04/05/2017","4,925","4,819","4,988","4,819","3.94M","1.55%"
"04/04/2017","4,850","4,700","4,943","4,700","3.21M","4.77%"
"04/03/2017","4,629","4,599","4,645","4,520","3.33M","2.37%"
"03/31/2017","4,522","4,690","4,690","4,475","3.53M","0.40%"
"03/30/2017","4,504","4,461","4,518","4,387","1.59M","1.56%"
"03/29/2017","4,435","4,435","4,524","4,330","3.28M","0.45%"
"03/28/2017","4,415","4,400","4,495","4,365","4.07M","1.49%"
"03/27/2017","4,350","4,240","4,514","4,240","3.66M","3.08%"
"03/24/2017","4,220","4,362","4,398","4,159","4.65M","-2.22%"
"03/23/2017","4,316","4,490","4,490","4,305","3.76M","-3.10%"
"03/22/2017","4,454","4,430","4,541","4,355","4.32M","1.34%"
"03/20/2017","4,395","4,405","4,486","4,388","3.41M","0.94%"
"03/17/2017","4,354","4,274","4,463","4,262","5.42M","2.01%"
"03/16/2017","4,268","4,230","4,307","4,164","8.20M","4.74%"
"03/15/2017","4,075","4,200","4,245","3,985","4.43M","-2.51%"
"03/14/2017","4,180","4,050","4,192","4,006","4.55M","4.06%"
"03/13/2017","4,017","3,995","4,175","3,963","2.34M","2.40%"
"03/10/2017","3,923","3,900","3,981","3,800","2.87M","0.46%"
"03/09/2017","3,905","3,951","4,012","3,865","3.62M","-2.38%"
"03/08/2017","4,000","4,130","4,187","3,969","5.17M","-3.15%"
"03/07/2017","4,130","4,199","4,340","4,096","6.94M","-0.72%"
"03/06/2017","4,160","4,300","4,300","4,100","3.43M","-1.77%"
"03/03/2017","4,235","4,290","4,323","4,206","4.04M","-3.02%"
"03/02/2017","4,367","4,255","4,397","4,186","4.82M","2.80%"
"03/01/2017","4,248","4,398","4,468","4,215","5.50M","-3.54%"
"02/28/2017","4,404","4,380","4,551","4,311","7.37M","0.32%"
"02/27/2017","4,390","4,615","4,615","4,352","2.91M","-3.52%"
"02/24/2017","4,550","4,625","4,769","4,417","5.35M","-3.19%"
"02/23/2017","4,700","4,850","4,850","4,584","6.40M","-4.63%"
"02/22/2017","4,928","5,080","5,080","4,868","2.35M","-1.36%"
"02/21/2017","4,996","4,985","5,009","4,875","2.45M","0.20%"
"02/20/2017","4,986","5,030","5,050","4,930","1.26M","-0.89%"
"02/17/2017","5,031","5,150","5,150","4,868","3.89M","-0.67%"
"02/16/2017","5,065","5,101","5,344","5,061","5.63M","-1.27%"
"02/15/2017","5,130","5,340","5,340","5,080","4.38M","-3.01%"
"02/14/2017","5,289","5,401","5,460","5,239","3.99M","-2.97%"
"02/13/2017","5,451","5,430","5,479","5,300","3.55M","2.58%"
"02/10/2017","5,314","5,321","5,387","5,230","2.59M","-2.28%"
"02/09/2017","5,438","5,351","5,585","5,351","4.59M","-0.09%"
"02/08/2017","5,443","5,300","5,457","5,211","3.55M","2.06%"
"02/07/2017","5,333","5,172","5,352","5,145","3.13M","3.19%"
"02/06/2017","5,168","5,394","5,394","5,120","3.15M","0.94%"
"02/03/2017","5,120","5,361","5,449","5,055","4.02M","-6.57%"
"02/02/2017","5,480","5,500","5,700","5,404","9.94M","0.57%"
"02/01/2017","5,449","5,350","5,566","5,350","3.77M","1.96%"
"01/31/2017","5,344","5,299","5,405","5,225","2.40M","2.63%"
"01/30/2017","5,207","5,390","5,390","5,058","2.96M","-1.38%"
"01/27/2017","5,280","5,415","5,485","5,181","4.04M","-3.30%"
"01/26/2017","5,460","5,375","5,500","5,319","4.26M","2.06%"
"01/25/2017","5,350","5,475","5,889","5,331","9.70M","-2.73%"
"01/24/2017","5,500","5,100","5,597","5,100","9.63M","7.84%"
"01/23/2017","5,100","4,900","5,117","4,871","5.37M","4.94%"
"01/20/2017","4,860","4,900","4,949","4,819","1.92M","-0.92%"
"01/19/2017","4,905","4,920","4,953","4,860","3.21M","-0.91%"
"01/18/2017","4,950","4,920","4,995","4,890","3.31M","0.41%"
"01/17/2017","4,930","4,950","5,074","4,875","5.63M","0.61%"
"01/16/2017","4,900","4,780","4,925","4,780","2.68M","1.77%"
"01/13/2017","4,815","4,821","4,909","4,722","3.78M","1.01%"
"01/12/2017","4,767","4,800","4,888","4,746","4.49M","-0.40%"
"01/11/2017","4,786","4,761","4,809","4,712","4.45M","0.72%"
"01/10/2017","4,752","4,700","4,794","4,648","3.63M","1.73%"
"01/09/2017","4,671","4,750","4,772","4,586","2.56M","-0.62%"
"01/06/2017","4,700","4,700","4,779","4,619","3.34M","-0.17%"
"01/05/2017","4,708","4,587","4,720","4,585","7.23M","4.41%"
"01/04/2017","4,509","4,445","4,525","4,337","4.87M","1.88%"
"01/03/2017","4,426","4,299","4,487","4,288","4.72M","3.56%"
"12/30/2016","4,274","4,300","4,320","4,234","1.43M","1.11%"
"12/29/2016","4,227","4,240","4,300","4,159","1.61M","0.64%"
"12/28/2016","4,200","4,186","4,239","4,100","2.28M","2.54%"
"12/23/2016","4,096","4,190","4,199","4,089","950.19K","-1.30%"
"12/22/2016","4,150","4,070","4,249","4,006","2.98M","0.48%"
"12/21/2016","4,130","4,250","4,296","4,124","5.28M","-1.67%"
"12/20/2016","4,200","4,340","4,340","4,155","8.41M","-0.50%"
"12/19/2016","4,221","4,220","4,377","4,150","3.91M","1.25%"
"12/15/2016","4,169","4,207","4,250","4,003","16.12M","-0.90%"
"12/14/2016","4,207","4,280","4,380","4,069","6.07M","0.26%"
"12/13/2016","4,196","4,175","4,217","3,943","4.12M","-0.10%"
"12/12/2016","4,200","4,320","4,320","4,140","2.32M","-1.64%"
"12/09/2016","4,270","4,150","4,339","4,150","2.51M","-0.58%"
"12/08/2016","4,295","4,400","4,400","4,219","3.62M","0.47%"
"12/07/2016","4,275","4,264","4,359","4,211","4.94M","1.79%"
"12/06/2016","4,200","4,281","4,349","4,180","2.74M","-2.33%"
"12/05/2016","4,300","4,286","4,376","4,211","3.08M","0.40%"
"12/02/2016","4,283","4,465","4,646","4,270","3.25M","-4.67%"
"12/01/2016","4,493","4,421","4,559","4,367","4.20M","1.65%"
"11/30/2016","4,420","4,599","4,599","4,411","4.12M","-0.61%"
"11/29/2016","4,447","4,578","4,700","4,401","4.12M","-2.61%"
"11/28/2016","4,566","4,700","4,825","4,548","2.12M","-2.97%"
"11/25/2016","4,706","4,733","4,817","4,596","2.03M","-0.57%"
"11/24/2016","4,733","4,731","4,999","4,677","1.71M","-0.34%"
"11/23/2016","4,749","4,990","5,164","4,705","3.12M","-5.25%"
"11/22/2016","5,012","5,025","5,154","4,942","4.32M","1.13%"
"11/21/2016","4,956","4,990","5,221","4,850","2.28M","-1.86%"
"11/18/2016","5,050","5,089","5,208","5,000","4.08M","-0.98%"
"11/17/2016","5,100","4,901","5,223","4,901","3.26M","4.06%"
"11/16/2016","4,901","5,028","5,028","4,811","3.75M","-2.39%"
"11/15/2016","5,021","5,000","5,149","4,885","4.41M","1.23%"
"11/14/2016","4,960","5,120","5,223","4,935","5.07M","-6.31%"
"11/11/2016","5,294","5,490","5,490","5,116","5.14M","-1.14%"
"11/10/2016","5,355","5,600","5,746","5,333","4.61M","-3.44%"
"11/09/2016","5,546","5,480","5,673","5,382","3.08M","4.42%"
"11/08/2016","5,311","5,450","5,629","5,311","3.26M","-2.28%"
"11/07/2016","5,435","5,502","5,539","5,273","4.95M","0.52%"
"11/04/2016","5,407","5,501","5,681","5,259","4.37M","-2.91%"
"11/03/2016","5,569","5,779","5,779","5,507","2.00M","-2.13%"
"11/02/2016","5,690","5,900","5,900","5,674","3.23M","-3.89%"
"11/01/2016","5,920","5,421","5,932","5,366","4.54M","9.23%"
"10/31/2016","5,420","5,400","5,460","5,300","4.22M","-0.07%"
"10/28/2016","5,424","5,455","5,455","5,288","3.87M","-0.48%"
"10/27/2016","5,450","5,450","5,523","5,389","2.73M","-0.35%"
"10/26/2016","5,469","5,595","5,664","5,398","3.25M","-1.60%"
"10/25/2016","5,558","5,300","5,580","5,300","3.14M","4.91%"
"10/24/2016","5,298","5,446","5,531","5,255","3.97M","-2.20%"
"10/21/2016","5,417","5,410","5,498","5,114","8.07M","-0.61%"
"10/20/2016","5,450","5,670","5,742","5,450","2.48M","-3.37%"
"10/19/2016","5,640","5,666","5,877","5,608","3.81M","1.35%"
"10/18/2016","5,565","5,690","5,761","5,565","4.48M","-0.27%"
"10/17/2016","5,580","5,740","5,931","5,553","3.34M","-2.41%"
"10/14/2016","5,718","5,764","5,931","5,610","3.33M","-0.80%"
"10/13/2016","5,764","5,975","6,030","5,746","3.38M","-4.70%"
"10/12/2016","6,048","6,066","6,168","6,010","4.76M","-2.45%"
"10/11/2016","6,200","6,248","6,599","5,920","7.99M","1.14%"
"10/10/2016","6,130","6,100","6,168","6,000","3.46M","-0.10%"
"10/07/2016","6,136","6,186","6,270","5,932","5.24M","-2.14%"
"10/06/2016","6,270","6,398","6,490","6,254","3.54M","-2.00%"
"10/05/2016","6,398","6,556","6,697","6,261","5.58M","-2.41%"
"10/04/2016","6,556","6,770","6,796","6,409","5.61M","-4.18%"
"10/03/2016","6,842","6,899","6,958","6,759","3.63M","-1.55%"
"09/30/2016","6,950","6,838","7,115","6,808","4.62M","0.89%"
"09/29/2016","6,889","6,895","7,275","6,784","16.32M","0.60%"
"09/28/2016","6,848","6,600","6,848","6,501","2.62M","3.96%"
"09/27/2016","6,587","6,806","6,980","6,383","6.03M","-3.22%"
"09/26/2016","6,806","6,529","6,935","6,234","3.67M","0.83%"
"09/23/2016","6,750","6,822","6,822","6,576","2.59M","-1.85%"
"09/22/2016","6,877","6,560","6,930","6,560","3.33M","6.26%"
"09/21/2016","6,472","6,404","6,561","6,324","2.50M","1.27%"
"09/20/2016","6,391","6,421","6,559","6,251","1.95M","-0.70%"
"09/19/2016","6,436","6,300","6,564","6,300","3.29M","3.14%"
"09/16/2016","6,240","6,377","6,570","6,172","5.29M","-4.00%"
"09/15/2016","6,500","6,600","6,600","6,324","3.37M","-1.17%"
"09/14/2016","6,577","6,598","6,685","6,386","2.98M","-0.06%"
"09/13/2016","6,581","6,600","6,816","6,424","4.14M","1.01%"
"09/12/2016","6,515","6,700","6,700","6,506","4.55M","-4.01%"
