"Date","Price","Open","High","Low","Vol.","Change %"
"12/13/2016","25,000","24,550","25,313","24,550","773.12K","1.09%"
"12/12/2016","24,731","24,912","25,467","24,324","760.37K","-1.08%"
"12/09/2016","25,000","24,200","25,099","24,085","833.95K","3.66%"
"12/08/2016","24,117","24,549","24,549","23,662","1.05M","0.65%"
"12/07/2016","23,961","24,101","24,700","23,900","814.93K","-0.58%"
"12/06/2016","24,101","24,800","24,989","24,004","912.67K","-1.43%"
"12/05/2016","24,450","23,900","24,450","23,505","1.01M","2.27%"
"12/02/2016","23,907","25,199","25,199","23,907","653.83K","-5.13%"
"12/01/2016","25,199","24,657","25,321","24,323","933.56K","2.20%"
"11/30/2016","24,657","25,885","25,885","24,399","1.99M","-2.24%"
"11/29/2016","25,221","25,199","25,607","24,848","940.29K","1.37%"
"11/28/2016","24,881","25,750","26,100","24,881","990.26K","-2.91%"
"11/25/2016","25,628","25,807","25,995","24,507","527.75K","-0.36%"
"11/24/2016","25,720","25,684","26,299","25,311","639.20K","0.47%"
"11/23/2016","25,600","25,400","25,798","25,182","1.93M","1.99%"
"11/22/2016","25,100","24,650","25,247","24,650","1.05M","1.19%"
"11/21/2016","24,804","24,997","25,000","24,600","2.27M","0.83%"
"11/18/2016","24,600","24,550","24,962","24,255","1.13M","0.22%"
"11/17/2016","24,545","24,071","24,699","24,071","1.02M","0.18%"
"11/16/2016","24,500","24,125","24,774","23,804","1.11M","1.34%"
"11/15/2016","24,175","24,000","24,498","23,613","1.90M","-0.51%"
"11/14/2016","24,300","23,900","24,800","23,900","1.57M","1.59%"
"11/11/2016","23,920","22,801","24,900","22,801","1.52M","3.01%"
"11/10/2016","23,221","23,900","23,900","22,902","1.44M","-2.02%"
"11/09/2016","23,700","23,000","23,794","22,801","674.75K","0.79%"
"11/08/2016","23,515","23,300","23,873","22,908","875.24K","1.01%"
"11/07/2016","23,281","23,300","23,899","22,900","668.30K","0.35%"
"11/04/2016","23,200","23,500","23,889","22,183","1.58M","-1.65%"
"11/03/2016","23,590","23,575","24,100","23,200","2.07M","0.06%"
"11/02/2016","23,575","24,005","24,446","23,346","1.08M","-1.61%"
"11/01/2016","23,960","23,896","24,584","23,780","1.11M","0.78%"
"10/31/2016","23,775","24,199","24,271","23,532","841.47K","-1.70%"
"10/28/2016","24,186","24,490","24,490","23,751","1.22M","-0.47%"
"10/27/2016","24,300","24,980","24,980","24,246","712.24K","-2.41%"
"10/26/2016","24,899","24,645","24,899","24,405","319.99K","0.57%"
"10/25/2016","24,757","25,176","25,392","24,381","785.69K","-1.66%"
"10/24/2016","25,175","25,710","25,790","24,854","1.03M","-2.18%"
"10/21/2016","25,735","25,700","25,794","25,358","932.89K","1.08%"
"10/20/2016","25,460","25,500","25,630","24,612","939.79K","0.10%"
"10/19/2016","25,435","25,288","25,700","25,000","470.72K","-0.09%"
"10/18/2016","25,457","24,900","25,949","24,699","1.81M","2.24%"
"10/17/2016","24,900","25,020","25,266","24,226","499.72K","-0.54%"
"10/14/2016","25,034","24,985","25,100","24,075","1.18M","2.04%"
"10/13/2016","24,533","25,200","25,679","24,511","1.58M","-3.83%"
"10/12/2016","25,510","26,000","26,150","25,294","852.95K","-1.87%"
"10/11/2016","25,996","25,741","26,338","25,155","2.00M","1.44%"
"10/10/2016","25,627","25,400","25,721","25,267","389.52K","0.50%"
"10/07/2016","25,500","25,440","25,838","25,025","637.05K","1.21%"
"10/06/2016","25,194","26,102","26,292","25,194","575.17K","-2.73%"
"10/05/2016","25,900","25,949","26,369","25,557","756.93K","0.34%"
"10/04/2016","25,813","25,548","26,156","25,548","822.51K","1.04%"
"10/03/2016","25,548","26,120","26,140","25,548","542.60K","-1.42%"
"09/30/2016","25,915","26,278","26,469","25,729","1.27M","-2.57%"
"09/29/2016","26,598","26,850","27,220","25,901","2.01M","1.71%"
"09/28/2016","26,150","26,050","26,791","25,741","657.26K","1.36%"
"09/27/2016","25,800","25,615","26,087","25,568","1.71M","0.68%"
"09/26/2016","25,625","25,962","25,980","25,450","510.85K","-1.44%"
"09/23/2016","26,000","26,200","26,498","25,552","1.13M","-1.68%"
"09/22/2016","26,445","25,284","26,799","25,003","1.19M","4.59%"
"09/21/2016","25,284","25,800","25,817","25,001","1.15M","-1.81%"
"09/20/2016","25,750","26,500","26,733","25,572","964.18K","-3.71%"
"09/19/2016","26,742","27,253","27,499","26,500","572.86K","-1.32%"
"09/16/2016","27,100","27,653","28,172","26,820","1.42M","-1.98%"
"09/15/2016","27,647","27,700","28,186","27,503","3.48M","-0.48%"
"09/14/2016","27,780","28,015","28,216","27,302","733.54K","-1.49%"
"09/13/2016","28,200","27,901","28,499","27,851","945.25K","0.36%"
"09/12/2016","28,100","27,551","28,232","27,320","774.50K","-0.68%"
"09/09/2016","28,292","28,390","28,390","27,710","2.30M","1.06%"
"09/08/2016","27,995","28,491","28,650","27,312","2.33M","-0.76%"
"09/07/2016","28,210","28,000","28,390","27,802","1.49M","0.75%"
"09/06/2016","28,000","27,850","28,390","27,662","1.27M","0.00%"
"09/05/2016","28,000","27,520","28,694","27,520","981.08K","0.72%"
"09/02/2016","27,800","27,375","27,900","26,902","1.24M","2.63%"
"09/01/2016","27,087","26,901","27,300","26,506","781.28K","0.32%"
"08/31/2016","27,000","26,900","27,496","26,817","2.43M","0.37%"
"08/30/2016","26,900","27,050","27,421","26,822","494.01K","-0.55%"
"08/29/2016","27,050","26,555","27,239","26,431","749.08K","2.04%"
"08/26/2016","26,509","27,100","27,380","26,391","838.11K","-1.64%"
"08/25/2016","26,950","26,750","27,500","26,351","1.32M","1.70%"
"08/24/2016","26,500","25,670","27,000","25,000","1.53M","4.82%"
"08/23/2016","25,281","25,150","25,806","25,007","517.75K","-0.68%"
"08/22/2016","25,455","25,115","25,787","25,001","532.00K","1.01%"
"08/19/2016","25,200","26,267","26,267","25,051","562.00K","-3.10%"
"08/18/2016","26,007","24,865","26,300","24,500","930.01K","6.92%"
"08/17/2016","24,323","24,901","25,229","24,250","708.81K","-1.87%"
"08/16/2016","24,787","24,493","25,400","24,126","1.22M","0.95%"
"08/15/2016","24,554","25,350","25,498","24,500","836.05K","-2.42%"
"08/12/2016","25,162","24,475","25,750","24,169","1.38M","4.84%"
"08/11/2016","24,000","24,530","25,003","23,880","1.32M","-1.99%"
"08/10/2016","24,488","24,650","24,800","23,901","762.74K","-0.92%"
"08/08/2016","24,715","25,008","25,700","24,500","726.42K","-1.53%"
"08/05/2016","25,100","26,440","26,445","25,100","1.05M","-3.28%"
"08/04/2016","25,950","27,050","27,588","25,501","1.42M","-3.89%"
"08/02/2016","27,000","26,750","27,759","26,091","1.59M","-0.18%"
"08/01/2016","27,049","26,295","27,245","25,500","942.70K","4.43%"
"07/29/2016","25,902","27,010","27,096","25,751","1.02M","-4.10%"
"07/28/2016","27,010","26,956","27,450","26,687","457.13K","-0.30%"
"07/27/2016","27,090","27,745","27,976","26,656","692.87K","-1.47%"
"07/26/2016","27,495","27,314","27,596","26,925","1.03M","0.66%"
"07/25/2016","27,314","27,000","27,500","26,750","1.27M","1.48%"
"07/22/2016","26,915","26,000","27,000","25,864","1.09M","2.05%"
"07/21/2016","26,374","26,386","26,400","25,809","895.54K","1.44%"
"07/20/2016","26,000","25,550","26,420","25,550","897.11K","1.17%"
"07/19/2016","25,700","26,050","26,275","25,505","490.21K","-2.74%"
"07/18/2016","26,425","25,883","26,446","25,503","703.42K","2.06%"
"07/15/2016","25,892","25,990","26,000","25,349","659.49K","-0.42%"
"07/14/2016","26,000","25,661","26,000","25,200","877.18K","0.58%"
"07/13/2016","25,851","25,390","25,989","25,100","833.92K","3.00%"
"07/12/2016","25,098","25,149","25,688","24,700","1.32M","0.39%"
"07/11/2016","25,000","25,689","25,894","24,800","1.05M","-0.43%"
"07/08/2016","25,109","25,969","26,445","25,000","1.23M","-2.68%"
"07/07/2016","25,800","26,450","26,851","25,270","1.70M","-1.71%"
"07/06/2016","26,250","26,917","27,249","26,242","1.33M","-5.03%"
"07/05/2016","27,640","28,390","28,390","27,215","980.95K","-2.90%"
"07/04/2016","28,465","28,420","28,799","28,152","1.20M","-0.47%"
"07/01/2016","28,599","27,750","28,599","26,650","1.61M","3.62%"
"06/30/2016","27,600","26,900","27,988","26,776","2.51M","2.99%"
"06/29/2016","26,800","26,038","27,198","25,753","959.62K","4.69%"
"06/28/2016","25,600","24,500","25,996","24,500","1.86M","6.44%"
"06/27/2016","24,050","25,965","25,965","23,500","2.86M","-8.38%"
"06/24/2016","26,250","25,500","27,002","25,250","1.99M","-6.91%"
"06/23/2016","28,200","28,189","28,809","27,505","1.70M","-0.02%"
"06/22/2016","28,205","27,000","28,260","26,845","1.72M","4.81%"
"06/21/2016","26,910","26,880","26,910","26,500","946.99K","1.51%"
"06/20/2016","26,510","26,510","26,889","25,817","1.12M","0.23%"
"06/17/2016","26,449","26,790","27,000","26,000","2.10M","-1.31%"
"06/15/2016","26,800","24,500","26,800","24,220","5.84M","7.20%"
"06/14/2016","25,000","25,399","25,399","24,015","1.55M","-1.57%"
"06/13/2016","25,400","25,800","25,970","25,015","1.30M","-1.11%"
"06/10/2016","25,684","25,325","26,400","25,051","1.58M","1.12%"
"06/09/2016","25,400","26,100","26,150","25,315","6.12M","-3.02%"
"06/08/2016","26,190","27,000","27,358","25,500","4.28M","-3.71%"
"06/07/2016","27,200","27,550","27,649","27,071","1.46M","0.28%"
"06/06/2016","27,125","28,800","28,800","27,000","2.48M","-4.82%"
"06/03/2016","28,500","29,479","29,480","28,013","1.79M","-2.90%"
"06/02/2016","29,350","29,710","29,900","29,101","2.18M","-0.51%"
"06/01/2016","29,500","29,945","29,949","29,250","2.77M","-2.51%"
"05/31/2016","30,260","30,031","30,297","28,550","5.28M","-0.46%"
