"Date","Price","Open","High","Low","Vol.","Change %"
"12/14/2022","10,190","10,088","10,280","10,088","1.59M","-0.76%"
"12/13/2022","10,268","10,300","10,402","10,117","1.91M","1.15%"
"12/12/2022","10,151","9,889","10,251","9,889","2.03M","0.94%"
"12/09/2022","10,056","10,259","10,259","9,878","1.39M","-0.38%"
"12/08/2022","10,094","9,833","10,107","9,832","985.70K","1.91%"
"12/07/2022","9,905","10,300","10,300","9,858","989.14K","-4.25%"
"12/06/2022","10,345","10,300","10,446","10,201","1.22M","0.44%"
"12/05/2022","10,300","10,526","10,526","10,263","1.26M","-0.77%"
"12/02/2022","10,380","10,151","10,417","10,107","2.55M","1.29%"
"12/01/2022","10,248","10,525","10,734","10,248","4.62M","-2.63%"
"11/30/2022","10,525","10,585","10,607","10,438","1.57M","0.00%"
"11/29/2022","10,525","10,446","10,599","10,409","1.18M","0.42%"
"11/28/2022","10,481","10,055","10,491","10,055","1.69M","-0.15%"
"11/25/2022","10,497","10,343","10,540","10,274","1.26M","1.29%"
"11/24/2022","10,363","10,283","10,461","10,283","1.21M","0.37%"
"11/23/2022","10,325","10,161","10,370","10,121","1.67M","1.62%"
"11/22/2022","10,160","10,099","10,300","9,988","1.49M","0.25%"
"11/21/2022","10,135","9,831","10,211","9,831","1.85M","3.16%"
"11/18/2022","9,825","9,585","9,935","9,535","1.25M","2.64%"
"11/17/2022","9,572","9,498","9,632","9,311","1.16M","0.02%"
"11/16/2022","9,570","9,671","9,675","9,000","3.75M","-0.73%"
"11/15/2022","9,640","9,572","9,856","9,474","2.13M","0.36%"
"11/14/2022","9,605","9,650","9,689","9,488","1.13M","-0.57%"
"11/11/2022","9,660","9,758","9,835","9,623","1.96M","-0.25%"
"11/10/2022","9,684","9,420","9,718","9,313","1.10M","2.51%"
"11/09/2022","9,447","9,530","9,580","9,411","878.80K","-0.33%"
"11/08/2022","9,478","9,341","9,505","9,250","1.17M","1.47%"
"11/07/2022","9,341","8,901","9,562","8,901","1.17M","-0.68%"
"11/04/2022","9,405","9,200","9,431","9,143","856.74K","2.36%"
"11/03/2022","9,188","9,200","9,342","9,087","1.16M","-0.86%"
"11/02/2022","9,268","9,265","9,320","9,169","1.95M","1.29%"
"11/01/2022","9,150","9,297","9,321","9,142","1.47M","-0.87%"
"10/31/2022","9,230","9,289","9,296","9,154","1.48M","0.13%"
"10/28/2022","9,218","9,164","9,255","9,096","1.82M","0.37%"
"10/27/2022","9,184","8,820","9,252","8,820","760.67K","1.02%"
"10/26/2022","9,091","8,954","9,142","8,929","722.20K","1.47%"
"10/25/2022","8,959","8,900","8,999","8,825","591.17K","0.60%"
"10/24/2022","8,906","8,511","8,940","8,511","1.09M","3.71%"
"10/21/2022","8,587","8,447","8,639","8,380","2.44M","1.08%"
"10/20/2022","8,495","8,316","8,592","8,316","1.50M","-0.02%"
"10/19/2022","8,497","8,160","8,542","8,160","1.29M","0.58%"
"10/18/2022","8,448","8,550","8,584","8,401","1.19M","-0.61%"
"10/17/2022","8,500","8,132","8,531","8,132","1.47M","4.41%"
"10/14/2022","8,141","8,175","8,382","8,098","980.81K","0.51%"
"10/13/2022","8,100","7,710","8,142","7,684","1.60M","5.06%"
"10/12/2022","7,710","7,850","7,895","7,500","1.67M","-2.53%"
"10/11/2022","7,910","8,019","8,019","7,807","991.61K","0.20%"
"10/10/2022","7,894","7,833","7,986","7,806","790.06K","-0.40%"
"10/07/2022","7,926","7,716","7,951","7,700","824.93K","1.55%"
"10/06/2022","7,805","7,775","7,899","7,766","1.15M","0.88%"
"10/05/2022","7,737","7,858","7,935","7,681","1.12M","-0.32%"
"10/04/2022","7,762","7,560","7,784","7,529","1.63M","3.42%"
"10/03/2022","7,505","7,150","7,585","7,150","1.56M","3.70%"
"09/30/2022","7,237","7,200","7,258","7,008","2.13M","4.02%"
"09/29/2022","6,957","7,127","7,127","6,817","1.48M","-2.33%"
"09/28/2022","7,123","7,253","7,284","7,008","2.56M","-2.20%"
"09/27/2022","7,283","7,770","7,770","7,251","2.53M","-4.20%"
"09/26/2022","7,602","7,698","7,858","7,405","2.19M","-3.00%"
"09/23/2022","7,837","8,000","8,134","7,797","2.38M","-2.07%"
"09/22/2022","8,003","7,980","8,177","7,897","1.77M","0.04%"
"09/21/2022","8,000","7,867","8,013","7,782","3.96M","1.69%"
"09/20/2022","7,867","7,849","7,984","7,803","1.49M","0.56%"
"09/19/2022","7,823","7,818","7,823","7,628","896.74K","0.31%"
"09/16/2022","7,799","7,852","8,023","7,539","3.43M","0.15%"
"09/15/2022","7,787","7,890","8,007","7,733","3.99M","-1.04%"
"09/14/2022","7,869","7,849","7,921","7,788","924.55K","-0.71%"
"09/13/2022","7,925","8,276","8,288","7,900","1.11M","-3.99%"
"09/12/2022","8,254","8,145","8,270","8,032","1.15M","2.64%"
"09/09/2022","8,042","8,060","8,167","7,987","979.22K","1.80%"
"09/08/2022","7,900","7,752","7,929","7,698","2.43M","1.91%"
"09/07/2022","7,752","8,295","8,333","7,685","1.22M","-6.58%"
"09/06/2022","8,298","8,253","8,527","8,242","645.68K","-0.38%"
"09/05/2022","8,330","8,256","8,469","8,225","649.45K","-0.50%"
"09/02/2022","8,372","8,263","8,404","8,176","2.74M","1.76%"
"09/01/2022","8,227","8,194","8,377","8,153","4.57M","-0.29%"
"08/31/2022","8,251","8,258","8,388","8,182","2.61M","0.66%"
"08/30/2022","8,197","8,430","8,430","8,101","763.79K","0.69%"
"08/29/2022","8,141","8,459","8,459","8,085","654.26K","-2.48%"
"08/26/2022","8,348","8,405","8,468","8,273","683.17K","0.58%"
"08/25/2022","8,300","8,330","8,464","8,262","530.84K","-0.54%"
"08/24/2022","8,345","8,301","8,478","8,301","402.48K","-0.93%"
"08/23/2022","8,423","8,425","8,493","8,324","535.16K","-0.27%"
"08/22/2022","8,446","8,739","8,739","8,390","778.84K","-1.30%"
"08/19/2022","8,557","9,022","9,022","8,515","762.24K","-5.76%"
"08/18/2022","9,080","9,056","9,100","8,935","590.69K","1.34%"
"08/17/2022","8,960","9,120","9,243","8,954","514.11K","-2.33%"
"08/16/2022","9,174","9,126","9,212","9,083","563.24K","0.17%"
"08/15/2022","9,158","9,123","9,243","9,075","743.69K","-0.45%"
"08/12/2022","9,199","9,059","9,278","9,031","575.48K","1.21%"
"08/11/2022","9,089","9,134","9,216","8,996","778.42K","-0.80%"
"08/10/2022","9,162","9,022","9,238","9,022","756.24K","-0.53%"
"08/08/2022","9,211","9,211","9,263","9,157","457.27K","0.18%"
"08/05/2022","9,194","9,043","9,219","9,020","515.48K","2.30%"
"08/04/2022","8,987","9,100","9,150","8,960","943.46K","-0.96%"
"08/03/2022","9,074","8,919","9,080","8,902","609.44K","1.68%"
"08/02/2022","8,924","8,753","9,005","8,753","1.00M","0.15%"
"08/01/2022","8,911","8,501","8,935","8,501","540.19K","0.69%"
"07/29/2022","8,850","8,837","8,903","8,705","1.32M","1.07%"
"07/28/2022","8,756","8,792","8,877","8,705","561.01K","-0.41%"
"07/27/2022","8,792","8,715","8,828","8,605","414.35K","1.06%"
"07/26/2022","8,700","8,719","8,754","8,614","493.66K","0.03%"
"07/25/2022","8,697","8,700","8,801","8,495","948.07K","-0.02%"
"07/22/2022","8,699","8,910","8,923","8,677","538.76K","-1.56%"
"07/21/2022","8,837","8,739","8,842","8,536","951.18K","2.14%"
"07/20/2022","8,652","8,605","8,867","8,527","945.62K","-3.07%"
"07/19/2022","8,926","8,831","8,979","8,723","1.15M","1.12%"
"07/18/2022","8,827","8,765","8,958","8,765","1.29M","2.08%"
"07/15/2022","8,647","8,494","8,705","8,289","2.16M","3.14%"
"07/14/2022","8,384","8,423","8,551","8,346","1.40M","-0.02%"
"07/13/2022","8,386","8,599","8,599","8,294","1.37M","-0.19%"
"07/12/2022","8,402","8,419","8,419","8,130","957.46K","0.86%"
"07/11/2022","8,330","8,529","8,529","8,157","979.69K","-1.13%"
"07/08/2022","8,425","8,540","8,650","8,335","1.73M","-1.61%"
"07/07/2022","8,563","8,269","8,625","8,269","751.63K","3.56%"
"07/06/2022","8,269","8,301","8,302","8,096","1.04M","1.80%"
"07/05/2022","8,123","8,701","8,710","8,115","894.68K","-6.20%"
"07/04/2022","8,660","8,623","8,725","8,548","1.01M","2.29%"
"07/01/2022","8,466","8,655","8,814","8,430","866.13K","-3.14%"
"06/30/2022","8,740","8,800","8,883","8,618","2.33M","-1.35%"
"06/29/2022","8,860","8,767","8,941","8,767","1.11M","-1.15%"
"06/28/2022","8,963","8,878","9,025","8,828","1.23M","0.96%"
"06/27/2022","8,878","8,799","8,955","8,779","1.60M","0.58%"
"06/24/2022","8,827","8,536","8,836","8,476","873.55K","3.41%"
"06/23/2022","8,536","8,430","8,688","8,430","1.76M","-0.44%"
"06/22/2022","8,574","8,505","8,638","8,331","2.15M","-0.39%"
"06/21/2022","8,608","8,950","8,950","8,563","1.19M","-1.74%"
"06/20/2022","8,760","8,546","8,851","8,546","1.04M","2.50%"
"06/17/2022","8,546","9,400","9,400","8,546","1.86M","-4.55%"
"06/15/2022","8,953","8,500","9,022","8,500","3.32M","-0.11%"
"06/14/2022","8,963","9,400","9,400","8,893","1.31M","0.65%"
"06/13/2022","8,905","8,900","8,984","8,736","943.09K","-0.68%"
"06/10/2022","8,966","9,051","9,165","8,927","740.39K","-1.15%"
"06/09/2022","9,070","9,094","9,266","9,019","565.70K","-1.31%"
"06/08/2022","9,190","9,500","9,500","9,100","1.47M","-0.63%"
"06/07/2022","9,248","9,351","9,351","9,095","543.51K","-1.10%"
"06/06/2022","9,351","9,488","9,591","9,180","807.70K","-0.13%"
"06/03/2022","9,363","9,471","9,564","9,325","325.05K","0.03%"
"06/02/2022","9,360","9,352","9,480","9,341","332.09K","-1.08%"
"06/01/2022","9,462","9,464","9,650","9,406","1.69M","-1.05%"
"05/31/2022","9,562","9,400","9,577","9,347","879.94K","1.36%"
"05/30/2022","9,434","9,080","9,457","9,080","1.50M","2.77%"
"05/27/2022","9,180","8,855","9,180","8,799","1.88M","4.02%"
"05/26/2022","8,825","9,415","9,421","8,645","3.55M","0.14%"
"05/25/2022","8,813","8,939","9,227","8,705","1.68M","-1.93%"
"05/24/2022","8,986","8,964","9,108","8,881","860.83K","1.05%"
"05/23/2022","8,892","8,803","8,939","8,714","1.36M","1.42%"
"05/20/2022","8,768","8,644","8,968","8,589","2.21M","3.65%"
"05/19/2022","8,459","8,441","8,491","8,007","2.07M","-1.47%"
"05/18/2022","8,585","8,645","8,799","8,546","837.85K","0.25%"
"05/17/2022","8,564","8,549","8,745","8,530","813.19K","-0.37%"
"05/16/2022","8,596","8,143","8,640","8,143","1.69M","2.45%"
"05/13/2022","8,390","7,806","8,398","7,806","1.47M","2.08%"
"05/12/2022","8,218","7,776","8,237","7,776","2.11M","-0.43%"
"05/11/2022","8,254","8,135","8,284","7,863","2.68M","2.61%"
"05/10/2022","8,044","8,026","8,117","7,764","3.07M","2.77%"
"05/09/2022","7,827","7,832","7,957","7,733","1.53M","-1.06%"
"05/06/2022","7,911","8,165","8,165","7,778","1.66M","-3.08%"
"05/05/2022","8,163","8,330","8,469","8,113","1.18M","-1.86%"
"05/04/2022","8,318","8,563","8,564","8,216","868.44K","-2.23%"
"05/03/2022","8,508","8,667","8,904","8,463","999.45K","-3.31%"
"04/29/2022","8,799","8,883","8,898","8,752","797.77K","0.51%"
"04/28/2022","8,754","8,878","8,892","8,670","456.64K","-0.09%"
"04/26/2022","8,761","8,801","8,860","8,748","736.15K","0.11%"
"04/25/2022","8,752","8,986","8,986","8,705","772.84K","-3.37%"
"04/22/2022","9,057","9,248","9,290","9,031","990.43K","-1.24%"
"04/21/2022","9,170","9,124","9,321","9,106","1.30M","1.64%"
"04/20/2022","9,022","9,135","9,135","8,828","856.63K","2.02%"
"04/19/2022","8,844","8,625","8,889","8,617","1.00M","2.63%"
"04/14/2022","8,617","8,718","8,769","8,520","1.19M","0.39%"
"04/13/2022","8,583","8,775","8,775","8,539","2.99M","-2.03%"
"04/12/2022","8,761","9,501","9,502","8,752","2.57M","-8.46%"
"04/11/2022","9,571","9,463","9,657","9,451","1.47M","-0.07%"
"04/08/2022","9,577","9,488","9,684","9,461","787.67K","0.95%"
"04/07/2022","9,488","9,343","9,556","9,268","1.41M","2.90%"
"04/06/2022","9,220","9,401","9,565","8,991","4.37M","-1.37%"
"04/05/2022","9,348","9,314","9,384","9,141","1.16M","0.68%"
"04/04/2022","9,285","9,126","9,332","9,126","1.40M","0.74%"
"04/01/2022","9,217","8,977","9,245","8,931","895.53K","1.47%"
"03/31/2022","9,083","8,809","9,125","8,809","897.49K","0.24%"
"03/30/2022","9,062","9,115","9,115","8,901","817.53K","0.54%"
"03/29/2022","9,013","8,631","9,022","8,631","1.09M","1.57%"
"03/28/2022","8,874","8,588","8,910","8,587","849.00K","2.34%"
"03/25/2022","8,670","8,634","8,747","8,601","1.23M","0.42%"
"03/24/2022","8,634","8,655","8,761","8,564","861.25K","-0.82%"
"03/23/2022","8,705","8,575","8,865","8,575","2.01M","-1.14%"
"03/22/2022","8,805","8,247","8,855","8,247","1.08M","5.70%"
"03/18/2022","8,331","8,200","8,462","8,087","4.31M","0.00%"
"03/17/2022","8,331","8,056","8,464","8,056","5.40M","-0.34%"
"03/16/2022","8,359","8,237","8,424","8,181","2.28M","3.70%"
"03/15/2022","8,060","7,864","8,086","7,752","1.95M","0.08%"
"03/14/2022","8,054","7,966","8,282","7,902","1.66M","-0.16%"
"03/11/2022","8,067","7,775","8,208","7,775","1.88M","2.59%"
"03/10/2022","7,863","7,657","8,061","7,657","3.48M","2.72%"
"03/09/2022","7,655","7,133","7,683","7,133","2.34M","6.85%"
"03/08/2022","7,164","7,137","7,358","7,063","2.99M","-2.00%"
"03/07/2022","7,310","7,067","7,397","6,903","4.55M","-0.19%"
"03/04/2022","7,324","7,393","7,552","7,069","5.12M","-2.89%"
"03/03/2022","7,542","7,628","7,689","7,463","3.13M","-1.39%"
"03/02/2022","7,648","8,034","8,034","7,589","2.90M","-3.87%"
"03/01/2022","7,956","8,037","8,037","7,863","3.00M","1.40%"
"02/28/2022","7,846","7,815","7,958","7,683","2.38M","-1.91%"
"02/25/2022","7,999","7,716","8,050","7,686","2.21M","2.78%"
"02/24/2022","7,783","7,933","7,933","7,693","2.47M","-2.54%"
"02/23/2022","7,986","7,909","8,078","7,909","1.52M","0.20%"
"02/22/2022","7,970","8,050","8,050","7,802","1.15M","-1.13%"
"02/21/2022","8,061","8,119","8,347","7,912","1.43M","-0.51%"
"02/18/2022","8,102","8,134","8,184","7,991","1.08M","-0.11%"
"02/17/2022","8,111","8,424","8,457","8,111","2.93M","-3.65%"
"02/16/2022","8,418","8,434","8,449","8,386","1.15M","0.74%"
"02/15/2022","8,356","8,424","8,584","8,355","1.55M","-1.25%"
"02/14/2022","8,462","8,544","8,595","8,404","1.79M","-2.58%"
"02/11/2022","8,686","8,798","8,798","8,514","1.03M","-1.14%"
"02/10/2022","8,786","8,892","8,949","8,723","1.01M","-0.90%"
"02/09/2022","8,866","8,669","9,084","8,669","980.89K","-1.07%"
"02/08/2022","8,962","9,079","9,079","8,791","1.86M","0.36%"
"02/07/2022","8,930","8,671","8,940","8,671","663.57K","2.99%"
"02/04/2022","8,671","8,425","8,775","8,425","1.21M","0.80%"
"02/03/2022","8,602","8,573","8,631","8,449","626.40K","1.21%"
"02/02/2022","8,499","8,070","8,561","8,070","1.03M","1.01%"
"02/01/2022","8,414","8,172","8,439","8,172","820.32K","1.68%"
"01/31/2022","8,275","8,329","8,331","8,212","1.18M","0.45%"
"01/28/2022","8,238","8,235","8,289","8,058","874.67K","0.04%"
"01/27/2022","8,235","8,301","8,301","7,813","1.16M","1.75%"
"01/26/2022","8,093","7,820","8,113","7,820","1.05M","3.06%"
"01/25/2022","7,853","7,488","7,911","7,488","1.37M","2.31%"
"01/24/2022","7,676","8,162","8,162","7,638","998.86K","-3.24%"
"01/21/2022","7,933","7,722","8,071","7,722","839.82K","-2.09%"
"01/20/2022","8,102","8,196","8,423","8,024","872.32K","-1.15%"
"01/19/2022","8,196","8,292","8,342","8,069","360.65K","-0.33%"
"01/18/2022","8,223","8,611","8,611","8,169","621.44K","-2.89%"
"01/17/2022","8,468","8,497","8,526","8,397","551.10K","0.14%"
"01/14/2022","8,456","8,303","8,498","8,265","428.73K","-0.05%"
"01/13/2022","8,460","8,499","8,499","8,150","739.45K","1.72%"
"01/12/2022","8,317","8,143","8,499","8,143","1.01M","1.04%"
"01/11/2022","8,231","8,313","8,448","8,197","717.24K","-1.98%"
"01/10/2022","8,397","8,377","8,463","8,070","707.34K","1.33%"
"01/07/2022","8,287","8,423","8,423","8,244","490.87K","-1.07%"
"01/06/2022","8,377","8,283","8,393","8,243","649.26K","0.11%"
"01/05/2022","8,368","8,518","8,591","8,363","537.08K","-1.23%"
"01/04/2022","8,472","7,769","8,507","7,769","716.17K","3.48%"
"01/03/2022","8,187","8,049","8,295","8,049","340.44K","0.90%"
"12/31/2021","8,114","8,190","8,279","8,084","197.79K","-1.28%"
"12/30/2021","8,219","8,207","8,311","8,149","533.50K","1.46%"
"12/29/2021","8,101","7,732","8,168","7,732","538.87K","2.66%"
"12/28/2021","7,891","7,892","7,903","7,741","298.99K","0.60%"
"12/24/2021","7,844","7,956","7,956","7,842","104.02K","-0.70%"
"12/23/2021","7,899","7,881","7,959","7,853","587.63K","0.36%"
"12/22/2021","7,871","7,805","7,876","7,770","651.16K","1.29%"
"12/21/2021","7,771","7,701","7,793","7,675","549.44K","0.90%"
"12/20/2021","7,702","7,769","7,802","7,449","830.82K","-2.02%"
"12/17/2021","7,861","7,762","7,861","7,657","8.55M","2.24%"
"12/15/2021","7,689","7,572","7,782","7,572","2.77M","1.55%"
"12/14/2021","7,572","7,534","7,675","7,508","1.93M","-0.71%"
"12/13/2021","7,626","7,718","7,749","7,596","1.41M","-0.39%"
"12/10/2021","7,656","7,853","7,853","7,473","784.55K","-0.61%"
"12/09/2021","7,703","7,537","7,855","7,525","1.27M","-0.35%"
"12/08/2021","7,730","7,952","7,952","7,527","2.45M","-0.91%"
"12/07/2021","7,801","7,816","7,842","7,705","1.56M","0.88%"
"12/06/2021","7,733","7,675","7,783","7,668","1.38M","0.65%"
"12/03/2021","7,683","7,522","7,746","7,453","1.71M","3.46%"
"12/02/2021","7,426","7,507","7,668","7,395","2.95M","-2.23%"
"12/01/2021","7,595","7,579","7,675","7,488","1.40M","0.74%"
"11/30/2021","7,539","7,301","7,572","7,118","1.71M","0.78%"
"11/29/2021","7,481","7,207","7,529","7,187","1.61M","3.61%"
"11/26/2021","7,220","7,639","7,676","7,157","3.04M","-6.49%"
"11/25/2021","7,721","7,863","7,863","7,587","915.48K","0.06%"
"11/24/2021","7,716","7,723","7,841","7,609","1.06M","-0.73%"
"11/23/2021","7,773","7,610","7,780","7,567","1.60M","2.14%"
"11/22/2021","7,610","7,301","7,627","7,301","1.77M","4.23%"
"11/19/2021","7,301","7,208","7,490","7,208","2.84M","1.69%"
"11/18/2021","7,180","6,874","7,186","6,836","3.22M","3.44%"
"11/17/2021","6,941","6,855","6,989","6,768","1.50M","2.25%"
"11/16/2021","6,788","6,819","6,865","6,752","1.41M","0.04%"
"11/15/2021","6,785","6,602","6,809","6,602","1.26M","0.71%"
"11/12/2021","6,737","6,860","6,882","6,730","963.92K","-0.93%"
"11/11/2021","6,800","6,726","6,834","6,670","852.35K","1.10%"
"11/10/2021","6,726","6,739","6,920","6,673","1.17M","-0.18%"
"11/09/2021","6,738","6,801","6,858","6,721","1.56M","-0.93%"
"11/08/2021","6,801","6,382","6,824","6,272","2.06M","7.61%"
"11/05/2021","6,320","6,559","6,559","6,320","1.19M","-2.84%"
"11/04/2021","6,505","6,571","6,622","6,501","1.54M","-0.99%"
"11/03/2021","6,570","6,585","6,619","6,424","1.13M","0.23%"
"11/02/2021","6,555","6,418","6,644","6,342","1.55M","1.49%"
"10/29/2021","6,459","6,249","6,517","6,249","2.43M","1.57%"
"10/28/2021","6,359","6,364","6,364","6,269","1.21M","1.34%"
"10/27/2021","6,275","6,269","6,349","6,228","478.05K","0.71%"
"10/26/2021","6,231","6,159","6,250","6,125","494.82K","1.20%"
"10/25/2021","6,157","6,168","6,258","6,133","661.29K","-0.18%"
"10/22/2021","6,168","6,061","6,214","6,031","1.03M","-0.10%"
"10/21/2021","6,174","6,178","6,274","6,102","1.13M","-1.04%"
"10/20/2021","6,239","6,304","6,319","6,163","556.70K","-0.75%"
"10/19/2021","6,286","6,365","6,444","6,179","901.84K","-1.18%"
"10/18/2021","6,361","6,158","6,417","6,158","1.32M","1.63%"
"10/15/2021","6,259","6,037","6,294","6,037","1.25M","3.01%"
"10/14/2021","6,076","6,078","6,126","6,015","1.02M","1.08%"
"10/13/2021","6,011","6,084","6,084","5,951","878.95K","0.37%"
"10/12/2021","5,989","5,803","6,011","5,761","1.50M","3.26%"
"10/11/2021","5,800","5,932","5,932","5,779","1.02M","-1.51%"
"10/08/2021","5,889","5,981","6,018","5,805","712.78K","-1.17%"
"10/07/2021","5,959","6,156","6,157","5,808","1.62M","-0.77%"
"10/06/2021","6,005","6,220","6,221","5,967","1.27M","-2.50%"
"10/05/2021","6,159","5,803","6,177","5,803","1.25M","1.92%"
"10/04/2021","6,043","6,009","6,122","6,009","1.05M","0.10%"
"10/01/2021","6,037","6,015","6,109","5,944","739.99K","-0.25%"
"09/30/2021","6,052","6,112","6,192","5,987","1.62M","0.02%"
"09/29/2021","6,051","5,991","6,083","5,982","1.05M","-0.13%"
"09/28/2021","6,059","5,977","6,164","5,977","2.42M","1.30%"
"09/27/2021","5,981","5,738","6,001","5,691","1.42M","5.45%"
"09/23/2021","5,672","5,636","5,702","5,478","2.75M","2.55%"
"09/22/2021","5,531","5,303","5,548","5,303","1.24M","4.58%"
"09/21/2021","5,289","5,246","5,374","5,211","1.43M","1.83%"
"09/20/2021","5,194","5,358","5,365","5,180","1.36M","-3.49%"
"09/17/2021","5,382","5,424","5,474","5,333","3.58M","0.92%"
"09/16/2021","5,333","5,342","5,387","5,275","2.78M","1.33%"
"09/15/2021","5,263","5,499","5,499","5,229","1.28M","-0.25%"
"09/14/2021","5,276","5,289","5,379","5,266","517.42K","0.17%"
"09/13/2021","5,267","5,269","5,289","5,173","824.87K","1.82%"
"09/10/2021","5,173","5,232","5,265","5,141","614.69K","-1.00%"
"09/09/2021","5,225","5,204","5,310","5,158","1.15M","-1.19%"
"09/08/2021","5,288","5,287","5,337","5,228","1.04M","-0.86%"
"09/07/2021","5,334","5,351","5,355","5,278","861.42K","-0.71%"
"09/06/2021","5,372","5,420","5,452","5,349","996.18K","-0.87%"
"09/03/2021","5,419","5,613","5,613","5,401","994.34K","-3.02%"
"09/02/2021","5,588","5,559","5,588","5,498","1.14M","0.16%"
"09/01/2021","5,579","5,714","5,752","5,562","912.25K","-2.50%"
"08/31/2021","5,722","5,655","5,758","5,645","1.40M","-0.10%"
"08/30/2021","5,728","5,615","5,765","5,613","323.76K","0.63%"
"08/27/2021","5,692","5,520","5,708","5,520","745.21K","0.41%"
"08/26/2021","5,669","5,626","5,695","5,577","585.44K","0.59%"
"08/25/2021","5,636","5,646","5,708","5,602","2.34M","-0.65%"
"08/24/2021","5,673","5,699","5,728","5,639","1.82M","-0.05%"
"08/23/2021","5,676","5,346","5,676","5,346","1.43M","2.33%"
"08/20/2021","5,547","5,448","5,564","5,428","702.63K","1.08%"
"08/19/2021","5,488","5,404","5,523","5,404","1.19M","-0.76%"
"08/18/2021","5,530","5,447","5,552","5,427","871.70K","0.64%"
"08/17/2021","5,495","5,522","5,547","5,461","1.12M","-0.51%"
"08/16/2021","5,523","5,398","5,548","5,396","1.44M","0.13%"
"08/13/2021","5,516","5,541","5,551","5,500","1.51M","0.11%"
"08/12/2021","5,510","5,242","5,551","5,242","1.74M","-0.04%"
"08/11/2021","5,512","5,374","5,537","5,374","1.64M","1.27%"
"08/10/2021","5,443","5,450","5,480","5,368","1.25M","0.26%"
"08/06/2021","5,429","5,523","5,523","5,289","1.05M","-0.33%"
"08/05/2021","5,447","5,303","5,476","5,303","1.69M","2.31%"
"08/04/2021","5,324","5,351","5,417","5,296","776.43K","-0.50%"
"08/03/2021","5,351","5,075","5,386","5,075","683.74K","2.49%"
"08/02/2021","5,221","5,278","5,321","5,221","1.19M","-1.19%"
"07/30/2021","5,284","5,335","5,340","5,232","1.91M","-1.67%"
"07/29/2021","5,374","5,325","5,404","5,298","1.18M","1.63%"
"07/28/2021","5,288","5,260","5,340","5,227","1.04M","0.88%"
"07/27/2021","5,242","5,217","5,284","5,195","1.07M","-1.00%"
"07/26/2021","5,295","5,239","5,345","5,190","1.05M","0.47%"
"07/23/2021","5,270","5,191","5,286","5,172","1.22M","2.65%"
"07/22/2021","5,134","5,252","5,252","5,108","1.30M","-0.81%"
"07/21/2021","5,176","4,998","5,228","4,984","2.42M","1.89%"
"07/20/2021","5,080","5,043","5,098","4,997","2.89M","0.06%"
"07/19/2021","5,077","5,172","5,270","5,022","1.29M","-3.41%"
"07/16/2021","5,256","5,358","5,386","5,236","826.94K","-1.87%"
"07/15/2021","5,356","5,334","5,389","5,301","894.32K","-0.22%"
"07/14/2021","5,368","5,455","5,591","5,351","1.25M","-2.40%"
"07/13/2021","5,500","5,522","5,594","5,485","1.38M","-0.40%"
"07/12/2021","5,522","5,370","5,522","5,303","1.47M","2.96%"
"07/09/2021","5,363","5,224","5,383","5,179","2.01M","2.88%"
"07/08/2021","5,213","5,293","5,293","5,176","2.06M","-1.44%"
"07/07/2021","5,289","5,332","5,368","5,234","1.78M","-1.05%"
"07/06/2021","5,345","5,387","5,462","5,327","1.44M","-0.87%"
"07/05/2021","5,392","5,365","5,399","5,328","1.49M","0.50%"
"07/02/2021","5,365","5,401","5,447","5,335","778.00K","-0.22%"
"07/01/2021","5,377","5,391","5,410","5,330","1.58M","0.58%"
"06/30/2021","5,346","5,518","5,518","5,299","2.63M","-2.07%"
"06/29/2021","5,459","5,476","5,541","5,429","1.60M","0.17%"
"06/28/2021","5,450","5,523","5,591","5,430","948.16K","-1.87%"
"06/25/2021","5,554","5,499","5,560","5,480","457.29K","0.67%"
"06/24/2021","5,517","5,452","5,529","5,434","574.17K","1.04%"
"06/23/2021","5,460","5,549","5,568","5,440","626.37K","-0.85%"
"06/22/2021","5,507","5,422","5,532","5,421","840.64K","1.72%"
"06/21/2021","5,414","5,489","5,489","5,352","1.58M","-1.37%"
"06/18/2021","5,489","5,569","5,569","5,403","3.34M","-0.13%"
"06/17/2021","5,496","5,567","5,611","5,456","3.00M","-1.28%"
"06/15/2021","5,567","5,553","5,622","5,513","849.91K","0.18%"
"06/14/2021","5,557","5,500","5,594","5,486","1.57M","1.04%"
"06/11/2021","5,500","5,458","5,515","5,343","865.48K","1.49%"
"06/10/2021","5,419","5,394","5,476","5,372","1.35M","-0.18%"
"06/09/2021","5,429","5,454","5,524","5,380","1.45M","-1.33%"
"06/08/2021","5,502","5,523","5,611","5,406","1.09M","-1.29%"
"06/07/2021","5,574","5,566","5,640","5,545","912.52K","-0.21%"
"06/04/2021","5,586","5,514","5,614","5,514","1.23M","0.98%"
"06/03/2021","5,532","5,594","5,594","5,477","1.51M","-1.11%"
"06/02/2021","5,594","5,637","5,637","5,559","616.74K","-0.67%"
"06/01/2021","5,632","5,551","5,686","5,551","802.29K","0.37%"
"05/31/2021","5,611","5,724","5,724","5,608","930.45K","-1.09%"
"05/28/2021","5,673","5,672","5,726","5,618","2.55M","0.51%"
"05/27/2021","5,644","5,271","5,644","5,256","2.76M","6.77%"
"05/26/2021","5,286","5,183","5,322","5,183","2.10M","1.73%"
"05/25/2021","5,196","5,174","5,335","5,164","2.45M","0.93%"
