"Date","Price","Open","High","Low","Vol.","Change %"
"11/30/2018","28,989","28,532","29,118","28,532","172.91K","0.77%"
"11/29/2018","28,768","27,834","29,314","27,834","137.72K","2.40%"
"11/28/2018","28,093","28,485","28,485","27,900","59.15K","-0.03%"
"11/27/2018","28,102","28,349","28,486","27,798","38.19K","-0.71%"
"11/26/2018","28,304","28,495","28,509","28,246","42.46K","0.00%"
"11/23/2018","28,303","28,257","28,507","27,741","32.69K","0.33%"
"11/22/2018","28,209","27,812","28,220","27,709","126.45K","1.29%"
"11/21/2018","27,849","27,892","28,064","27,526","37.02K","-0.13%"
"11/20/2018","27,885","27,389","27,885","27,252","51.96K","0.50%"
"11/19/2018","27,746","27,252","27,787","27,006","20.98K","0.91%"
"11/16/2018","27,496","27,892","27,892","27,070","31.31K","-0.28%"
"11/15/2018","27,572","27,435","27,633","26,617","36.34K","2.72%"
"11/14/2018","26,843","27,873","27,873","26,623","80.60K","-3.29%"
"11/13/2018","27,756","28,075","28,668","26,955","100.52K","-0.63%"
"11/12/2018","27,933","28,806","29,445","27,927","41.69K","-2.61%"
"11/09/2018","28,683","29,005","29,664","28,450","40.48K","-1.98%"
"11/08/2018","29,261","28,779","29,538","28,779","50.45K","-1.09%"
"11/07/2018","29,583","28,898","29,584","28,898","27.55K","2.28%"
"11/06/2018","28,924","29,584","30,817","28,114","24.35K","-2.23%"
"11/05/2018","29,584","29,036","29,584","28,446","65.81K","1.89%"
"11/02/2018","29,035","28,486","29,886","28,486","49.38K","-1.16%"
"11/01/2018","29,376","28,075","29,376","27,917","101.24K","3.45%"
"10/31/2018","28,396","27,435","29,077","27,118","118.25K","4.62%"
"10/30/2018","27,142","26,341","27,416","26,341","56.68K","0.09%"
"10/29/2018","27,118","26,977","27,159","26,065","28.95K","3.65%"
"10/26/2018","26,163","27,564","27,827","26,163","193.48K","-4.25%"
"10/25/2018","27,325","26,657","27,325","26,223","92.81K","3.04%"
"10/24/2018","26,520","27,125","27,125","26,222","53.07K","0.01%"
"10/23/2018","26,517","26,977","27,739","26,181","133.91K","-1.71%"
"10/22/2018","26,977","26,977","27,496","26,364","70.73K","2.98%"
"10/19/2018","26,196","26,310","26,794","26,196","235.83K","-0.54%"
"10/18/2018","26,337","26,693","26,742","26,163","73.43K","-0.01%"
"10/17/2018","26,340","26,977","27,159","26,293","95.50K","-2.00%"
"10/16/2018","26,877","26,794","26,977","26,667","186.33K","0.31%"
"10/15/2018","26,794","27,163","27,800","26,702","102.96K","-3.94%"
"10/12/2018","27,892","28,554","29,172","27,754","42.99K","-0.92%"
"10/11/2018","28,152","27,435","28,349","27,435","107.28K","-0.47%"
"10/10/2018","28,285","28,444","28,984","27,775","39.82K","-1.79%"
"10/09/2018","28,800","28,898","29,355","28,170","83.58K","-1.59%"
"10/08/2018","29,264","29,735","29,735","28,972","142.77K","-0.93%"
"10/05/2018","29,538","29,294","29,764","29,294","26.22K","-0.16%"
"10/04/2018","29,584","29,287","29,902","29,136","49.82K","-0.25%"
"10/03/2018","29,657","29,812","30,349","29,288","79.85K","0.24%"
"10/02/2018","29,587","29,995","30,497","29,288","78.15K","-2.06%"
"10/01/2018","30,208","30,250","30,438","30,047","60.62K","0.40%"
"09/28/2018","30,087","29,287","30,452","29,287","75.58K","0.42%"
"09/27/2018","29,960","29,410","30,323","29,410","116.92K","-0.72%"
"09/26/2018","30,178","30,452","30,452","29,942","81.57K","0.81%"
"09/25/2018","29,935","30,641","31,274","29,637","40.17K","-1.36%"
"09/21/2018","30,347","27,916","31,093","27,916","185.41K","1.58%"
"09/20/2018","29,875","29,133","30,179","28,497","189.77K","3.16%"
"09/19/2018","28,961","28,166","28,988","27,440","37.22K","1.18%"
"09/18/2018","28,623","27,453","28,858","27,330","51.06K","0.82%"
"09/17/2018","28,390","28,349","28,975","28,102","58.18K","0.14%"
"09/14/2018","28,349","27,422","28,563","27,422","84.48K","0.81%"
"09/13/2018","28,120","27,810","28,316","27,582","63.83K","0.72%"
"09/12/2018","27,918","27,983","29,172","27,800","18.50K","-0.23%"
"09/11/2018","27,983","28,075","28,076","27,800","12.97K","-1.68%"
"09/10/2018","28,462","29,721","29,721","28,093","77.48K","-2.91%"
"09/07/2018","29,316","28,806","29,541","28,803","113.88K","2.50%"
"09/06/2018","28,601","27,983","28,771","27,983","76.37K","1.35%"
"09/05/2018","28,219","27,329","28,219","27,329","80.32K","2.35%"
"09/04/2018","27,572","27,800","27,800","27,411","91.85K","-0.82%"
"09/03/2018","27,800","27,588","27,964","27,588","49.36K","0.27%"
"08/31/2018","27,725","27,846","27,846","27,329","39.37K","1.06%"
"08/30/2018","27,435","27,443","28,348","26,977","74.63K","-0.33%"
"08/29/2018","27,527","27,526","27,708","27,199","54.60K","-1.20%"
"08/28/2018","27,860","27,453","27,860","27,453","37.51K","0.54%"
"08/27/2018","27,709","27,882","27,882","27,447","40.93K","-0.33%"
"08/24/2018","27,800","27,800","27,800","27,622","10.73K","0.19%"
"08/23/2018","27,746","27,276","27,870","27,276","45.55K","0.42%"
"08/22/2018","27,631","27,618","27,811","27,280","82.32K","-0.45%"
"08/21/2018","27,755","27,276","27,942","27,276","63.30K","0.20%"
"08/20/2018","27,699","27,252","28,342","27,252","93.45K","-0.69%"
"08/17/2018","27,892","27,982","27,983","27,457","37.79K","-0.02%"
"08/16/2018","27,898","28,806","28,806","27,529","36.99K","0.19%"
"08/15/2018","27,846","28,806","28,806","27,295","65.10K","-1.33%"
"08/14/2018","28,221","28,898","28,898","27,854","55.05K","-1.25%"
"08/13/2018","28,578","28,348","28,765","27,393","113.40K","2.46%"
"08/10/2018","27,892","28,623","28,777","27,847","23.30K","-2.42%"
"08/08/2018","28,583","27,278","28,804","27,278","52.13K","1.69%"
"08/07/2018","28,109","28,165","28,323","27,840","71.63K","1.14%"
"08/06/2018","27,793","28,349","28,349","27,607","30.38K","-0.03%"
"08/03/2018","27,800","27,434","27,969","26,975","69.43K","2.78%"
"08/02/2018","27,048","27,800","27,800","26,864","64.05K","-2.71%"
"08/01/2018","27,800","27,169","27,885","26,711","44.91K","0.66%"
"07/31/2018","27,617","27,791","27,801","27,031","50.11K","0.54%"
"07/30/2018","27,468","28,075","28,075","27,405","22.49K","-0.58%"
"07/27/2018","27,627","27,570","27,889","27,390","23.16K","1.21%"
"07/26/2018","27,297","27,799","27,799","27,069","61.89K","0.89%"
"07/25/2018","27,056","26,864","27,815","26,759","73.54K","0.71%"
"07/24/2018","26,864","26,863","27,252","26,840","53.82K","0.00%"
"07/23/2018","26,863","26,383","27,115","26,383","51.01K","0.53%"
"07/20/2018","26,721","26,703","27,135","26,580","18.62K","-0.31%"
"07/19/2018","26,805","27,800","27,800","26,717","25.75K","-0.71%"
"07/18/2018","26,996","27,298","27,587","26,816","10.21K","-1.12%"
"07/17/2018","27,301","27,882","27,882","26,384","30.51K","1.45%"
"07/16/2018","26,910","26,896","27,654","26,636","46.31K","0.23%"
"07/13/2018","26,849","28,349","28,349","26,849","14.10K","-2.14%"
"07/12/2018","27,436","26,794","27,746","26,794","21.20K","0.05%"
"07/11/2018","27,422","26,337","27,895","26,337","42.43K","0.45%"
"07/10/2018","27,299","26,474","27,647","26,440","47.19K","0.79%"
"07/09/2018","27,086","26,704","27,401","26,704","23.68K","1.68%"
"07/06/2018","26,639","26,977","27,360","26,339","22.88K","-1.59%"
"07/05/2018","27,069","27,206","27,435","26,886","29.76K","-0.50%"
"07/04/2018","27,206","26,521","27,287","26,521","36.30K","1.20%"
"07/03/2018","26,883","26,416","27,124","26,390","26.96K","1.76%"
"07/02/2018","26,418","26,154","26,612","26,145","29.33K","1.21%"
"06/29/2018","26,101","26,520","27,126","26,063","48.87K","-0.55%"
"06/28/2018","26,246","26,063","26,669","26,063","21.35K","-1.09%"
"06/27/2018","26,536","26,703","26,703","26,063","51.99K","-0.59%"
"06/26/2018","26,693","26,566","27,158","25,915","77.18K","-1.39%"
"06/25/2018","27,069","27,892","27,892","26,622","58.97K","3.09%"
"06/22/2018","26,257","27,068","27,572","26,064","42.27K","-2.20%"
"06/21/2018","26,847","27,435","27,435","26,250","26.37K","1.54%"
"06/20/2018","26,439","26,292","27,111","26,292","64.72K","-0.09%"
"06/19/2018","26,463","26,658","27,709","26,076","41.75K","-0.73%"
"06/18/2018","26,657","26,886","27,016","26,393","209.68K","-1.52%"
"06/15/2018","27,069","27,069","27,430","26,725","315.39K","-1.14%"
"06/14/2018","27,381","27,160","27,652","26,704","37.66K","2.48%"
"06/13/2018","26,718","28,349","28,349","26,644","128.51K","-1.10%"
"06/12/2018","27,014","28,349","28,349","26,965","95.00K","-1.20%"
"06/11/2018","27,343","28,572","28,572","27,231","30.17K","-1.91%"
"06/08/2018","27,875","28,394","28,394","27,875","18.22K","-0.23%"
"06/07/2018","27,938","28,486","28,737","27,938","30.24K","-0.65%"
"06/06/2018","28,120","29,447","29,447","27,961","17.56K","-0.94%"
"06/05/2018","28,388","29,172","29,486","28,212","81.66K","-1.89%"
"06/04/2018","28,934","28,486","29,076","27,352","27.20K","2.89%"
"06/01/2018","28,122","28,739","28,739","27,298","38.09K","-0.80%"
"05/31/2018","28,349","28,349","28,724","27,526","46.57K","0.65%"
"05/30/2018","28,166","27,892","28,347","27,292","52.55K","1.98%"
"05/29/2018","27,618","28,349","28,349","27,292","29.77K","-1.23%"
"05/28/2018","27,961","27,892","28,211","27,887","18.41K","0.07%"
"05/25/2018","27,941","27,642","27,991","27,642","7.03K","1.08%"
"05/24/2018","27,642","27,983","27,983","26,994","27.59K","-1.22%"
"05/23/2018","27,983","27,980","28,147","27,938","45.17K","0.01%"
"05/22/2018","27,979","28,120","28,189","27,709","19.21K","0.64%"
"05/21/2018","27,800","28,257","28,257","27,756","20.86K","-0.98%"
"05/18/2018","28,074","27,624","28,317","27,435","15.68K","1.63%"
"05/17/2018","27,624","27,435","28,293","27,435","33.61K","-2.56%"
"05/16/2018","28,349","29,040","29,040","28,165","26.48K","0.26%"
"05/15/2018","28,275","29,040","29,040","28,242","17.75K","-1.20%"
"05/14/2018","28,619","29,040","29,040","28,248","4.43K","0.30%"
"05/11/2018","28,533","29,040","29,040","28,468","9.41K","-0.04%"
"05/10/2018","28,544","29,040","29,040","28,110","24.15K","0.17%"
"05/09/2018","28,495","28,349","28,897","28,349","29.62K","-1.39%"
"05/08/2018","28,898","29,196","29,251","28,737","29.22K","0.30%"
"05/07/2018","28,813","29,194","29,196","28,406","7.56K","0.34%"
"05/04/2018","28,715","29,264","29,264","28,377","15.22K","-0.42%"
"05/03/2018","28,837","28,624","29,404","28,586","16.83K","-1.80%"
"05/02/2018","29,366","28,624","29,839","28,624","102.07K","0.35%"
"04/30/2018","29,264","31,093","32,007","29,031","80.92K","-1.23%"
"04/26/2018","29,629","28,349","29,629","28,349","53.48K","2.81%"
"04/25/2018","28,820","29,081","29,455","28,372","49.04K","-1.37%"
"04/24/2018","29,219","29,629","29,795","29,219","22.97K","-1.38%"
"04/23/2018","29,629","28,619","29,648","28,619","31.55K","2.56%"
"04/20/2018","28,889","29,479","29,546","28,752","36.45K","-1.03%"
"04/19/2018","29,190","29,379","29,699","28,934","18.04K","1.11%"
"04/18/2018","28,869","28,902","29,196","28,459","11.17K","-0.11%"
"04/17/2018","28,902","28,532","29,079","28,413","7.85K","-0.30%"
"04/16/2018","28,989","29,196","29,196","28,455","57.45K","0.19%"
"04/13/2018","28,933","28,611","29,145","28,389","6.38K","0.82%"
"04/12/2018","28,697","28,623","29,196","28,531","30.05K","0.26%"
"04/11/2018","28,623","29,653","29,653","28,623","13.22K","-2.19%"
"04/10/2018","29,264","28,898","29,628","28,898","37.51K","-1.23%"
"04/09/2018","29,628","29,078","29,628","28,982","52.77K","1.89%"
"04/06/2018","29,078","28,715","29,196","28,715","25.94K","-0.01%"
"04/05/2018","29,081","28,354","29,196","28,350","45.96K","3.25%"
"04/04/2018","28,166","30,451","30,451","28,166","90.86K","-5.23%"
"04/03/2018","29,721","29,543","30,451","29,543","51.52K","-0.31%"
"03/29/2018","29,813","29,720","30,014","29,081","77.95K","0.31%"
"03/28/2018","29,721","29,081","30,443","28,997","181.54K","0.00%"
"03/27/2018","29,722","30,452","30,452","29,255","78.19K","0.81%"
"03/26/2018","29,483","28,685","29,559","28,340","47.14K","0.25%"
"03/23/2018","29,409","28,195","29,538","27,943","47.45K","-1.18%"
"03/22/2018","29,761","29,995","31,103","29,686","47.90K","-0.78%"
"03/20/2018","29,995","29,629","30,360","28,350","116.77K","0.92%"
"03/19/2018","29,721","29,721","30,360","29,631","56.83K","0.70%"
"03/16/2018","29,513","29,741","30,053","29,513","108.28K","-1.91%"
"03/15/2018","30,087","29,722","30,323","29,722","79.73K","1.23%"
"03/14/2018","29,721","31,093","31,093","29,629","42.58K","0.31%"
"03/13/2018","29,629","27,983","30,359","27,983","48.79K","0.70%"
"03/12/2018","29,423","29,264","30,451","28,761","28.10K","-2.50%"
"03/09/2018","30,178","30,452","30,452","29,401","91.68K","2.65%"
"03/08/2018","29,400","29,302","29,927","28,822","26.41K","0.15%"
"03/07/2018","29,355","29,264","29,397","28,806","59.60K","1.26%"
"03/06/2018","28,989","28,944","29,768","27,942","116.68K","1.42%"
"03/05/2018","28,584","28,806","28,989","27,623","81.96K","-2.02%"
"03/02/2018","29,172","28,743","29,691","28,313","102.83K","2.05%"
"03/01/2018","28,587","28,075","28,907","27,528","45.17K","1.82%"
"02/28/2018","28,075","27,892","28,337","27,554","39.63K","1.41%"
"02/27/2018","27,685","27,892","27,892","27,458","19.78K","-0.74%"
"02/26/2018","27,892","27,033","28,075","27,033","20.54K","0.00%"
"02/23/2018","27,892","27,435","28,014","27,435","21.34K","-0.49%"
"02/22/2018","28,029","28,623","28,623","26,612","39.36K","1.93%"
"02/21/2018","27,497","26,840","27,890","26,601","83.02K","2.80%"
"02/20/2018","26,747","27,581","28,293","26,644","69.48K","-3.05%"
"02/19/2018","27,588","27,253","27,633","26,193","72.75K","2.43%"
"02/16/2018","26,934","26,520","26,934","26,017","21.33K","1.22%"
"02/15/2018","26,609","26,749","27,011","26,035","73.85K","0.89%"
"02/14/2018","26,375","26,656","26,657","25,881","12.27K","-0.21%"
"02/13/2018","26,430","26,703","26,749","26,131","23.93K","-1.51%"
"02/12/2018","26,835","26,944","26,997","26,515","57.89K","0.80%"
"02/09/2018","26,622","27,425","27,425","25,972","19.16K","-0.76%"
"02/08/2018","26,825","26,977","27,147","26,655","93.27K","-0.07%"
"02/07/2018","26,844","26,407","26,977","26,407","142.06K","1.65%"
"02/06/2018","26,407","26,318","26,520","25,707","30.95K","-2.29%"
"02/05/2018","27,026","27,915","27,915","26,318","62.51K","-1.11%"
"02/02/2018","27,328","26,977","27,435","26,977","140.01K","-0.06%"
"02/01/2018","27,344","27,525","27,526","27,189","71.05K","-0.10%"
"01/31/2018","27,372","26,885","27,374","26,794","139.17K","2.16%"
"01/30/2018","26,794","26,315","27,348","26,315","148.39K","-0.51%"
"01/29/2018","26,932","27,704","27,723","26,246","90.75K","1.90%"
"01/26/2018","26,429","27,453","27,480","25,880","172.31K","0.84%"
"01/25/2018","26,209","26,063","26,374","25,423","17.49K","2.57%"
"01/24/2018","25,552","26,063","26,063","25,406","38.02K","-1.61%"
"01/23/2018","25,971","25,423","26,114","25,423","34.44K","1.04%"
"01/22/2018","25,704","25,600","25,928","24,715","42.21K","4.01%"
"01/19/2018","24,712","24,697","25,590","24,691","31.06K","-2.44%"
"01/18/2018","25,331","25,244","25,604","25,058","54.14K","0.34%"
"01/17/2018","25,244","24,966","26,057","24,828","52.84K","0.38%"
"01/16/2018","25,148","24,871","25,603","24,693","43.54K","1.11%"
"01/15/2018","24,871","24,690","24,871","24,280","18.38K","2.63%"
"01/12/2018","24,234","24,417","24,417","24,229","39.62K","-0.75%"
"01/11/2018","24,417","24,362","24,685","24,093","23.19K","0.76%"
"01/10/2018","24,234","24,326","24,432","24,189","19.62K","-1.30%"
"01/09/2018","24,554","24,509","24,832","24,239","36.70K","-0.37%"
"01/08/2018","24,645","24,325","24,882","24,325","7.48K","0.18%"
"01/05/2018","24,600","24,873","24,873","23,960","0.87K","1.37%"
"01/04/2018","24,267","24,344","24,439","24,234","5.77K","-0.35%"
"01/03/2018","24,353","24,693","24,851","24,219","49.70K","-1.57%"
"01/02/2018","24,742","23,351","24,934","23,351","16.01K","1.32%"
"12/29/2017","24,420","24,690","25,057","23,777","7.00K","1.15%"
"12/28/2017","24,142","24,599","24,754","23,853","14.99K","0.00%"
"12/27/2017","24,142","24,142","24,966","24,005","11.11K","0.00%"
"12/22/2017","24,142","23,777","24,371","23,776","11.54K","2.17%"
"12/21/2017","23,630","24,188","25,148","23,097","102.55K","1.73%"
"12/20/2017","23,228","24,051","24,573","23,221","132.49K","-3.42%"
"12/19/2017","24,051","23,182","25,834","23,051","121.44K","-0.93%"
"12/18/2017","24,276","23,690","24,591","22,868","112.39K","2.47%"
"12/15/2017","23,690","22,680","23,865","22,680","159.67K","-0.75%"
"12/14/2017","23,868","22,588","23,959","22,588","52.25K","1.95%"
"12/13/2017","23,411","22,871","23,857","22,862","44.29K","2.30%"
"12/12/2017","22,885","22,863","23,845","22,863","117.85K","-2.05%"
"12/11/2017","23,364","22,862","23,445","22,862","44.60K","0.19%"
"12/08/2017","23,319","23,319","23,867","23,228","15.97K","-0.97%"
"12/07/2017","23,548","23,319","23,865","23,319","41.80K","0.98%"
"12/06/2017","23,319","23,566","23,960","23,228","107.98K","-1.93%"
"12/05/2017","23,777","23,229","24,428","23,229","57.08K","0.91%"
"12/04/2017","23,562","23,228","23,867","23,228","17.69K","0.64%"
"12/01/2017","23,411","24,499","24,499","22,862","11.23K","-1.08%"
"11/30/2017","23,667","23,435","24,498","23,325","15.76K","-0.08%"
"11/29/2017","23,685","23,502","24,436","23,502","64.83K","-0.39%"
"11/28/2017","23,777","23,405","23,975","23,319","37.53K","1.59%"
"11/27/2017","23,405","22,592","23,868","22,592","9.25K","0.24%"
"11/24/2017","23,348","23,045","23,960","22,701","37.47K","-0.93%"
"11/23/2017","23,566","23,957","23,960","23,320","18.14K","-0.31%"
"11/22/2017","23,640","24,557","24,557","23,640","10.50K","0.00%"
"11/21/2017","23,640","22,684","24,142","22,684","61.34K","3.40%"
"11/20/2017","22,862","22,908","23,493","22,862","31.14K","-1.96%"
"11/17/2017","23,319","23,511","23,511","22,862","17.44K","2.27%"
"11/16/2017","22,801","22,679","22,862","22,679","47.85K","0.13%"
"11/15/2017","22,771","22,680","22,862","22,680","28.51K","-0.75%"
"11/14/2017","22,944","22,852","23,272","22,680","81.54K","0.36%"
"11/13/2017","22,862","22,872","23,499","22,862","30.27K","-1.96%"
"11/10/2017","23,319","22,864","23,319","22,862","17.86K","2.00%"
"11/09/2017","22,862","23,219","23,316","22,862","46.74K","-0.67%"
"11/08/2017","23,017","21,637","23,123","21,637","54.41K","1.49%"
"11/07/2017","22,679","22,816","22,948","22,405","36.14K","-0.80%"
"11/06/2017","22,862","22,771","23,229","22,681","31.86K","0.00%"
"11/03/2017","22,862","22,865","23,225","22,862","43.21K","-1.73%"
"11/02/2017","23,265","23,124","23,281","22,954","35.78K","0.61%"
"11/01/2017","23,124","23,180","23,180","22,679","66.72K","0.42%"
"10/31/2017","23,027","22,771","23,223","22,679","34.89K","0.32%"
"10/30/2017","22,954","22,497","23,136","22,497","58.20K","-0.93%"
"10/27/2017","23,170","23,043","23,354","22,860","64.63K","1.86%"
"10/26/2017","22,748","22,575","23,043","22,131","73.08K","0.77%"
"10/25/2017","22,575","23,776","23,776","22,575","30.35K","-2.20%"
"10/24/2017","23,083","23,320","23,777","22,954","28.16K","-0.82%"
"10/23/2017","23,273","23,192","23,530","22,881","27.25K","0.33%"
"10/20/2017","23,196","23,365","23,587","23,196","163.84K","-0.91%"
"10/19/2017","23,408","23,274","23,652","23,188","17.03K","-0.69%"
"10/18/2017","23,570","23,330","23,575","23,249","14.41K","0.48%"
"10/17/2017","23,457","23,413","23,721","23,372","37.08K","-0.53%"
"10/16/2017","23,581","23,264","23,626","23,264","23.19K","1.12%"
"10/13/2017","23,320","23,191","24,187","23,191","78.43K","-1.22%"
"10/12/2017","23,607","23,191","23,640","23,191","49.08K","1.24%"
"10/11/2017","23,319","23,594","23,658","23,210","36.20K","-1.74%"
"10/10/2017","23,732","23,685","23,777","23,644","10.61K","0.39%"
"10/09/2017","23,640","23,415","23,699","23,377","53.22K","-0.35%"
"10/06/2017","23,724","23,774","23,777","23,637","12.57K","0.36%"
"10/05/2017","23,640","23,777","23,777","23,494","41.19K","-0.02%"
"10/04/2017","23,644","23,772","23,772","23,329","128.83K","1.19%"
"10/03/2017","23,365","23,754","23,754","23,184","22.97K","0.20%"
"10/02/2017","23,319","23,502","23,798","23,228","27.47K","-0.78%"
"09/29/2017","23,502","23,638","23,720","23,160","72.15K","1.49%"
"09/28/2017","23,158","23,685","23,882","22,862","22.50K","0.69%"
"09/27/2017","22,999","23,146","24,086","22,999","30.75K","-1.76%"
"09/26/2017","23,411","23,685","24,180","23,120","65.72K","-1.23%"
"09/22/2017","23,702","23,365","24,206","23,079","28.79K","-0.81%"
"09/21/2017","23,896","23,248","23,959","23,051","115.90K","2.79%"
"09/20/2017","23,248","23,867","23,960","23,142","32.38K","-1.08%"
"09/19/2017","23,501","23,143","23,817","23,143","85.78K","0.39%"
"09/18/2017","23,410","23,329","23,793","22,914","7.81K","0.38%"
"09/15/2017","23,322","23,182","23,827","23,019","211.73K","-0.38%"
"09/14/2017","23,411","23,685","23,685","23,190","50.66K","0.39%"
"09/13/2017","23,319","23,319","23,761","23,044","40.76K","-0.28%"
"09/12/2017","23,385","23,011","23,929","23,011","55.23K","-0.39%"
"09/11/2017","23,476","22,864","24,184","22,864","62.85K","0.67%"
"09/08/2017","23,320","23,745","24,308","23,091","104.51K","-3.73%"
"09/07/2017","24,224","23,777","24,399","23,664","57.49K","1.10%"
"09/06/2017","23,960","24,100","24,324","23,777","145.82K","-1.50%"
"09/05/2017","24,325","23,777","24,512","23,777","23.70K","0.72%"
"09/04/2017","24,152","24,175","24,846","23,731","38.28K","0.04%"
"09/01/2017","24,142","23,217","24,177","23,217","22.55K","1.93%"
"08/31/2017","23,685","23,319","23,747","23,319","113.01K","1.57%"
"08/30/2017","23,319","23,575","23,911","23,319","16.09K","-2.29%"
"08/29/2017","23,866","23,960","23,960","23,539","19.62K","0.24%"
"08/28/2017","23,809","23,730","23,958","23,319","59.68K","0.86%"
"08/25/2017","23,606","23,731","23,757","23,322","29.80K","-0.52%"
"08/24/2017","23,730","23,137","23,731","23,085","25.86K","1.72%"
"08/23/2017","23,329","23,319","23,959","23,244","24.82K","-1.62%"
"08/22/2017","23,713","23,045","23,844","23,045","195.45K","1.09%"
"08/21/2017","23,457","22,862","23,687","22,862","42.72K","2.60%"
"08/18/2017","22,862","22,862","22,954","22,862","38.65K","0.00%"
"08/17/2017","22,862","23,248","23,336","22,730","20.51K","0.33%"
"08/16/2017","22,787","22,702","23,198","22,702","8.01K","0.37%"
"08/15/2017","22,702","22,772","22,772","22,554","18.19K","0.02%"
"08/14/2017","22,697","22,410","22,861","22,410","39.67K","1.30%"
"08/11/2017","22,406","22,405","22,765","22,405","6.62K","-1.60%"
"08/10/2017","22,771","22,323","23,473","22,323","46.96K","0.00%"
"08/08/2017","22,771","22,559","23,225","22,181","74.10K","0.81%"
"08/07/2017","22,588","22,135","22,942","22,135","54.16K","0.43%"
"08/04/2017","22,491","22,771","23,035","22,491","28.11K","-0.27%"
"08/03/2017","22,551","22,410","22,774","22,379","14.37K","1.02%"
"08/02/2017","22,323","22,096","22,627","22,040","28.53K","0.57%"
"08/01/2017","22,197","22,496","22,587","21,772","27.45K","0.14%"
"07/31/2017","22,167","21,881","22,777","21,603","51.08K","-0.47%"
"07/28/2017","22,271","22,449","22,861","22,178","18.33K","-2.03%"
"07/27/2017","22,733","22,222","22,733","22,140","38.24K","2.68%"
"07/26/2017","22,140","22,543","23,121","22,140","31.02K","-2.22%"
"07/25/2017","22,643","22,822","22,822","22,361","23.86K","1.47%"
"07/24/2017","22,314","22,612","23,229","22,314","41.62K","-2.27%"
"07/21/2017","22,832","22,686","23,201","22,686","6.67K","-1.59%"
"07/20/2017","23,201","22,929","23,416","22,374","57.37K","3.49%"
"07/19/2017","22,419","22,332","23,229","22,316","50.47K","-1.11%"
"07/18/2017","22,671","22,208","22,703","22,154","45.27K","1.60%"
"07/17/2017","22,314","22,314","22,693","22,221","37.71K","-0.97%"
"07/14/2017","22,532","22,740","22,858","22,532","30.15K","-1.29%"
"07/13/2017","22,826","22,853","23,090","22,549","38.14K","-0.20%"
"07/12/2017","22,871","23,169","23,301","22,871","39.17K","-0.13%"
"07/11/2017","22,901","22,501","23,298","22,462","107.78K","2.21%"
"07/10/2017","22,405","22,298","23,297","21,950","84.98K","1.40%"
"07/07/2017","22,096","22,314","22,395","21,851","103.28K","0.26%"
"07/06/2017","22,039","22,295","22,295","22,034","21.61K","0.25%"
"07/05/2017","21,983","22,176","22,222","21,983","33.81K","-0.51%"
"07/04/2017","22,096","22,323","22,323","21,948","34.78K","0.67%"
"07/03/2017","21,948","21,950","22,019","21,828","147.95K","0.29%"
"06/30/2017","21,885","22,132","22,311","21,820","159.55K","-1.11%"
"06/29/2017","22,131","22,222","22,498","22,122","23.05K","-0.41%"
"06/28/2017","22,222","22,404","22,405","22,089","32.56K","-0.28%"
"06/27/2017","22,285","22,314","22,495","22,089","19.20K","-0.13%"
"06/26/2017","22,314","22,405","22,541","22,174","44.43K","0.83%"
"06/23/2017","22,131","22,039","22,359","22,030","29.76K","-0.41%"
"06/22/2017","22,222","22,788","22,788","21,974","29.35K","-1.22%"
"06/21/2017","22,496","22,547","22,795","22,394","75.90K","0.00%"
"06/20/2017","22,496","22,621","22,621","22,210","39.89K","-0.01%"
"06/19/2017","22,499","23,326","23,326","22,211","42.73K","-0.71%"
"06/15/2017","22,661","22,192","22,661","21,887","206.98K","3.65%"
"06/14/2017","21,863","21,765","22,300","21,765","35.05K","0.03%"
"06/13/2017","21,856","21,856","22,040","21,854","79.70K","-0.21%"
"06/12/2017","21,902","21,536","22,170","21,536","103.59K","0.21%"
"06/09/2017","21,856","21,449","22,131","21,449","199.71K","0.42%"
"06/08/2017","21,765","21,916","22,565","21,506","152.70K","-2.86%"
"06/07/2017","22,405","22,405","22,769","22,405","26.76K","-0.73%"
"06/06/2017","22,570","22,426","23,453","22,391","89.01K","-1.60%"
"06/05/2017","22,936","22,415","23,183","22,415","18.66K","0.72%"
"06/02/2017","22,771","22,405","23,343","22,405","75.51K","0.79%"
"06/01/2017","22,592","22,405","23,778","22,405","90.10K","0.83%"
"05/31/2017","22,405","22,833","23,312","22,405","35.84K","-1.87%"
"05/30/2017","22,833","22,405","23,342","22,318","34.41K","0.78%"
"05/29/2017","22,656","22,498","22,874","22,498","10.47K","-1.53%"
"05/26/2017","23,009","22,414","23,148","22,414","35.99K","0.97%"
"05/25/2017","22,788","22,679","22,862","22,674","21.14K","-0.32%"
"05/24/2017","22,862","22,771","22,862","22,602","22.79K","0.00%"
"05/23/2017","22,862","22,451","23,248","22,405","37.27K","-0.12%"
"05/22/2017","22,889","23,042","23,193","22,450","31.88K","1.79%"
"05/19/2017","22,486","23,045","23,178","22,472","18.08K","-0.85%"
"05/18/2017","22,679","22,522","23,045","22,522","68.23K","-0.46%"
"05/17/2017","22,784","23,120","23,425","22,566","156.62K","-1.45%"
"05/16/2017","23,120","23,124","23,414","22,750","24.14K","-0.02%"
"05/15/2017","23,124","22,816","24,280","22,687","25.21K","-0.75%"
"05/12/2017","23,298","22,781","23,594","22,781","33.51K","0.00%"
"05/11/2017","23,298","23,224","23,298","22,684","34.53K","0.43%"
