"Date","Price","Open","High","Low","Vol.","Change %"
"02/25/2021","12,390","12,358","12,500","12,157","3.01M","2.31%"
"02/24/2021","12,110","11,801","12,583","11,801","4.49M","1.82%"
"02/23/2021","11,893","12,337","12,467","11,650","4.23M","-3.60%"
"02/22/2021","12,337","12,350","12,622","11,976","2.87M","-0.64%"
"02/19/2021","12,416","12,965","12,965","12,240","3.93M","-1.94%"
"02/18/2021","12,662","12,702","12,995","12,639","3.36M","-1.74%"
"02/17/2021","12,886","13,000","13,120","12,716","2.94M","-2.16%"
"02/16/2021","13,170","13,236","13,468","13,058","2.62M","-1.19%"
"02/15/2021","13,329","13,406","13,595","13,151","2.93M","-0.58%"
"02/12/2021","13,407","12,700","13,464","12,700","5.38M","5.25%"
"02/11/2021","12,738","12,527","12,854","12,527","3.94M","0.39%"
"02/10/2021","12,688","12,480","12,964","12,480","3.02M","0.45%"
"02/09/2021","12,631","12,799","12,799","12,596","3.16M","-0.24%"
"02/08/2021","12,661","12,710","12,845","12,374","3.00M","-1.09%"
"02/05/2021","12,800","12,102","13,100","12,102","4.97M","6.20%"
"02/04/2021","12,053","11,880","12,086","11,651","3.77M","2.14%"
"02/03/2021","11,800","11,765","11,927","11,657","3.16M","1.29%"
"02/02/2021","11,650","11,500","11,695","11,342","3.38M","3.28%"
"02/01/2021","11,280","11,550","11,550","11,267","1.76M","-1.27%"
"01/29/2021","11,425","11,370","11,548","11,001","4.74M","-1.92%"
"01/28/2021","11,649","11,625","11,766","11,500","2.27M","-0.27%"
"01/27/2021","11,680","11,695","11,851","11,483","3.41M","1.15%"
"01/26/2021","11,547","11,790","11,790","11,208","2.58M","1.20%"
"01/25/2021","11,410","11,331","11,544","11,261","2.43M","-0.71%"
"01/22/2021","11,492","11,600","11,730","11,346","1.49M","-2.87%"
"01/21/2021","11,831","11,725","11,920","11,718","2.95M","-0.58%"
"01/20/2021","11,900","11,951","12,007","11,820","2.91M","-0.42%"
"01/19/2021","11,950","11,900","11,961","11,618","2.62M","1.93%"
"01/18/2021","11,724","11,917","11,917","11,601","2.05M","0.21%"
"01/15/2021","11,700","11,620","11,800","11,451","1.65M","0.42%"
"01/14/2021","11,651","11,720","11,923","11,543","2.11M","-1.26%"
"01/13/2021","11,800","11,994","11,994","11,709","2.54M","-0.17%"
"01/12/2021","11,820","11,650","11,883","11,650","2.77M","0.26%"
"01/11/2021","11,789","12,007","12,203","11,657","3.21M","-3.35%"
"01/08/2021","12,198","11,901","12,373","11,901","3.80M","2.72%"
"01/07/2021","11,875","11,590","11,965","11,590","3.76M","1.68%"
"01/06/2021","11,679","11,500","11,750","11,281","1.80M","1.28%"
"01/05/2021","11,531","11,600","12,000","11,110","2.44M","-2.52%"
"01/04/2021","11,829","12,250","12,250","11,615","1.07M","-1.31%"
"12/31/2020","11,986","12,180","12,198","11,973","669.07K","-0.58%"
"12/30/2020","12,056","12,150","12,283","11,997","1.00M","-0.02%"
"12/29/2020","12,059","12,049","12,177","11,925","1.03M","-1.28%"
"12/28/2020","12,215","11,880","12,382","11,880","498.41K","0.06%"
"12/24/2020","12,208","12,200","12,403","12,042","626.53K","0.78%"
"12/23/2020","12,113","11,880","12,361","11,880","960.83K","0.38%"
"12/22/2020","12,067","11,605","12,133","11,605","2.16M","1.39%"
"12/21/2020","11,901","11,801","12,050","11,335","3.21M","-2.46%"
"12/18/2020","12,201","12,200","12,247","11,856","4.26M","1.86%"
"12/17/2020","11,978","12,050","12,550","11,802","12.28M","0.43%"
"12/15/2020","11,927","11,501","11,981","11,501","2.94M","1.74%"
"12/14/2020","11,723","11,202","11,936","11,202","2.65M","0.87%"
"12/11/2020","11,622","11,200","11,650","11,083","3.71M","2.53%"
"12/10/2020","11,335","11,550","11,774","11,250","2.40M","-3.20%"
"12/09/2020","11,710","11,685","11,976","11,550","2.20M","0.73%"
"12/08/2020","11,625","11,391","11,667","11,391","1.75M","0.49%"
"12/07/2020","11,568","11,651","11,651","11,232","2.65M","-0.01%"
"12/04/2020","11,569","11,560","11,907","11,442","3.79M","0.43%"
"12/03/2020","11,519","11,400","11,641","11,126","4.10M","2.63%"
"12/02/2020","11,224","11,041","11,442","11,001","4.77M","1.66%"
"12/01/2020","11,041","10,901","11,287","10,901","3.43M","0.19%"
"11/30/2020","11,020","11,251","11,463","10,746","7.14M","-4.17%"
"11/27/2020","11,500","11,545","11,980","11,431","4.78M","-0.39%"
"11/26/2020","11,545","11,600","11,620","11,385","2.78M","0.12%"
"11/25/2020","11,531","11,390","11,621","11,182","6.24M","1.24%"
"11/24/2020","11,390","10,801","11,446","10,801","4.67M","6.01%"
"11/23/2020","10,744","10,490","10,925","10,490","3.17M","1.71%"
"11/20/2020","10,563","10,615","10,773","10,435","3.07M","-1.53%"
"11/19/2020","10,727","10,500","10,920","10,482","4.42M","0.20%"
"11/18/2020","10,706","10,580","10,818","10,441","4.22M","2.28%"
"11/17/2020","10,467","10,151","10,617","10,151","3.09M","1.92%"
"11/16/2020","10,270","10,445","10,490","10,065","3.77M","0.30%"
"11/13/2020","10,239","10,660","10,660","10,070","3.10M","-3.41%"
"11/12/2020","10,600","10,750","10,780","10,284","5.05M","-0.65%"
"11/11/2020","10,669","10,299","11,152","10,054","13.58M","5.34%"
"11/10/2020","10,128","9,858","10,277","9,615","7.98M","2.58%"
"11/09/2020","9,873","9,496","9,968","9,271","8.66M","7.20%"
"11/06/2020","9,210","9,382","9,506","9,059","4.02M","-1.83%"
"11/05/2020","9,382","9,499","9,792","9,322","3.09M","0.36%"
"11/04/2020","9,348","9,499","9,597","8,969","4.55M","-0.58%"
"11/03/2020","9,403","8,845","9,469","8,833","3.19M","7.02%"
"11/02/2020","8,786","8,779","8,920","8,579","2.69M","1.07%"
"10/30/2020","8,693","9,150","9,154","8,650","3.98M","-5.21%"
"10/29/2020","9,171","9,551","9,605","8,918","2.49M","-3.81%"
"10/28/2020","9,534","10,122","10,122","9,464","3.17M","-5.67%"
"10/27/2020","10,107","10,099","10,327","9,751","2.67M","-0.21%"
"10/26/2020","10,128","10,015","10,299","9,949","3.72M","-1.86%"
"10/23/2020","10,320","9,799","10,442","9,555","6.37M","5.02%"
"10/22/2020","9,827","9,400","9,866","9,325","4.50M","3.54%"
"10/21/2020","9,491","8,911","9,491","8,911","3.74M","4.47%"
"10/20/2020","9,085","9,149","9,183","8,974","1.73M","-0.70%"
"10/19/2020","9,149","9,093","9,150","8,813","1.39M","4.68%"
"10/16/2020","8,740","8,822","8,925","8,686","1.70M","-1.87%"
"10/15/2020","8,907","8,635","8,954","8,590","1.28M","1.93%"
"10/14/2020","8,738","8,760","8,897","8,631","2.46M","-0.65%"
"10/13/2020","8,795","8,979","9,154","8,749","1.28M","-2.77%"
"10/12/2020","9,046","9,000","9,208","8,956","1.97M","1.72%"
"10/09/2020","8,893","9,053","9,053","8,770","1.89M","-0.36%"
"10/08/2020","8,925","9,000","9,122","8,829","1.76M","-1.53%"
"10/07/2020","9,064","9,000","9,168","8,862","1.86M","0.71%"
"10/06/2020","9,000","9,200","9,318","8,924","2.22M","-2.11%"
"10/05/2020","9,194","9,210","9,490","9,181","2.31M","-1.49%"
"10/02/2020","9,333","8,915","9,353","8,749","4.26M","3.73%"
"10/01/2020","8,997","8,865","9,279","8,865","2.35M","0.73%"
"09/30/2020","8,932","8,970","9,022","8,763","2.97M","0.42%"
"09/29/2020","8,895","8,600","8,966","8,499","3.53M","1.79%"
"09/28/2020","8,739","8,215","8,772","8,215","2.18M","6.83%"
"09/25/2020","8,180","8,300","8,373","8,064","2.57M","-2.68%"
"09/23/2020","8,405","8,385","8,500","8,204","3.06M","0.84%"
"09/22/2020","8,335","8,260","8,580","8,011","3.23M","0.99%"
"09/21/2020","8,253","8,558","8,600","8,189","2.21M","-3.56%"
"09/18/2020","8,558","8,967","8,976","8,510","4.10M","-3.75%"
"09/17/2020","8,891","8,902","8,915","8,660","5.65M","-0.58%"
"09/16/2020","8,943","8,780","8,992","8,655","2.86M","1.10%"
"09/15/2020","8,846","9,198","9,198","8,723","2.37M","-1.42%"
"09/14/2020","8,973","8,925","9,139","8,916","1.45M","-0.62%"
"09/11/2020","9,029","9,294","9,294","8,921","4.32M","-2.88%"
"09/10/2020","9,297","8,925","9,423","8,773","6.97M","4.25%"
"09/09/2020","8,918","8,174","8,924","8,041","5.25M","8.18%"
"09/08/2020","8,244","7,900","8,356","7,900","2.91M","3.70%"
"09/07/2020","7,950","8,100","8,150","7,909","2.01M","-1.12%"
"09/04/2020","8,040","7,700","8,183","7,653","5.55M","4.50%"
"09/03/2020","7,694","7,700","7,923","7,537","3.91M","-2.27%"
"09/02/2020","7,873","7,981","8,087","7,765","5.41M","-2.50%"
"09/01/2020","8,075","7,725","8,135","7,628","6.06M","4.53%"
"08/31/2020","7,725","8,055","8,250","7,581","7.22M","-3.95%"
"08/28/2020","8,043","8,200","8,352","7,965","3.72M","-1.91%"
"08/27/2020","8,200","8,599","8,599","8,143","3.45M","-1.16%"
"08/26/2020","8,296","8,480","8,695","8,242","4.70M","-2.10%"
"08/25/2020","8,474","8,026","8,700","8,026","4.63M","2.10%"
"08/24/2020","8,300","8,000","8,324","7,944","3.58M","3.13%"
"08/21/2020","8,048","7,880","8,132","7,700","4.16M","4.60%"
"08/20/2020","7,694","7,781","7,919","7,680","4.14M","-2.42%"
"08/19/2020","7,885","7,791","7,952","7,668","3.93M","1.26%"
"08/18/2020","7,787","7,520","7,877","7,438","3.68M","3.04%"
"08/17/2020","7,557","7,701","7,895","7,509","3.45M","-1.22%"
"08/14/2020","7,650","7,775","7,800","7,557","2.16M","-1.34%"
"08/13/2020","7,754","7,450","7,915","7,199","7.02M","-0.77%"
"08/12/2020","7,814","7,900","8,052","7,767","2.72M","-0.94%"
"08/11/2020","7,888","7,777","7,964","7,675","4.41M","3.61%"
"08/07/2020","7,613","7,563","7,829","7,563","3.92M","0.53%"
"08/06/2020","7,573","7,998","8,022","7,565","4.86M","-2.91%"
"08/05/2020","7,800","8,000","8,000","7,691","3.28M","1.52%"
"08/04/2020","7,683","7,622","7,950","7,622","4.06M","1.52%"
"08/03/2020","7,568","8,000","8,058","7,568","3.54M","-4.54%"
"07/31/2020","7,928","8,399","8,399","7,903","5.86M","-3.49%"
"07/30/2020","8,215","8,750","8,774","8,178","3.94M","-5.94%"
"07/29/2020","8,734","8,400","8,800","8,400","3.80M","2.98%"
"07/28/2020","8,481","8,500","8,577","8,306","2.88M","0.44%"
"07/27/2020","8,444","8,501","8,658","8,238","2.45M","-0.58%"
"07/24/2020","8,493","8,589","8,645","8,474","2.78M","-1.46%"
"07/23/2020","8,619","9,050","9,050","8,586","2.99M","-4.76%"
"07/22/2020","9,050","9,132","9,202","8,780","2.09M","-0.90%"
"07/21/2020","9,132","9,100","9,310","9,097","1.91M","0.58%"
"07/20/2020","9,079","9,279","9,279","8,947","1.50M","0.28%"
"07/17/2020","9,054","9,270","9,270","8,923","1.64M","-1.10%"
"07/16/2020","9,155","8,750","9,257","8,586","4.11M","2.77%"
"07/15/2020","8,908","8,800","9,066","8,721","3.81M","1.88%"
"07/14/2020","8,744","8,845","8,937","8,625","2.93M","-1.93%"
"07/13/2020","8,916","8,657","8,921","8,649","2.98M","3.67%"
"07/10/2020","8,600","8,290","8,615","8,050","4.93M","2.54%"
"07/09/2020","8,387","8,480","8,535","8,131","4.72M","-0.08%"
"07/08/2020","8,394","8,200","8,487","8,029","5.15M","2.91%"
"07/07/2020","8,157","8,230","8,377","8,075","5.14M","-2.66%"
"07/06/2020","8,380","8,612","8,674","8,264","2.28M","-0.12%"
"07/03/2020","8,390","8,450","8,530","8,273","1.70M","-1.13%"
"07/02/2020","8,486","8,424","8,597","8,279","5.23M","2.69%"
"07/01/2020","8,264","8,550","8,737","8,132","5.22M","-3.12%"
"06/30/2020","8,530","8,804","8,931","8,522","5.20M","-3.75%"
"06/29/2020","8,862","8,501","8,862","8,394","3.13M","2.74%"
"06/26/2020","8,626","9,000","9,210","8,607","3.06M","-4.01%"
"06/25/2020","8,986","8,788","9,052","8,600","3.90M","1.84%"
"06/24/2020","8,824","9,298","9,420","8,790","4.87M","-2.80%"
"06/23/2020","9,078","9,245","9,558","9,049","2.76M","-1.54%"
"06/22/2020","9,220","9,335","9,442","9,046","3.03M","-2.31%"
"06/19/2020","9,438","9,275","9,777","9,275","9.71M","0.38%"
"06/18/2020","9,402","9,631","9,699","9,182","6.85M","-1.81%"
"06/17/2020","9,575","9,595","9,898","9,547","5.09M","1.75%"
"06/15/2020","9,410","9,370","9,502","9,140","4.26M","-1.99%"
"06/12/2020","9,601","9,150","9,718","9,052","2.58M","1.33%"
"06/11/2020","9,475","9,450","9,773","9,274","4.28M","-2.64%"
"06/10/2020","9,732","9,655","9,940","9,525","4.77M","-1.46%"
"06/09/2020","9,876","10,190","10,198","9,691","3.36M","-0.39%"
"06/08/2020","9,915","10,200","10,271","9,809","3.70M","-2.79%"
"06/05/2020","10,200","9,703","10,550","9,571","5.88M","5.56%"
"06/04/2020","9,663","9,730","9,750","9,236","4.75M","-0.08%"
"06/03/2020","9,671","8,600","9,700","8,500","6.17M","12.82%"
"06/02/2020","8,572","8,195","8,611","8,094","4.37M","7.81%"
"06/01/2020","7,951","8,499","8,499","7,825","3.01M","-2.08%"
"05/29/2020","8,120","8,345","8,381","7,975","5.18M","-3.30%"
"05/28/2020","8,397","8,155","8,475","8,063","3.09M","3.11%"
"05/27/2020","8,144","8,249","8,506","8,066","2.46M","-1.31%"
"05/26/2020","8,252","7,950","8,298","7,790","5.97M","5.99%"
"05/25/2020","7,786","8,158","8,158","7,652","1.98M","-2.60%"
"05/22/2020","7,994","7,775","8,021","7,346","5.60M","1.46%"
"05/21/2020","7,879","7,650","8,124","7,460","5.86M","2.82%"
"05/20/2020","7,663","7,756","7,833","7,525","4.80M","-1.20%"
"05/19/2020","7,756","7,906","8,175","7,699","2.83M","-0.40%"
"05/18/2020","7,787","7,720","7,955","7,544","2.62M","1.14%"
"05/15/2020","7,699","7,666","7,902","7,497","3.00M","3.44%"
"05/14/2020","7,443","7,775","7,824","7,329","3.77M","-5.76%"
"05/13/2020","7,898","8,035","8,123","7,548","3.41M","-1.68%"
"05/12/2020","8,033","8,270","8,270","8,031","2.01M","-1.14%"
"05/11/2020","8,126","8,415","8,558","8,011","2.68M","-3.26%"
"05/08/2020","8,400","8,500","8,595","8,362","1.57M","-1.03%"
"05/07/2020","8,487","8,301","8,498","8,242","2.02M","0.28%"
"05/06/2020","8,463","8,840","8,840","8,318","2.58M","-1.92%"
"05/05/2020","8,629","8,600","8,875","8,390","2.42M","2.76%"
"05/04/2020","8,397","8,835","8,835","8,270","5.64M","-8.03%"
"04/30/2020","9,130","8,817","9,170","8,765","6.57M","5.44%"
"04/29/2020","8,659","8,600","8,850","8,318","5.36M","2.47%"
"04/28/2020","8,450","8,110","8,549","8,038","4.21M","6.66%"
"04/24/2020","7,922","8,075","8,151","7,850","4.09M","-2.29%"
"04/23/2020","8,108","8,150","8,362","7,714","3.73M","1.06%"
"04/22/2020","8,023","8,450","8,491","7,924","4.82M","0.12%"
"04/21/2020","8,013","8,027","8,156","7,724","2.82M","-1.69%"
"04/20/2020","8,151","8,330","8,505","8,060","1.82M","-2.15%"
"04/17/2020","8,330","8,400","8,673","8,241","3.56M","3.31%"
"04/16/2020","8,063","8,700","8,818","8,020","5.69M","-8.07%"
"04/15/2020","8,771","9,200","9,200","8,469","7.27M","-9.51%"
"04/14/2020","9,693","9,520","9,888","9,094","6.50M","3.41%"
"04/09/2020","9,373","9,000","9,417","8,800","5.45M","7.53%"
"04/08/2020","8,717","8,900","8,908","8,563","6.32M","-3.11%"
"04/07/2020","8,997","7,885","9,413","7,802","6.76M","8.40%"
"04/06/2020","8,300","7,650","8,382","7,264","5.68M","12.96%"
"04/03/2020","7,348","7,800","7,800","7,167","5.54M","-4.10%"
"04/02/2020","7,662","7,550","8,236","7,413","6.91M","-0.14%"
"04/01/2020","7,673","7,100","8,081","7,050","7.00M","2.31%"
"03/31/2020","7,500","6,450","7,500","6,431","15.09M","18.48%"
"03/30/2020","6,330","6,810","7,065","6,330","9.96M","-12.07%"
"03/27/2020","7,199","8,399","8,399","6,808","5.79M","-10.76%"
"03/26/2020","8,067","7,601","8,216","7,330","8.57M","6.14%"
"03/25/2020","7,600","8,090","8,646","7,466","7.49M","-3.80%"
"03/24/2020","7,900","7,605","7,926","6,949","8.30M","5.60%"
"03/23/2020","7,481","7,866","8,046","7,072","5.10M","-11.31%"
"03/20/2020","8,435","8,350","8,674","8,005","12.54M","5.66%"
"03/19/2020","7,983","9,511","9,659","7,861","19.70M","-15.54%"
"03/18/2020","9,452","10,498","10,522","9,250","6.49M","-11.93%"
"03/17/2020","10,732","11,100","11,348","10,454","4.15M","-2.97%"
"03/16/2020","11,060","11,500","11,581","10,277","5.06M","-5.98%"
"03/13/2020","11,764","12,100","12,300","11,630","4.60M","-1.66%"
"03/12/2020","11,962","11,600","12,104","11,511","4.46M","-2.04%"
"03/11/2020","12,211","12,300","12,575","12,043","2.96M","1.74%"
"03/10/2020","12,002","12,301","12,644","11,834","4.51M","-0.40%"
"03/09/2020","12,050","12,250","12,292","11,629","6.69M","-4.45%"
"03/06/2020","12,611","13,050","13,050","12,341","7.06M","-4.45%"
"03/05/2020","13,198","13,890","13,890","13,164","4.05M","-2.24%"
"03/04/2020","13,501","13,310","13,658","13,310","3.17M","0.30%"
"03/03/2020","13,460","13,650","13,977","13,236","3.62M","0.82%"
"03/02/2020","13,350","13,550","13,640","13,160","3.15M","0.91%"
"02/28/2020","13,230","13,300","13,511","12,804","5.53M","-3.42%"
"02/27/2020","13,699","14,102","14,326","13,659","3.51M","-5.01%"
"02/26/2020","14,421","13,300","14,504","13,240","5.05M","7.41%"
"02/25/2020","13,426","13,690","13,690","13,287","3.44M","-0.34%"
"02/24/2020","13,472","13,994","13,994","13,412","2.77M","-3.77%"
"02/21/2020","14,000","14,015","14,214","13,879","2.90M","-2.10%"
"02/20/2020","14,300","14,950","14,950","14,288","1.43M","-2.48%"
"02/19/2020","14,664","14,553","14,900","14,550","2.27M","0.61%"
"02/18/2020","14,575","14,620","14,768","14,416","2.61M","-0.92%"
"02/17/2020","14,710","14,600","14,805","14,600","1.54M","0.21%"
"02/14/2020","14,679","14,850","14,850","14,609","2.13M","-0.74%"
"02/13/2020","14,789","14,900","14,928","14,747","3.52M","-0.42%"
"02/12/2020","14,851","14,701","14,946","14,649","3.78M","1.36%"
"02/11/2020","14,652","14,500","14,719","14,457","1.99M","1.05%"
"02/10/2020","14,500","14,680","14,687","14,407","1.92M","-0.97%"
"02/07/2020","14,642","14,785","14,793","14,360","4.33M","-0.66%"
"02/06/2020","14,739","14,520","14,880","14,520","3.16M","2.05%"
"02/05/2020","14,443","14,272","14,515","14,154","2.88M","1.97%"
"02/04/2020","14,164","14,000","14,238","13,883","2.34M","2.94%"
"02/03/2020","13,760","13,744","13,955","13,700","1.89M","0.12%"
"01/31/2020","13,744","14,090","14,090","13,702","3.47M","-1.72%"
"01/30/2020","13,985","13,889","14,062","13,645","2.44M","0.61%"
"01/29/2020","13,900","13,994","14,075","13,805","3.27M","0.72%"
"01/28/2020","13,800","13,625","13,935","13,581","2.81M","0.73%"
"01/27/2020","13,700","13,712","13,854","13,592","2.33M","-2.26%"
"01/24/2020","14,017","14,075","14,148","13,975","1.23M","0.37%"
"01/23/2020","13,965","13,921","14,181","13,882","1.75M","-0.89%"
"01/22/2020","14,090","14,089","14,198","13,833","2.13M","0.15%"
"01/21/2020","14,069","13,890","14,088","13,689","2.28M","0.88%"
"01/20/2020","13,946","14,000","14,039","13,801","2.15M","-0.03%"
"01/17/2020","13,950","14,512","14,518","13,842","4.16M","-3.32%"
"01/16/2020","14,429","14,450","14,482","14,226","2.54M","0.66%"
"01/15/2020","14,335","14,511","14,550","14,283","1.85M","-0.55%"
"01/14/2020","14,415","14,253","14,440","14,042","3.23M","2.29%"
"01/13/2020","14,092","14,430","14,468","13,988","2.97M","-1.73%"
"01/10/2020","14,340","14,445","14,553","14,288","2.79M","-0.68%"
"01/09/2020","14,438","14,495","14,589","14,322","1.91M","1.00%"
"01/08/2020","14,295","14,149","14,340","13,959","3.28M","0.97%"
"01/07/2020","14,158","14,700","14,831","14,158","4.43M","-2.60%"
"01/06/2020","14,536","15,000","15,000","14,466","1.19M","-2.84%"
"01/03/2020","14,961","14,850","15,027","14,664","1.39M","-0.72%"
"01/02/2020","15,069","15,085","15,318","14,989","942.92K","0.93%"
"12/31/2019","14,930","14,860","15,202","14,839","836.52K","-1.65%"
"12/30/2019","15,180","14,900","15,219","14,900","1.00M","1.74%"
"12/27/2019","14,921","14,801","15,272","14,783","967.36K","-0.18%"
"12/24/2019","14,948","14,610","14,948","14,610","346.11K","0.01%"
"12/23/2019","14,946","14,885","15,067","14,667","1.09M","-0.07%"
"12/20/2019","14,957","15,300","15,366","14,854","3.04M","-1.35%"
"12/19/2019","15,161","15,275","15,438","15,020","6.27M","-1.30%"
"12/18/2019","15,360","15,219","15,400","14,934","2.58M","2.76%"
"12/17/2019","14,947","15,195","15,590","14,947","3.37M","-2.23%"
"12/13/2019","15,288","14,777","15,336","14,674","3.81M","5.14%"
"12/12/2019","14,540","14,663","14,854","14,518","1.85M","-0.84%"
"12/11/2019","14,663","14,471","14,712","14,471","1.58M","1.33%"
"12/10/2019","14,470","14,800","14,800","14,223","1.87M","-0.94%"
"12/09/2019","14,607","14,774","14,821","14,547","1.04M","-1.06%"
"12/06/2019","14,763","14,480","14,843","14,480","1.56M","1.97%"
"12/05/2019","14,478","14,812","14,813","14,401","1.67M","-1.23%"
"12/04/2019","14,659","14,600","14,902","14,450","1.69M","1.29%"
"12/03/2019","14,472","14,564","14,700","14,428","2.97M","-0.63%"
"12/02/2019","14,564","14,735","14,999","14,526","2.45M","-1.10%"
"11/29/2019","14,726","14,625","14,952","14,565","2.71M","-0.12%"
"11/28/2019","14,744","15,000","15,006","14,665","2.39M","-1.93%"
"11/27/2019","15,034","15,150","15,205","14,997","2.17M","0.56%"
"11/26/2019","14,950","15,400","15,540","14,920","5.43M","-3.18%"
"11/25/2019","15,441","15,750","15,997","15,327","2.85M","-3.37%"
"11/22/2019","15,980","15,800","16,057","15,800","1.73M","0.80%"
"11/21/2019","15,853","16,500","16,526","15,804","2.48M","-4.08%"
"11/20/2019","16,528","16,168","16,528","16,154","1.39M","1.16%"
"11/19/2019","16,339","16,244","16,349","15,951","1.08M","1.79%"
"11/18/2019","16,052","16,166","16,495","15,886","1.18M","-1.45%"
"11/15/2019","16,289","16,312","16,397","16,044","1.39M","0.99%"
"11/14/2019","16,130","16,069","16,452","15,802","1.12M","-0.19%"
"11/13/2019","16,160","16,000","16,169","15,827","1.51M","-0.22%"
"11/12/2019","16,195","16,500","16,500","16,063","1.31M","0.01%"
"11/11/2019","16,193","16,397","16,397","15,797","1.50M","-0.42%"
"11/08/2019","16,261","16,360","16,461","16,113","1.40M","-0.66%"
"11/07/2019","16,369","15,990","16,523","15,990","2.29M","1.25%"
"11/06/2019","16,167","16,100","16,292","15,403","1.55M","0.69%"
"11/05/2019","16,056","15,800","16,200","15,800","2.03M","1.88%"
"11/04/2019","15,760","15,610","15,929","15,610","1.23M","1.83%"
"11/01/2019","15,477","15,436","15,615","15,322","1.20M","-0.07%"
"10/31/2019","15,488","15,790","16,015","15,202","2.78M","-0.52%"
"10/30/2019","15,569","16,149","16,164","15,419","2.11M","-3.20%"
"10/29/2019","16,084","16,464","16,464","15,582","1.58M","-0.54%"
"10/28/2019","16,172","16,000","16,245","15,990","1.19M","1.69%"
"10/25/2019","15,903","16,100","16,100","15,838","1.23M","-0.73%"
"10/24/2019","16,020","16,385","16,500","16,019","1.83M","-1.68%"
"10/23/2019","16,294","16,307","16,410","15,985","2.33M","-0.71%"
"10/22/2019","16,410","15,940","16,539","15,915","2.19M","2.31%"
"10/21/2019","16,039","15,881","16,099","15,692","1.02M","1.45%"
"10/18/2019","15,810","15,942","16,113","15,799","2.09M","-0.60%"
"10/17/2019","15,905","16,030","16,234","15,905","2.25M","-1.06%"
"10/16/2019","16,076","15,900","16,079","15,541","2.25M","1.28%"
"10/15/2019","15,873","15,857","16,025","15,619","1.46M","0.92%"
"10/14/2019","15,728","16,069","16,069","15,581","2.43M","-1.70%"
"10/11/2019","16,000","15,600","16,102","15,529","2.69M","3.06%"
"10/10/2019","15,525","15,120","15,525","15,085","1.86M","2.66%"
"10/09/2019","15,122","14,780","15,192","14,780","2.73M","1.75%"
"10/08/2019","14,862","15,200","15,426","14,780","2.44M","-2.20%"
"10/07/2019","15,197","15,300","15,300","14,950","1.95M","-0.51%"
"10/04/2019","15,275","15,132","15,329","14,968","2.39M","0.95%"
"10/03/2019","15,132","15,100","15,296","15,038","1.67M","-0.41%"
"10/02/2019","15,194","15,465","15,466","15,137","2.23M","-1.75%"
"10/01/2019","15,465","15,452","15,598","15,335","1.99M","1.16%"
"09/30/2019","15,287","16,009","16,046","15,287","2.90M","-3.55%"
"09/27/2019","15,850","16,000","16,061","15,742","1.53M","-1.25%"
"09/26/2019","16,050","15,585","16,178","15,585","1.89M","2.22%"
"09/25/2019","15,701","15,875","16,226","15,586","2.56M","-2.84%"
"09/23/2019","16,160","16,303","16,401","15,873","2.35M","-0.86%"
"09/20/2019","16,300","16,851","16,851","16,300","4.14M","-2.58%"
"09/19/2019","16,732","16,720","16,886","16,399","6.74M","0.01%"
"09/18/2019","16,730","16,802","17,000","16,622","2.20M","0.04%"
"09/17/2019","16,724","16,956","16,995","16,568","3.53M","-2.80%"
"09/16/2019","17,206","16,698","17,206","16,250","4.10M","3.03%"
"09/13/2019","16,700","16,296","16,720","16,093","1.79M","3.05%"
"09/12/2019","16,206","15,871","16,393","15,776","1.75M","2.12%"
"09/11/2019","15,869","15,900","16,037","15,601","2.30M","-1.43%"
"09/10/2019","16,100","16,100","16,185","15,823","1.23M","0.21%"
"09/09/2019","16,066","16,103","16,453","15,970","1.34M","0.32%"
"09/06/2019","16,015","15,824","16,150","15,687","1.93M","1.68%"
"09/05/2019","15,750","15,435","15,869","15,373","1.59M","2.63%"
"09/04/2019","15,347","15,444","15,542","15,206","1.78M","-0.10%"
"09/03/2019","15,362","15,160","15,485","15,094","1.25M","1.33%"
"09/02/2019","15,160","15,316","15,473","15,160","1.01M","-1.36%"
"08/30/2019","15,369","14,883","15,369","14,692","3.49M","4.20%"
"08/29/2019","14,750","14,860","15,093","14,702","2.37M","-1.76%"
"08/28/2019","15,014","14,747","15,126","14,610","1.68M","1.60%"
"08/27/2019","14,777","15,030","15,030","14,650","3.28M","-2.14%"
"08/26/2019","15,100","14,900","15,118","14,803","1.30M","0.00%"
"08/23/2019","15,100","15,177","15,312","14,936","2.06M","-0.05%"
"08/22/2019","15,107","15,308","15,500","15,078","2.08M","-1.31%"
"08/21/2019","15,308","14,920","15,390","14,920","2.59M","2.50%"
"08/20/2019","14,935","14,899","15,023","14,676","2.66M","1.01%"
"08/19/2019","14,785","15,041","15,119","14,765","3.56M","-0.69%"
"08/16/2019","14,888","15,188","15,296","14,820","5.10M","-2.12%"
"08/15/2019","15,210","14,717","15,285","14,415","3.92M","4.03%"
"08/14/2019","14,621","15,096","15,096","14,456","1.96M","-2.51%"
"08/13/2019","14,997","14,601","15,220","14,512","3.19M","1.13%"
"08/12/2019","14,830","15,400","15,400","14,777","2.55M","-1.26%"
"08/08/2019","15,020","15,378","15,378","15,020","2.24M","-0.26%"
"08/07/2019","15,059","15,479","15,479","14,876","2.78M","-1.25%"
"08/06/2019","15,250","15,407","15,661","15,250","2.39M","-0.97%"
"08/05/2019","15,400","15,309","15,536","15,214","3.25M","-1.38%"
