"Date","Price","Open","High","Low","Vol.","Change %"
"01/31/2018","16,273","15,526","16,502","15,526","5.10M","5.45%"
"01/30/2018","15,432","15,725","15,725","15,279","3.50M","-2.46%"
"01/29/2018","15,822","16,174","16,309","15,513","4.19M","-2.47%"
"01/26/2018","16,223","15,678","16,243","15,636","3.47M","3.48%"
"01/25/2018","15,678","15,097","15,681","15,030","2.76M","3.85%"
"01/24/2018","15,097","15,028","15,212","14,939","1.36M","0.46%"
"01/23/2018","15,028","14,624","15,029","14,624","2.12M","2.76%"
"01/22/2018","14,624","14,744","15,227","14,624","2.37M","-0.81%"
"01/19/2018","14,744","15,027","15,027","14,653","1.37M","-0.75%"
"01/18/2018","14,856","14,432","14,961","14,432","1.76M","3.01%"
"01/17/2018","14,422","14,259","14,521","14,232","3.12M","1.14%"
"01/16/2018","14,259","13,984","14,313","13,982","1.49M","1.81%"
"01/15/2018","14,005","14,089","14,229","13,933","874.94K","-0.60%"
"01/12/2018","14,089","14,232","14,232","14,033","820.28K","-0.17%"
"01/11/2018","14,113","14,232","14,332","14,033","1.30M","-0.84%"
"01/10/2018","14,232","14,232","14,442","14,135","909.13K","-0.70%"
"01/09/2018","14,332","14,327","14,426","14,217","1.27M","-0.59%"
"01/08/2018","14,417","14,332","14,530","14,275","997.51K","0.59%"
"01/05/2018","14,332","14,311","14,427","14,084","1.96M","1.77%"
"01/04/2018","14,083","14,033","14,331","14,026","1.31M","0.36%"
"01/03/2018","14,033","14,253","14,331","13,935","1.62M","-2.07%"
"01/02/2018","14,329","14,471","14,564","14,219","1.41M","-1.17%"
"12/29/2017","14,499","14,033","14,499","14,033","734.96K","2.23%"
"12/28/2017","14,183","14,159","14,277","14,063","694.30K","0.17%"
"12/27/2017","14,159","13,790","14,181","13,790","948.12K","1.04%"
"12/22/2017","14,013","14,432","14,576","13,868","1.55M","-3.73%"
"12/21/2017","14,556","14,059","14,615","14,059","5.92M","1.62%"
"12/20/2017","14,324","14,242","14,607","14,217","2.88M","-0.76%"
"12/19/2017","14,433","14,691","14,915","14,272","4.64M","-2.02%"
"12/18/2017","14,730","14,322","14,805","14,057","5.74M","4.42%"
"12/15/2017","14,106","14,332","14,345","13,950","4.87M","-1.58%"
"12/14/2017","14,332","13,785","14,453","13,785","3.61M","3.95%"
"12/13/2017","13,787","13,519","13,880","13,519","1.79M","1.04%"
"12/12/2017","13,645","13,771","13,821","13,432","2.74M","-0.91%"
"12/11/2017","13,771","13,934","14,111","13,691","1.73M","-1.59%"
"12/08/2017","13,993","14,167","14,231","13,925","2.23M","-0.36%"
"12/07/2017","14,044","14,332","14,465","14,033","1.99M","-2.53%"
"12/06/2017","14,408","14,272","14,455","13,969","2.93M","2.33%"
"12/05/2017","14,080","14,381","14,520","14,073","1.23M","-1.66%"
"12/04/2017","14,318","14,307","14,422","14,189","1.28M","-0.17%"
"12/01/2017","14,342","14,432","14,432","14,252","1.41M","-0.66%"
"11/30/2017","14,437","14,491","14,732","14,258","3.48M","-0.27%"
"11/29/2017","14,476","14,183","14,517","14,063","2.80M","0.30%"
"11/28/2017","14,432","14,432","14,573","14,301","2.09M","0.15%"
"11/27/2017","14,410","14,631","14,686","14,352","2.01M","-0.63%"
"11/24/2017","14,501","14,601","14,820","14,486","1.69M","-0.92%"
"11/23/2017","14,636","14,830","14,929","14,582","1.04M","-1.31%"
"11/22/2017","14,830","14,591","14,871","14,591","2.02M","0.24%"
"11/21/2017","14,794","14,850","14,994","14,688","1.76M","-0.38%"
"11/20/2017","14,850","15,118","15,302","14,591","3.49M","-2.10%"
"11/17/2017","15,168","14,707","15,180","14,680","2.10M","3.22%"
"11/16/2017","14,695","14,544","14,936","14,525","2.26M","1.17%"
"11/15/2017","14,525","14,708","14,871","14,480","1.84M","-0.85%"
"11/14/2017","14,649","14,596","14,778","14,459","2.85M","-0.10%"
"11/13/2017","14,664","14,830","14,878","14,482","5.64M","-3.35%"
"11/10/2017","15,172","15,178","15,223","15,054","1.22M","0.20%"
"11/09/2017","15,141","15,127","15,279","15,077","1.43M","0.10%"
"11/08/2017","15,126","14,929","15,126","14,919","1.78M","1.35%"
"11/07/2017","14,924","15,184","15,228","14,924","2.41M","-1.60%"
"11/06/2017","15,166","15,233","15,576","15,166","1.59M","-1.31%"
"11/03/2017","15,368","15,427","15,523","15,302","1.07M","-0.38%"
"11/02/2017","15,427","15,352","15,505","15,317","1.16M","0.51%"
"11/01/2017","15,349","15,218","15,475","15,213","1.63M","0.41%"
"10/31/2017","15,287","15,233","15,435","15,218","1.68M","0.07%"
"10/30/2017","15,277","15,304","15,376","15,253","1.24M","-1.09%"
"10/27/2017","15,445","15,327","15,445","15,229","1.47M","0.96%"
"10/26/2017","15,298","15,373","15,506","15,214","2.40M","-0.49%"
"10/25/2017","15,373","15,597","15,685","15,309","1.83M","-1.37%"
"10/24/2017","15,587","15,621","15,621","15,402","1.37M","-0.06%"
"10/23/2017","15,596","15,555","15,624","15,427","1.45M","1.37%"
"10/20/2017","15,385","15,346","15,437","15,242","3.16M","-0.08%"
"10/19/2017","15,397","15,357","15,476","15,214","1.97M","-0.77%"
"10/18/2017","15,516","15,238","15,547","15,238","2.66M","1.04%"
"10/17/2017","15,357","15,688","15,688","15,277","1.96M","-1.37%"
"10/16/2017","15,571","15,576","15,660","15,508","2.82M","0.13%"
"10/13/2017","15,551","15,520","15,607","15,438","1.28M","0.20%"
"10/12/2017","15,520","15,607","15,638","15,356","1.85M","-0.56%"
"10/11/2017","15,607","15,292","15,636","15,292","3.00M","1.46%"
"10/10/2017","15,382","15,277","15,440","15,218","3.05M","0.68%"
"10/09/2017","15,278","15,516","15,516","15,278","2.00M","-0.62%"
"10/06/2017","15,374","15,456","15,626","15,320","2.36M","-0.12%"
"10/05/2017","15,392","15,148","15,582","15,148","7.14M","2.18%"
"10/04/2017","15,064","15,577","15,702","14,243","16.40M","-3.22%"
"10/03/2017","15,566","15,725","15,824","15,566","3.81M","-0.83%"
"10/02/2017","15,696","16,114","16,114","15,696","2.53M","-2.13%"
"09/29/2017","16,038","16,118","16,186","15,972","2.11M","0.06%"
"09/28/2017","16,029","15,975","16,098","15,932","3.23M","0.34%"
"09/27/2017","15,975","16,123","16,161","15,927","2.09M","-0.55%"
"09/26/2017","16,064","16,121","16,144","15,967","4.21M","0.02%"
"09/22/2017","16,060","16,074","16,147","15,927","3.71M","-0.09%"
"09/21/2017","16,074","15,924","16,084","15,882","6.55M","0.83%"
"09/20/2017","15,941","15,775","16,088","15,775","3.67M","1.05%"
"09/19/2017","15,775","15,960","15,964","15,715","6.09M","-1.57%"
"09/18/2017","16,027","16,074","16,192","16,016","2.23M","0.21%"
"09/15/2017","15,994","16,323","16,387","15,994","6.94M","-1.81%"
"09/14/2017","16,288","16,468","16,491","16,138","3.49M","-0.82%"
"09/13/2017","16,422","16,522","16,571","16,399","3.40M","-0.55%"
"09/12/2017","16,512","16,532","16,641","16,506","3.72M","0.24%"
"09/11/2017","16,472","16,522","16,529","16,368","9.49M","0.31%"
"09/08/2017","16,421","16,560","16,616","16,411","9.11M","-0.43%"
"09/07/2017","16,492","16,412","16,520","16,243","6.15M","0.87%"
"09/06/2017","16,350","16,710","16,801","16,284","25.33M","-7.87%"
"09/05/2017","17,746","17,900","17,968","17,626","1.71M","-0.86%"
"09/04/2017","17,900","18,114","18,114","17,897","1.04M","-1.18%"
"09/01/2017","18,114","17,955","18,231","17,922","1.15M","0.23%"
"08/31/2017","18,073","18,064","18,213","17,900","1.52M","0.05%"
"08/30/2017","18,064","18,164","18,363","18,033","1.55M","-0.03%"
"08/29/2017","18,070","18,293","18,293","17,965","4.18M","-1.25%"
"08/28/2017","18,298","18,413","18,477","18,221","672.45K","-0.20%"
"08/25/2017","18,334","18,309","18,386","18,235","1.02M","0.12%"
"08/24/2017","18,312","18,194","18,360","18,167","1.65M","0.70%"
"08/23/2017","18,184","18,313","18,379","18,171","927.90K","-0.22%"
"08/22/2017","18,224","17,975","18,250","17,914","929.17K","1.39%"
"08/21/2017","17,975","18,014","18,054","17,875","1.25M","-0.13%"
"08/18/2017","17,999","18,014","18,093","17,832","1.48M","0.26%"
"08/17/2017","17,952","18,126","18,178","17,952","1.16M","-0.96%"
"08/16/2017","18,126","18,114","18,284","18,072","1.24M","-0.09%"
"08/15/2017","18,143","18,139","18,328","18,021","834.08K","0.00%"
"08/14/2017","18,143","18,054","18,214","18,054","990.60K","0.69%"
"08/11/2017","18,019","18,204","18,343","18,019","1.81M","-1.12%"
"08/10/2017","18,223","18,303","18,462","18,205","1.14M","-0.57%"
"08/08/2017","18,327","18,388","18,605","18,315","1.86M","-0.74%"
"08/07/2017","18,463","18,208","18,611","18,170","1.95M","1.61%"
"08/04/2017","18,170","18,333","18,454","18,130","935.51K","-1.09%"
"08/03/2017","18,371","18,313","18,412","18,258","2.06M","0.59%"
"08/02/2017","18,263","17,920","18,307","17,920","1.71M","1.91%"
"08/01/2017","17,920","17,854","17,943","17,616","1.13M","1.11%"
"07/31/2017","17,723","17,765","17,941","17,669","1.58M","0.12%"
"07/28/2017","17,701","17,631","17,721","17,595","1.34M","-0.08%"
"07/27/2017","17,716","17,880","18,063","17,520","2.49M","-0.71%"
"07/26/2017","17,843","17,805","17,915","17,655","2.00M","-0.32%"
"07/25/2017","17,901","18,216","18,358","17,778","1.86M","-1.77%"
"07/24/2017","18,224","17,830","18,340","17,830","2.27M","1.44%"
"07/21/2017","17,965","17,378","18,002","17,241","2.99M","4.20%"
"07/20/2017","17,241","17,318","17,616","17,119","2.39M","-1.29%"
"07/19/2017","17,467","17,275","17,505","17,275","1.05M","1.11%"
"07/18/2017","17,275","17,308","17,343","17,119","1.36M","-0.42%"
"07/17/2017","17,347","17,149","17,347","17,140","2.00M","1.21%"
"07/14/2017","17,140","16,870","17,140","16,870","1.24M","1.02%"
"07/13/2017","16,967","16,889","17,019","16,828","1.15M","0.13%"
"07/12/2017","16,945","16,771","17,019","16,722","1.86M","0.74%"
"07/11/2017","16,820","16,691","16,853","16,636","1.71M","0.59%"
"07/10/2017","16,721","16,564","16,747","16,564","1.58M","0.95%"
"07/07/2017","16,564","16,621","16,621","16,523","1.67M","-0.22%"
"07/06/2017","16,601","16,559","16,670","16,537","2.21M","0.25%"
"07/05/2017","16,559","16,499","16,616","16,469","2.16M","0.36%"
"07/04/2017","16,499","16,157","16,539","16,123","1.15M","1.02%"
"07/03/2017","16,333","16,323","16,359","16,135","1.22M","-0.10%"
"06/30/2017","16,349","16,223","16,349","16,147","1.28M","0.98%"
"06/29/2017","16,190","16,223","16,351","16,033","1.20M","-0.30%"
"06/28/2017","16,239","16,281","16,343","16,124","631.09K","-0.25%"
"06/27/2017","16,279","16,268","16,322","16,186","1.11M","0.04%"
"06/26/2017","16,273","16,320","16,320","16,095","1.35M","0.11%"
"06/23/2017","16,255","16,004","16,308","15,949","1.55M","1.45%"
"06/22/2017","16,022","15,949","16,196","15,885","1.55M","-0.32%"
"06/21/2017","16,074","16,071","16,107","15,944","1.59M","-2.19%"
"06/20/2017","16,434","16,372","16,542","16,293","1.23M","-0.25%"
"06/19/2017","16,476","16,469","16,479","16,325","1.33M","0.76%"
"06/15/2017","16,351","16,475","16,620","16,294","6.08M","-1.09%"
"06/14/2017","16,532","16,504","16,614","16,426","2.57M","-0.24%"
"06/13/2017","16,572","16,522","16,626","16,502","1.81M","0.30%"
"06/12/2017","16,522","16,422","16,613","16,332","2.15M","-0.18%"
"06/09/2017","16,551","16,388","16,678","16,261","1.80M","0.99%"
"06/08/2017","16,388","16,655","16,655","16,345","3.83M","-1.34%"
"06/07/2017","16,610","16,467","16,670","16,430","2.70M","0.24%"
"06/06/2017","16,571","16,709","16,714","16,498","1.77M","-0.70%"
"06/05/2017","16,688","16,531","16,819","16,482","2.33M","0.83%"
"06/02/2017","16,550","16,432","16,593","16,271","1.76M","1.56%"
"06/01/2017","16,295","16,332","16,473","16,260","1.81M","-0.93%"
"05/31/2017","16,448","16,422","16,638","16,351","14.13M","0.10%"
"05/30/2017","16,432","16,519","16,686","16,425","1.39M","-0.12%"
"05/29/2017","16,452","16,665","16,687","16,413","1.14M","-1.28%"
"05/26/2017","16,666","16,319","16,666","16,195","1.86M","2.35%"
"05/25/2017","16,283","16,514","16,547","16,200","1.64M","-0.98%"
"05/24/2017","16,444","16,422","16,692","16,273","3.02M","-0.45%"
"05/23/2017","16,518","16,208","16,521","16,202","3.22M","1.35%"
"05/22/2017","16,298","16,123","16,303","16,123","1.92M","0.84%"
"05/19/2017","16,162","16,148","16,235","15,877","1.72M","0.96%"
"05/18/2017","16,009","15,924","16,221","15,887","2.26M","0.37%"
"05/17/2017","15,950","15,815","16,226","15,775","3.65M","0.19%"
"05/16/2017","15,919","15,387","15,977","15,214","7.51M","4.63%"
"05/15/2017","15,214","15,128","15,402","15,092","1.43M","0.24%"
"05/12/2017","15,177","15,171","15,183","15,114","991.97K","0.20%"
"05/11/2017","15,146","15,178","15,192","15,103","1.34M","0.12%"
"05/10/2017","15,128","15,111","15,188","15,078","1.20M","0.44%"
"05/09/2017","15,061","15,173","15,177","14,987","1.06M","-0.74%"
"05/08/2017","15,173","15,128","15,228","15,113","826.85K","0.30%"
"05/05/2017","15,128","15,137","15,204","14,979","895.17K","0.13%"
"05/04/2017","15,109","15,156","15,156","15,029","1.31M","-0.34%"
"05/03/2017","15,160","15,044","15,195","15,030","1.20M","0.86%"
"05/02/2017","15,030","15,029","15,276","14,939","1.04M","-0.13%"
"04/28/2017","15,050","14,979","15,201","14,945","1.09M","-0.36%"
"04/26/2017","15,105","14,929","15,168","14,921","1.43M","1.12%"
"04/25/2017","14,937","14,939","15,072","14,798","699.11K","-0.03%"
"04/24/2017","14,942","14,784","14,942","14,642","1.62M","1.62%"
"04/21/2017","14,704","14,644","14,704","14,559","754.84K","0.41%"
"04/20/2017","14,644","14,692","14,705","14,563","577.60K","0.01%"
"04/19/2017","14,642","14,730","14,865","14,573","1.30M","-0.60%"
"04/18/2017","14,730","14,844","15,010","14,673","1.77M","-0.33%"
"04/13/2017","14,779","14,879","14,919","14,720","1.56M","-0.01%"
"04/12/2017","14,780","14,720","14,843","14,605","1.67M","0.41%"
"04/11/2017","14,720","14,680","14,720","14,565","1.87M","0.27%"
"04/10/2017","14,680","14,710","14,909","14,625","1.09M","-0.26%"
"04/07/2017","14,718","14,591","14,766","14,563","766.78K","0.26%"
"04/06/2017","14,680","14,759","14,759","14,591","1.64M","-0.54%"
"04/05/2017","14,759","15,050","15,128","14,700","3.14M","-2.08%"
"04/04/2017","15,073","14,929","15,125","14,913","1.91M","-0.36%"
"04/03/2017","15,128","15,078","15,264","15,059","1.32M","0.00%"
"03/31/2017","15,128","15,178","15,365","14,984","2.45M","-1.62%"
"03/30/2017","15,377","15,347","15,463","15,188","1.23M","0.19%"
"03/29/2017","15,348","15,425","15,425","15,185","2.00M","-0.50%"
"03/28/2017","15,425","15,415","15,526","15,178","2.09M","0.06%"
"03/27/2017","15,415","15,477","15,477","15,360","597.24K","-0.11%"
"03/24/2017","15,432","15,449","15,603","15,356","743.97K","-0.78%"
"03/23/2017","15,553","15,725","15,725","15,457","1.30M","0.05%"
"03/22/2017","15,545","15,427","15,581","15,210","1.27M","0.76%"
"03/20/2017","15,427","15,477","15,517","15,352","905.08K","-0.01%"
"03/17/2017","15,429","15,626","15,626","15,224","2.12M","-0.60%"
"03/16/2017","15,522","15,178","15,696","15,178","5.10M","2.38%"
"03/15/2017","15,161","15,044","15,239","14,977","933.47K","0.55%"
"03/14/2017","15,078","15,168","15,266","15,043","1.31M","-0.59%"
"03/13/2017","15,168","15,049","15,187","14,964","797.56K","0.79%"
"03/10/2017","15,049","14,730","15,082","14,577","1.62M","2.79%"
"03/09/2017","14,641","14,670","14,867","14,630","1.99M","-1.27%"
"03/08/2017","14,830","14,929","15,125","14,803","1.39M","-0.53%"
"03/07/2017","14,909","14,909","14,949","14,729","756.40K","-0.34%"
"03/06/2017","14,960","14,710","15,078","14,692","1.45M","1.70%"
"03/03/2017","14,710","14,631","14,788","14,531","1.62M","0.10%"
"03/02/2017","14,696","14,825","14,905","14,583","1.02M","0.44%"
"03/01/2017","14,631","14,906","14,906","14,622","1.46M","-0.83%"
"02/28/2017","14,753","14,680","14,824","14,582","1.79M","0.90%"
"02/27/2017","14,621","14,790","14,790","14,598","1.02M","-0.66%"
"02/24/2017","14,718","14,890","14,914","14,672","1.66M","-1.16%"
"02/23/2017","14,890","14,929","15,052","14,782","976.00K","-0.39%"
"02/22/2017","14,949","14,959","15,088","14,898","942.00K","0.11%"
"02/21/2017","14,932","14,959","15,110","14,785","1.78M","-0.18%"
"02/20/2017","14,959","14,974","15,005","14,787","439.13K","-0.13%"
"02/17/2017","14,979","14,929","15,069","14,850","2.59M","-0.47%"
"02/16/2017","15,049","14,929","15,136","14,904","952.97K","0.07%"
"02/15/2017","15,038","15,178","15,178","14,904","1.36M","0.07%"
"02/14/2017","15,027","15,029","15,128","14,928","1.70M","0.15%"
"02/13/2017","15,004","14,969","15,127","14,932","734.64K","-0.68%"
"02/10/2017","15,106","14,929","15,207","14,929","2.38M","1.19%"
"02/09/2017","14,928","14,761","14,928","14,711","842.94K","1.13%"
"02/08/2017","14,761","14,929","14,929","14,624","1.75M","-0.60%"
"02/07/2017","14,850","14,833","15,027","14,709","996.01K","0.13%"
"02/06/2017","14,830","14,838","15,081","14,681","1.32M","0.00%"
"02/03/2017","14,830","14,780","14,911","14,682","1.79M","-0.05%"
"02/02/2017","14,837","14,984","14,984","14,680","4.22M","-0.99%"
"02/01/2017","14,986","15,316","15,325","14,880","1.85M","-0.29%"
"01/31/2017","15,029","15,128","15,177","14,863","1.12M","0.67%"
"01/30/2017","14,929","15,029","15,128","14,857","1.33M","-0.76%"
"01/27/2017","15,044","15,355","15,355","15,012","1.42M","-0.13%"
"01/26/2017","15,064","15,239","15,327","15,019","885.18K","0.23%"
"01/25/2017","15,029","15,051","15,285","15,029","1.60M","-0.98%"
"01/24/2017","15,178","15,377","15,417","15,014","1.65M","0.71%"
"01/23/2017","15,071","15,123","15,250","14,995","1.44M","0.04%"
"01/20/2017","15,065","15,110","15,110","14,957","986.20K","-0.30%"
"01/19/2017","15,110","14,979","15,195","14,979","1.66M","0.36%"
"01/18/2017","15,056","15,039","15,205","15,024","1.11M","-0.15%"
"01/17/2017","15,079","15,103","15,232","15,066","1.11M","-0.45%"
"01/16/2017","15,147","15,136","15,416","15,079","759.61K","0.07%"
"01/13/2017","15,136","15,218","15,381","15,056","1.17M","-0.53%"
"01/12/2017","15,216","15,320","15,456","15,216","1.18M","-0.68%"
"01/11/2017","15,320","15,183","15,343","14,941","1.76M","0.90%"
"01/10/2017","15,183","15,198","15,239","14,980","677.00K","0.00%"
"01/09/2017","15,183","14,919","15,276","14,919","881.13K","1.05%"
"01/06/2017","15,025","14,929","15,225","14,833","2.49M","-0.26%"
"01/05/2017","15,064","14,939","15,248","14,920","1.54M","-0.50%"
"01/04/2017","15,140","15,178","15,203","14,860","1.03M","1.01%"
"01/03/2017","14,989","15,260","15,277","14,917","1.05M","-1.18%"
"12/30/2016","15,168","14,975","15,277","14,975","1.67M","1.70%"
"12/29/2016","14,914","14,621","14,946","14,432","1.68M","2.00%"
"12/28/2016","14,621","14,382","14,733","14,159","872.10K","1.65%"
"12/23/2016","14,384","14,491","14,491","14,298","403.77K","-0.74%"
"12/22/2016","14,491","14,630","14,630","14,316","830.16K","-0.68%"
"12/21/2016","14,590","14,631","14,631","14,494","1.03M","0.66%"
"12/20/2016","14,494","14,531","14,631","14,432","1.00M","-0.54%"
"12/19/2016","14,572","14,432","14,715","14,308","1.70M","1.08%"
"12/15/2016","14,417","14,332","14,565","14,133","5.15M","0.59%"
"12/14/2016","14,332","14,382","14,627","14,134","1.83M","-0.50%"
"12/13/2016","14,404","14,232","14,404","14,122","1.36M","1.77%"
"12/12/2016","14,154","14,262","14,407","14,033","1.32M","-1.08%"
"12/09/2016","14,308","14,170","14,361","14,032","1.08M","1.58%"
"12/08/2016","14,086","14,183","14,183","13,787","1.98M","0.14%"
"12/07/2016","14,067","14,231","14,231","13,890","1.53M","0.59%"
"12/06/2016","13,984","14,018","14,177","13,948","1.05M","-0.24%"
"12/05/2016","14,018","14,018","14,222","13,984","1.23M","-0.81%"
"12/02/2016","14,133","14,085","14,269","13,960","1.34M","-0.44%"
"12/01/2016","14,196","14,581","14,581","14,033","1.63M","-1.45%"
"11/30/2016","14,405","14,606","14,631","14,320","3.74M","-2.85%"
"11/29/2016","14,827","14,631","14,893","14,582","2.38M","1.97%"
"11/28/2016","14,541","14,680","14,680","14,466","1.21M","0.41%"
"11/25/2016","14,482","14,457","14,680","14,432","530.47K","0.17%"
"11/24/2016","14,457","14,432","14,624","14,387","717.45K","-0.04%"
"11/23/2016","14,463","14,631","14,719","14,421","1.93M","-0.98%"
"11/22/2016","14,606","14,432","14,624","14,421","1.31M","1.85%"
"11/21/2016","14,341","14,382","14,520","14,326","1.79M","-0.76%"
"11/18/2016","14,451","14,232","14,466","14,232","1.29M","-0.05%"
"11/17/2016","14,458","14,332","14,458","14,169","5.90M","2.64%"
"11/16/2016","14,086","14,182","14,332","14,078","1.54M","-0.25%"
"11/15/2016","14,122","13,933","14,205","13,879","1.95M","1.35%"
"11/14/2016","13,934","14,341","14,531","13,895","3.71M","-2.17%"
"11/11/2016","14,243","14,631","14,636","14,240","2.51M","-3.50%"
"11/10/2016","14,760","15,178","15,178","14,637","2.14M","-0.80%"
"11/09/2016","14,879","14,631","15,057","14,631","1.13M","-0.73%"
"11/08/2016","14,989","14,680","15,024","14,631","2.15M","1.83%"
"11/07/2016","14,720","14,562","14,778","14,562","1.04M","1.42%"
"11/04/2016","14,514","14,730","14,730","14,474","1.20M","-0.76%"
"11/03/2016","14,625","14,728","14,756","14,361","2.30M","0.41%"
"11/02/2016","14,566","14,531","14,716","14,333","1.23M","-0.63%"
"11/01/2016","14,659","14,432","14,659","14,407","1.55M","1.26%"
"10/31/2016","14,476","14,574","14,634","14,371","2.29M","-0.67%"
"10/28/2016","14,574","14,680","14,680","14,567","1.33M","-1.13%"
"10/27/2016","14,740","14,730","14,797","14,651","1.33M","0.07%"
"10/26/2016","14,729","14,780","14,830","14,632","989.31K","-0.94%"
"10/25/2016","14,869","14,869","14,952","14,736","1.32M","1.08%"
"10/24/2016","14,710","14,681","14,871","14,661","899.84K","0.03%"
"10/21/2016","14,706","14,680","14,744","14,651","1.06M","-0.26%"
"10/20/2016","14,745","14,690","14,766","14,612","1.17M","-0.06%"
"10/19/2016","14,754","14,790","14,869","14,680","2.73M","-0.21%"
"10/18/2016","14,785","14,630","14,834","14,575","2.99M","1.05%"
"10/17/2016","14,632","14,636","14,706","14,563","1.43M","-0.41%"
"10/14/2016","14,692","14,730","14,751","14,569","1.61M","-0.29%"
"10/13/2016","14,734","14,650","14,775","14,557","2.96M","0.26%"
"10/12/2016","14,696","14,668","14,789","14,551","1.34M","0.18%"
"10/11/2016","14,669","14,636","14,709","14,623","2.12M","-0.28%"
"10/10/2016","14,710","14,737","14,815","14,693","1.83M","-0.68%"
"10/07/2016","14,810","14,925","14,962","14,725","2.06M","-0.96%"
"10/06/2016","14,954","15,029","15,205","14,832","2.97M","-0.70%"
"10/05/2016","15,059","15,124","15,203","14,999","3.05M","-0.79%"
"10/04/2016","15,179","15,268","15,305","15,142","1.99M","-0.60%"
"10/03/2016","15,271","15,400","15,463","15,183","1.68M","-0.46%"
"09/30/2016","15,341","15,656","15,662","15,279","3.56M","-2.44%"
"09/29/2016","15,725","15,774","15,825","15,695","2.32M","0.40%"
"09/28/2016","15,662","15,598","15,690","15,545","1.33M","0.41%"
"09/27/2016","15,598","15,596","15,688","15,507","1.74M","-0.37%"
"09/26/2016","15,656","15,626","15,674","15,575","1.11M","-0.34%"
"09/23/2016","15,710","15,496","15,788","15,480","2.43M","0.46%"
"09/22/2016","15,638","15,585","15,725","15,555","3.17M","0.82%"
"09/21/2016","15,511","15,676","15,676","15,469","1.77M","-0.86%"
"09/20/2016","15,646","15,747","15,839","15,604","3.89M","-1.07%"
"09/19/2016","15,816","15,881","15,920","15,729","1.96M","-0.41%"
"09/16/2016","15,881","15,685","15,881","15,533","10.91M","1.68%"
"09/15/2016","15,619","15,541","15,789","15,364","4.89M","0.70%"
"09/14/2016","15,511","15,326","15,576","15,228","1.62M","1.17%"
"09/13/2016","15,332","15,128","15,420","15,128","1.40M","0.76%"
"09/12/2016","15,216","15,132","15,238","15,055","1.58M","-0.20%"
"09/09/2016","15,246","15,233","15,324","15,115","1.36M","-0.53%"
"09/08/2016","15,328","15,477","15,510","15,229","1.79M","-0.82%"
"09/07/2016","15,454","15,506","15,518","15,353","1.37M","-0.34%"
"09/06/2016","15,506","15,526","15,526","15,420","1.50M","0.38%"
"09/05/2016","15,447","15,407","15,477","15,341","2.40M","0.52%"
"09/02/2016","15,367","15,326","15,396","15,210","2.17M","0.78%"
"09/01/2016","15,248","15,179","15,354","15,176","1.49M","0.18%"
"08/31/2016","15,221","15,327","15,416","15,213","2.95M","-1.01%"
"08/30/2016","15,377","15,495","15,599","15,328","1.16M","-0.76%"
"08/29/2016","15,495","15,397","15,576","15,390","1.30M","0.58%"
"08/26/2016","15,405","15,328","15,435","15,275","1.42M","0.88%"
"08/25/2016","15,270","15,377","15,462","15,216","3.09M","-0.37%"
"08/24/2016","15,327","15,277","15,417","15,248","1.68M","-0.42%"
"08/23/2016","15,391","15,477","15,496","15,255","1.10M","-0.22%"
"08/22/2016","15,425","15,526","15,725","15,371","1.27M","-0.52%"
"08/19/2016","15,506","15,617","15,658","15,458","1.10M","-0.14%"
"08/18/2016","15,527","15,586","15,703","15,478","1.53M","-0.31%"
"08/17/2016","15,576","15,738","15,776","15,491","3.46M","-1.04%"
"08/16/2016","15,740","15,974","15,974","15,740","1.47M","-1.14%"
"08/15/2016","15,921","16,097","16,108","15,809","1.09M","-0.64%"
"08/12/2016","16,024","15,654","16,107","15,654","2.40M","2.36%"
"08/11/2016","15,654","15,551","15,716","15,551","3.97M","0.31%"
"08/10/2016","15,606","15,825","15,915","15,584","2.63M","-0.90%"
"08/08/2016","15,748","15,733","15,806","15,668","669.97K","-0.01%"
"08/05/2016","15,750","15,841","15,968","15,719","1.27M","-0.75%"
"08/04/2016","15,869","15,777","15,937","15,714","1.81M","0.37%"
"08/02/2016","15,811","15,935","15,972","15,763","2.00M","-1.02%"
"08/01/2016","15,974","16,024","16,297","15,925","3.90M","-0.27%"
"07/29/2016","16,017","16,089","16,173","15,954","1.21M","-0.47%"
"07/28/2016","16,092","16,167","16,167","16,011","1.73M","-0.69%"
"07/27/2016","16,203","16,308","16,390","16,083","2.35M","-0.64%"
"07/26/2016","16,308","16,397","16,468","16,215","2.12M","-0.39%"
"07/25/2016","16,372","16,422","16,659","16,287","2.35M","0.30%"
"07/22/2016","16,323","16,522","16,522","16,221","4.31M","-1.32%"
"07/21/2016","16,541","16,820","16,918","16,435","2.96M","-2.24%"
"07/20/2016","16,920","16,920","17,105","16,801","1.06M","-0.52%"
"07/19/2016","17,008","16,875","17,068","16,693","1.66M","0.22%"
"07/18/2016","16,970","16,910","17,046","16,753","1.13M","0.50%"
"07/15/2016","16,885","16,994","16,994","16,711","1.01M","-0.09%"
"07/14/2016","16,901","16,785","16,911","16,619","1.45M","0.47%"
"07/13/2016","16,822","16,820","16,917","16,753","1.41M","0.07%"
"07/12/2016","16,810","16,906","16,914","16,718","1.75M","-0.62%"
"07/11/2016","16,915","17,025","17,059","16,766","713.04K","-0.09%"
"07/08/2016","16,930","16,787","16,995","16,763","992.39K","0.09%"
"07/07/2016","16,915","16,783","16,979","16,717","1.79M","1.77%"
