"Date","Price","Open","High","Low","Vol.","Change %"
"2020/02/03","3.59","3.50","3.60","3.50","205.19K","0.28%"
"2020/02/02","3.58","3.50","3.64","3.48","36.44K","0.56%"
"2020/01/30","3.56","3.60","3.60","3.50","3.02M","-1.11%"
"2020/01/29","3.60","3.66","3.68","3.66","1.25K","0.00%"
"2020/01/28","3.60","3.66","3.66","3.58","20.56K","0.56%"
"2020/01/27","3.58","3.67","3.67","3.44","33.94K","-0.56%"
"2020/01/26","3.60","3.60","3.60","3.60","8.13K","0.00%"
"2020/01/23","3.60","3.68","3.68","3.60","228.14K","0.00%"
"2020/01/22","3.60","3.56","3.70","3.56","1.33M","-0.83%"
"2020/01/21","3.63","3.68","3.68","3.56","23.31K","0.55%"
"2020/01/20","3.61","3.60","3.75","3.59","2.75M","0.00%"
"2020/01/19","3.61","3.61","3.67","3.60","60.26K","0.28%"
"2020/01/16","3.60","3.67","3.67","3.57","1.27M","0.00%"
"2020/01/15","3.60","3.55","3.60","3.49","254.93K","0.28%"
"2020/01/14","3.59","3.55","3.60","3.54","67.86K","-0.28%"
"2020/01/13","3.60","3.60","3.60","3.55","1.10M","-1.10%"
"2020/01/12","3.64","3.68","3.68","3.60","892.94K","1.11%"
"2020/01/09","3.60","3.59","3.68","3.57","8.73M","3.45%"
"2020/01/08","3.48","3.29","3.52","3.28","90.86K","0.58%"
"2020/01/06","3.46","3.32","3.48","3.32","191.96K","2.37%"
"2020/01/05","3.38","3.54","3.54","3.32","453.75K","-7.14%"
"2020/01/02","3.64","3.60","3.68","3.54","82.08K","-1.09%"
"2019/12/31","3.68","3.74","3.93","3.58","4.10M","2.79%"
"2019/12/30","3.58","3.51","3.78","3.45","2.38M","3.17%"
"2019/12/29","3.47","3.48","3.52","3.43","382.67K","0.87%"
"2019/12/26","3.44","3.44","3.48","3.42","226.02K","-0.86%"
"2019/12/25","3.47","3.38","3.52","3.38","229.62K","2.66%"
"2019/12/24","3.38","3.41","3.42","3.32","588.47K","-1.17%"
"2019/12/23","3.42","3.47","3.47","3.35","11.14M","-1.44%"
"2019/12/22","3.47","3.45","3.56","3.42","321.38K","-0.86%"
"2019/12/19","3.50","3.45","3.52","3.44","540.11K","-0.85%"
"2019/12/18","3.53","3.48","3.61","3.45","309.28K","4.44%"
"2019/12/17","3.38","3.36","3.46","3.36","1.88M","1.50%"
"2019/12/16","3.33","3.36","3.36","3.29","105.75K","-2.06%"
"2019/12/15","3.40","3.40","3.40","3.36","340.66K","0.00%"
"2019/12/12","3.40","3.49","3.49","3.34","1.27M","-2.02%"
"2019/12/11","3.47","3.52","3.52","3.44","651.71K","-1.42%"
"2019/12/10","3.52","3.51","3.52","3.50","296.79K","-0.56%"
"2019/12/09","3.54","3.48","3.56","3.48","373.13K","0.00%"
"2019/12/08","3.54","3.60","3.60","3.37","201.93K","-0.28%"
"2019/12/05","3.55","3.67","3.67","3.51","840.44K","0.28%"
"2019/12/04","3.54","3.52","3.60","3.52","2.63M","-0.56%"
"2019/12/03","3.56","3.65","3.66","3.49","2.11M","-3.00%"
"2019/12/02","3.67","3.72","3.72","3.64","688.13K","-1.87%"
"2019/12/01","3.74","3.77","3.77","3.69","95.87K","-0.53%"
"2019/11/28","3.76","3.76","3.78","3.76","57.20K","-0.53%"
"2019/11/27","3.78","3.84","3.84","3.52","317.64K","-1.05%"
"2019/11/26","3.82","3.84","3.84","3.80","989.09K","-0.78%"
"2019/11/25","3.85","3.85","3.85","3.84","90.57K","0.00%"
"2019/11/24","3.85","3.86","3.86","3.84","31.49K","0.26%"
"2019/11/21","3.84","3.84","3.86","3.84","968.47K","-0.26%"
"2019/11/20","3.85","3.92","3.92","3.82","245.36K","0.26%"
"2019/11/19","3.84","3.81","3.84","3.79","1.41M","0.52%"
"2019/11/18","3.82","3.85","3.89","3.80","1.18M","-1.29%"
"2019/11/17","3.87","3.89","3.89","3.86","194.52K","-0.26%"
"2019/11/14","3.88","3.90","3.92","3.86","284.05K","-0.77%"
"2019/11/13","3.91","3.94","3.94","3.89","81.98K","-0.76%"
"2019/11/12","3.94","3.92","3.96","3.92","454.91K","0.00%"
"2019/11/11","3.94","3.93","3.98","3.92","66.21K","0.51%"
"2019/11/07","3.92","3.90","3.94","3.90","2.52M","0.51%"
"2019/11/06","3.90","3.93","3.94","3.88","155.90K","-0.51%"
"2019/11/05","3.92","3.97","3.99","3.88","587.70K","1.03%"
"2019/11/04","3.88","3.98","3.98","3.86","538.16K","-0.51%"
"2019/11/03","3.90","3.98","3.98","3.88","250.33K","-0.26%"
"2019/10/31","3.91","3.98","3.98","3.89","391.33K","-1.51%"
"2019/10/30","3.97","4.04","4.04","3.92","497.23K","-0.25%"
"2019/10/29","3.98","4.00","4.00","3.93","263.20K","-0.25%"
"2019/10/28","3.99","4.08","4.09","3.94","297.55K","-0.75%"
"2019/10/27","4.02","4.00","4.08","3.96","567.91K","0.50%"
"2019/10/24","4.00","4.04","4.10","3.90","3.87M","2.56%"
"2019/10/23","3.90","3.85","4.00","3.82","597.10K","0.52%"
"2019/10/22","3.88","3.88","3.99","3.84","132.97K","0.00%"
"2019/10/21","3.88","3.89","3.91","3.88","63.55K","-1.02%"
"2019/10/20","3.92","4.00","4.00","3.88","438.08K","-1.51%"
"2019/10/17","3.98","3.86","4.00","3.86","193.43K","-0.50%"
"2019/10/16","4.00","4.03","4.03","3.98","914.72K","0.00%"
"2019/10/15","4.00","4.05","4.05","3.98","635.08K","-1.23%"
"2019/10/14","4.05","4.05","4.05","4.01","631.35K","0.25%"
"2019/10/13","4.04","4.03","4.11","4.02","85.44K","0.75%"
"2019/10/10","4.01","3.98","4.08","3.97","86.09K","0.50%"
"2019/10/09","3.99","3.98","4.08","3.97","319.58K","-0.99%"
"2019/10/08","4.03","4.03","4.08","4.01","1.36M","-0.98%"
"2019/10/07","4.07","4.05","4.17","4.03","859.32K","0.49%"
"2019/10/03","4.05","4.06","4.06","3.99","6.18M","-0.74%"
"2019/10/02","4.08","4.20","4.20","4.05","641.50K","-4.23%"
"2019/10/01","4.26","4.35","4.35","4.14","839.92K","1.43%"
"2019/09/30","4.20","4.27","4.35","4.15","707.15K","-3.67%"
"2019/09/29","4.36","4.22","4.46","4.19","3.20M","5.83%"
"2019/09/26","4.12","4.14","4.16","4.08","977.38K","-0.24%"
"2019/09/25","4.13","4.08","4.19","4.08","1.33M","1.23%"
"2019/09/24","4.08","4.09","4.09","4.00","595.68K","-4.23%"
"2019/09/23","4.26","4.19","4.35","4.12","186.86K","2.16%"
"2019/09/22","4.17","4.35","4.35","4.11","106.67K","-3.02%"
"2019/09/19","4.30","4.24","4.63","4.22","1.41M","-1.15%"
"2019/09/18","4.35","4.35","4.36","4.32","2.14M","-0.23%"
"2019/09/17","4.36","4.38","4.38","4.24","37.90K","-2.68%"
"2019/09/16","4.48","4.44","4.54","4.36","4.77M","-0.44%"
"2019/09/12","4.50","4.50","4.50","4.42","570.33K","0.00%"
"2019/09/11","4.50","4.57","4.57","4.46","750.36K","-1.53%"
"2019/09/10","4.57","4.57","4.57","4.57","395.27K","2.24%"
"2019/09/09","4.47","4.70","4.70","4.46","26.65K","-1.11%"
"2019/09/08","4.52","4.52","4.70","4.52","1.08M","-0.44%"
"2019/09/05","4.54","4.63","4.63","4.46","3.50M","-3.81%"
"2019/09/04","4.72","4.72","4.77","4.68","621.60K","0.00%"
"2019/09/03","4.72","4.73","4.76","4.68","2.62M","-0.21%"
"2019/09/02","4.73","4.54","4.79","4.54","1.26M","4.19%"
"2019/09/01","4.54","4.52","4.54","4.52","57.79K","0.00%"
"2019/08/29","4.54","4.73","4.73","4.49","614.02K","-2.16%"
"2019/08/28","4.64","4.65","4.73","4.63","271.21K","0.00%"
"2019/08/27","4.64","4.65","4.67","4.63","866.67K","-1.28%"
"2019/08/26","4.70","4.79","4.79","4.63","4.31M","-1.05%"
"2019/08/25","4.75","4.68","4.79","4.52","1.37M","2.59%"
"2019/08/22","4.63","4.41","4.65","4.41","2.63M","5.71%"
"2019/08/21","4.38","4.30","4.49","4.30","3.89M","7.09%"
"2019/08/20","4.09","4.08","4.38","4.06","37.56M","-1.68%"
"2019/08/19","4.16","4.16","4.19","4.08","284.56K","-0.95%"
"2019/08/18","4.20","4.26","4.26","4.14","45.14K","0.24%"
"2019/08/15","4.19","4.19","4.19","4.10","6.39M","0.00%"
"2019/08/14","4.19","4.24","4.26","4.19","227.53K","0.00%"
"2019/08/08","4.19","4.61","4.61","4.14","1.45M","-1.18%"
"2019/08/07","4.24","4.35","4.35","4.19","667.84K","0.00%"
"2019/08/06","4.24","4.24","4.24","4.19","359.89K","-1.40%"
"2019/08/05","4.30","4.30","4.30","4.19","75.62K","0.00%"
"2019/08/04","4.30","4.72","4.72","4.30","119.24K","0.00%"
"2019/08/01","4.30","4.35","4.35","4.30","114.76K","-1.15%"
"2019/07/31","4.35","4.38","4.38","4.35","275.77K","0.00%"
"2019/07/30","4.35","4.35","4.35","4.35","342.85K","0.00%"
"2019/07/29","4.35","4.41","4.41","4.35","1.57M","-1.36%"
"2019/07/28","4.41","4.53","4.53","4.41","232.03K","-2.43%"
"2019/07/25","4.52","4.52","4.52","4.51","589.45K","1.80%"
"2019/07/24","4.44","4.61","4.61","4.41","2.35M","-1.77%"
"2019/07/22","4.52","4.52","4.52","4.45","3.29M","-1.74%"
"2019/07/21","4.60","4.44","4.44","4.44","1.29K","0.00%"
"2019/07/18","4.60","4.61","4.63","4.57","195.64K","-0.43%"
"2019/07/17","4.62","4.63","4.63","4.52","397.35K","2.21%"
"2019/07/16","4.52","4.44","4.52","4.44","323.43K","-3.42%"
"2019/07/15","4.68","4.47","4.72","4.47","6.43K","5.17%"
"2019/07/14","4.45","4.30","4.30","4.30","0.92K","0.00%"
"2019/07/11","4.45","4.45","4.45","4.44","211.33K","0.00%"
"2019/07/10","4.45","4.36","4.68","4.36","67.09K","0.23%"
"2019/07/09","4.44","4.44","4.44","4.41","660.42K","0.00%"
"2019/07/08","4.44","4.52","4.63","4.36","653.89K","-4.10%"
"2019/07/07","4.63","4.63","4.63","4.52","3.00M","-0.43%"
"2019/07/04","4.65","4.65","4.67","4.63","3.27M","-0.85%"
"2019/07/03","4.69","4.71","4.71","4.66","900.36K","-1.26%"
"2019/07/02","4.75","4.82","4.83","4.60","616.25K","0.00%"
"2019/06/27","4.75","4.73","4.84","4.60","1.81M","1.28%"
"2019/06/26","4.69","4.63","4.73","4.63","269.50K","1.74%"
"2019/06/25","4.61","4.57","4.63","4.57","734.61K","0.22%"
"2019/06/24","4.60","4.64","4.64","4.57","13.47K","-1.71%"
"2019/06/20","4.68","4.64","4.68","4.63","317.64K","0.00%"
"2019/06/19","4.68","4.68","4.71","4.65","1.33M","0.00%"
"2019/06/18","4.68","4.89","4.89","4.68","250.91K","0.43%"
"2019/06/17","4.66","4.66","4.68","4.65","55.40K","-2.71%"
"2019/06/16","4.79","4.79","4.79","4.68","1.12M","-0.62%"
"2019/06/13","4.82","4.71","4.84","4.71","37.95K","-0.62%"
"2019/06/12","4.85","4.87","4.87","4.68","1.90M","-1.02%"
"2019/06/11","4.90","4.79","4.90","4.79","9.41M","3.38%"
"2019/06/10","4.74","4.89","4.89","4.73","501.04K","2.38%"
"2019/06/03","4.63","4.62","4.63","4.62","12.68K","-0.64%"
"2019/06/02","4.66","4.61","4.61","4.61","1.84K","0.00%"
"2019/05/30","4.66","4.63","4.73","4.56","222.70K","0.65%"
"2019/05/29","4.63","4.62","4.63","4.62","55.13K","0.00%"
"2019/05/28","4.63","4.89","4.89","4.54","165.44K","0.00%"
"2019/05/27","4.63","4.53","4.53","4.53","0.55K","0.00%"
"2019/05/26","4.63","4.63","4.63","4.60","2.82M","-0.22%"
"2019/05/23","4.64","4.53","4.79","4.53","772.90K","2.65%"
"2019/05/22","4.52","4.55","4.57","4.52","30.41K","-2.38%"
"2019/05/21","4.63","4.61","4.63","4.61","3.68K","0.00%"
"2019/05/20","4.63","4.63","4.63","4.36","201.28K","0.00%"
"2019/05/19","4.63","4.63","4.63","4.63","27.56K","-1.49%"
"2019/05/16","4.70","4.70","4.73","4.68","26.25K","0.00%"
"2019/05/15","4.70","4.71","4.71","4.70","9.19K","-3.89%"
"2019/05/14","4.89","4.89","4.90","4.73","996.59K","2.73%"
"2019/05/13","4.76","4.89","4.89","4.89","0.11K","0.00%"
"2019/05/12","4.76","4.68","4.89","4.63","5.46K","0.00%"
"2019/05/09","4.76","4.58","4.89","4.58","8.49K","-2.86%"
"2019/05/07","4.90","4.90","4.90","4.90","189.27K","0.00%"
"2019/05/06","4.90","4.90","4.90","4.90","3.51K","0.00%"
"2019/05/05","4.90","4.90","4.90","4.90","97.36M","-4.30%"
"2019/04/30","5.12","4.90","5.14","4.90","105.70K","4.28%"
"2019/04/24","4.91","4.91","4.91","4.91","66.54K","-2.96%"
"2019/04/23","5.06","4.90","4.90","4.90","3.68K","0.00%"
"2019/04/22","5.06","5.06","5.06","4.90","4.31M","3.27%"
"2019/04/21","4.90","4.91","4.91","4.90","11.03K","-3.16%"
"2019/04/18","5.06","5.06","5.06","4.94","1.49M","-0.20%"
"2019/04/17","5.07","5.08","5.14","5.06","17.11K","-1.36%"
"2019/04/16","5.14","5.20","5.20","5.06","139.87K","0.78%"
"2019/04/15","5.10","4.98","5.17","4.92","335.67K","3.66%"
"2019/04/14","4.92","4.90","4.92","4.90","447.18K","0.41%"
"2019/04/11","4.90","4.92","4.94","4.90","2.56M","0.00%"
"2019/04/09","4.90","4.90","4.90","4.90","13.57K","0.00%"
"2019/04/08","4.90","4.90","4.90","4.90","27.56K","-1.61%"
"2019/04/07","4.98","4.90","4.98","4.90","1.29M","0.00%"
"2019/04/04","4.98","4.98","4.98","4.98","375.04K","0.00%"
"2019/04/03","4.98","4.90","4.98","4.90","439.95K","0.00%"
"2019/04/02","4.98","5.03","5.03","4.90","187.04K","-1.58%"
"2019/03/31","5.06","5.06","5.06","5.06","180.09K","2.02%"
"2019/03/28","4.96","4.90","5.09","4.90","26.44K","-2.55%"
"2019/03/27","5.09","5.01","5.01","5.01","1.84K","0.00%"
"2019/03/26","5.09","5.01","5.09","5.01","1.44M","0.99%"
"2019/03/25","5.04","4.90","5.06","4.90","21.87K","-0.98%"
"2019/03/24","5.09","4.98","5.12","4.90","275.54K","-0.59%"
"2019/03/21","5.12","5.12","5.12","5.01","3.18M","0.00%"
"2019/03/20","5.12","5.14","5.14","5.01","2.16M","-0.97%"
"2019/03/19","5.17","5.12","5.17","5.06","1.22M","0.39%"
"2019/03/18","5.15","5.01","5.17","4.95","335.98K","1.78%"
"2019/03/17","5.06","5.06","5.06","5.06","12.49K","-0.20%"
"2019/03/14","5.07","5.06","5.12","4.97","7.35K","0.00%"
"2019/03/13","5.07","5.03","5.17","5.01","1.56M","1.20%"
"2019/03/12","5.01","5.01","5.03","5.01","37.56K","0.00%"
"2019/03/11","5.01","4.92","5.01","4.90","1.74M","2.24%"
"2019/03/10","4.90","4.85","4.86","4.85","1.75K","0.00%"
"2019/03/07","4.90","4.90","4.90","4.87","1.02M","0.20%"
"2019/03/06","4.89","4.90","4.90","4.65","161.28K","-0.20%"
"2019/03/05","4.90","4.90","4.90","4.83","393.23K","0.00%"
"2019/03/04","4.90","4.90","4.98","4.90","251.44K","0.20%"
"2019/03/03","4.89","4.92","4.92","4.84","135.46K","-1.21%"
"2019/02/28","4.95","4.91","5.05","4.91","11.58K","-1.59%"
"2019/02/27","5.03","5.01","5.06","4.95","186.52K","0.80%"
"2019/02/26","4.99","5.02","5.02","4.93","88.17K","0.00%"
"2019/02/25","4.99","5.01","5.03","4.96","30.77K","-1.38%"
"2019/02/24","5.06","5.06","5.06","5.01","24.31K","-0.39%"
"2019/02/21","5.08","5.08","5.14","5.06","5.02M","0.79%"
"2019/02/20","5.04","5.06","5.08","4.90","2.62M","1.20%"
"2019/02/19","4.98","4.92","5.03","4.92","822.07K","0.61%"
"2019/02/18","4.95","4.90","5.08","4.90","8.68M","1.02%"
"2019/02/17","4.90","4.90","4.95","4.90","3.09M","1.45%"
"2019/02/14","4.83","4.92","4.92","4.79","186.75K","-0.82%"
"2019/02/13","4.87","4.90","4.95","4.79","181.89K","-0.61%"
"2019/02/12","4.90","4.90","4.97","4.83","2.04M","-1.80%"
"2019/02/11","4.99","4.80","5.09","4.76","196.47K","1.84%"
"2019/02/10","4.90","4.79","4.79","4.79","3.68K","0.00%"
"2019/02/07","4.90","4.90","4.90","4.84","500.01K","-0.20%"
"2019/02/06","4.91","5.01","5.06","4.87","468.94K","-1.01%"
"2019/02/05","4.96","4.85","5.09","4.79","3.52M","2.48%"
"2019/02/04","4.84","4.87","4.90","4.79","1.01M","-1.02%"
"2019/02/03","4.89","4.79","4.90","4.79","1.35M","1.45%"
"2019/01/31","4.82","4.79","4.84","4.76","79.61K","0.63%"
"2019/01/30","4.79","4.69","4.84","4.68","92.67K","0.42%"
"2019/01/29","4.77","4.79","4.84","4.63","406.50K","-0.42%"
"2019/01/28","4.79","4.73","4.85","4.73","897.77K","-1.24%"
"2019/01/27","4.85","4.75","4.94","4.75","3.11M","4.30%"
"2019/01/23","4.65","4.57","4.78","4.56","878.93K","0.22%"
"2019/01/22","4.64","4.62","4.67","4.58","1.48M","3.34%"
"2019/01/21","4.49","4.46","4.68","4.46","5.32M","0.67%"
"2019/01/20","4.46","4.43","4.48","4.43","3.12M","2.53%"
"2019/01/17","4.35","4.45","4.45","4.34","775.22K","-0.91%"
"2019/01/16","4.39","4.46","4.46","4.35","1.72M","0.92%"
"2019/01/15","4.35","4.41","4.41","4.33","2.81M","0.00%"
"2019/01/14","4.35","4.35","4.38","4.35","383.88K","-1.36%"
"2019/01/13","4.41","4.41","4.41","4.41","15.57K","-1.56%"
"2019/01/10","4.48","4.49","4.49","4.37","481.66K","-0.22%"
"2019/01/09","4.49","4.46","4.52","4.41","983.91K","0.45%"
"2019/01/08","4.47","4.48","4.57","4.35","495.12K","-0.45%"
"2019/01/06","4.49","4.46","4.48","4.46","0.74K","0.00%"
"2019/01/03","4.49","4.46","4.49","4.44","2.68M","3.46%"
"2019/01/02","4.34","4.27","4.36","4.27","52.56K","0.93%"
"2018/12/31","4.30","4.35","4.36","4.24","136.00K","-0.46%"
"2018/12/30","4.32","4.36","4.49","4.36","3.82K","0.00%"
"2018/12/27","4.32","4.30","4.36","4.27","238.19K","0.00%"
"2018/12/26","4.32","4.24","4.38","4.24","1.31M","-0.69%"
"2018/12/25","4.35","4.24","4.24","4.24","2.26K","0.00%"
"2018/12/24","4.35","4.30","4.30","4.24","2.76K","0.00%"
"2018/12/23","4.35","4.35","4.35","4.35","237.73K","-0.91%"
"2018/12/20","4.39","4.30","4.49","4.30","32.67K","-2.23%"
"2018/12/19","4.49","4.39","4.39","4.39","2.66K","0.00%"
"2018/12/18","4.49","4.36","4.52","4.36","285.20K","0.90%"
"2018/12/17","4.45","4.28","4.49","4.28","732.54K","-0.22%"
"2018/12/16","4.46","4.30","4.30","4.28","0.74K","0.00%"
"2018/12/13","4.46","4.44","4.49","4.44","470.98K","2.53%"
"2018/12/12","4.35","4.27","4.41","4.27","5.67M","1.87%"
"2018/12/11","4.27","4.24","4.33","4.24","451.24K","4.91%"
"2018/12/10","4.07","4.03","4.17","4.03","282.04K","1.75%"
"2018/12/09","4.00","3.98","4.00","3.97","107.35K","-1.96%"
"2018/12/06","4.08","4.00","4.14","4.00","42.82K","-0.49%"
"2018/12/05","4.10","4.14","4.24","4.04","1.03M","0.00%"
"2018/12/04","4.10","4.09","4.18","4.09","91.84K","-1.68%"
"2018/12/03","4.17","4.20","4.20","4.10","96.62K","-0.48%"
"2018/12/02","4.19","4.19","4.19","4.19","113.20K","0.72%"
"2018/11/29","4.16","4.24","4.24","4.08","49.62K","-1.89%"
"2018/11/28","4.24","4.27","4.29","4.19","519.43K","-0.70%"
"2018/11/27","4.27","4.30","4.30","4.22","1.52M","-0.70%"
"2018/11/26","4.30","4.29","4.33","4.27","155.43K","0.70%"
"2018/11/25","4.27","4.24","4.31","4.19","135.67K","-0.70%"
"2018/11/22","4.30","4.36","4.36","4.30","229.13K","-1.15%"
"2018/11/21","4.35","4.33","4.35","4.30","746.13K","0.23%"
"2018/11/19","4.34","4.30","4.40","4.30","1.60M","1.64%"
"2018/11/18","4.27","4.24","4.32","4.24","454.11K","0.95%"
"2018/11/15","4.23","4.24","4.26","4.19","315.33K","0.24%"
"2018/11/14","4.22","4.24","4.27","4.19","584.73K","-1.17%"
"2018/11/13","4.27","4.25","4.29","4.25","633.92K","-0.23%"
"2018/11/12","4.28","4.24","4.35","4.24","112.88K","-0.23%"
"2018/11/11","4.29","4.30","4.33","4.25","1.13M","-1.38%"
"2018/11/08","4.35","4.35","4.44","4.30","3.17M","-1.14%"
"2018/11/07","4.40","4.41","4.46","4.34","1.20M","-0.23%"
"2018/11/06","4.41","4.46","4.46","4.39","1.07M","1.15%"
"2018/11/05","4.36","4.31","4.44","4.30","5.27M","0.23%"
"2018/11/04","4.35","4.46","4.46","4.28","1.50M","-1.58%"
"2018/11/01","4.42","4.34","4.53","4.34","6.82M","2.55%"
"2018/10/31","4.31","4.35","4.35","4.24","715.79K","1.41%"
"2018/10/30","4.25","4.19","4.34","4.14","1.30M","3.16%"
"2018/10/29","4.12","4.03","4.14","4.03","2.90M","5.91%"
"2018/10/28","3.89","3.86","3.95","3.86","507.79K","0.26%"
"2018/10/25","3.88","3.87","4.00","3.84","723.26K","-0.51%"
"2018/10/24","3.90","3.95","4.02","3.83","237.52K","-1.52%"
"2018/10/23","3.96","3.96","4.00","3.95","118.84K","-0.25%"
"2018/10/22","3.97","3.95","4.05","3.95","241.04K","-0.50%"
"2018/10/21","3.99","4.03","4.07","3.97","65.95K","-2.21%"
"2018/10/18","4.08","4.08","4.08","4.03","1.91M","0.00%"
"2018/10/17","4.08","4.08","4.14","4.03","760.59K","-0.73%"
"2018/10/16","4.11","4.00","4.13","3.92","18.01K","3.79%"
"2018/10/15","3.96","3.97","3.98","3.93","108.33K","-1.25%"
"2018/10/14","4.01","4.01","4.14","3.97","246.60K","-1.72%"
"2018/10/11","4.08","4.00","4.11","4.00","731.62K","0.00%"
"2018/10/10","4.08","4.07","4.19","3.98","2.77M","2.26%"
"2018/10/09","3.99","4.14","4.14","3.97","442.38K","-3.16%"
"2018/10/08","4.12","4.14","4.14","3.99","1.04M","-1.44%"
"2018/10/04","4.18","4.14","4.29","4.14","344.16K","0.97%"
"2018/10/03","4.14","4.08","4.24","4.07","731.73K","0.00%"
"2018/10/02","4.14","4.14","4.14","4.03","647.45K","-1.43%"
"2018/10/01","4.20","4.19","4.30","4.11","2.13M","-2.33%"
"2018/09/30","4.30","4.40","4.40","4.24","704.96K","-1.15%"
"2018/09/27","4.35","4.42","4.42","4.17","1.83M","0.69%"
"2018/09/26","4.32","4.11","4.36","4.11","2.35M","8.82%"
"2018/09/25","3.97","4.00","4.14","3.89","1.99M","0.00%"
"2018/09/24","3.97","3.97","3.97","3.95","245.64K","1.28%"
"2018/09/23","3.92","3.86","3.97","3.86","1.40M","2.08%"
"2018/09/20","3.84","3.92","4.03","3.81","470.24K","-0.78%"
"2018/09/19","3.87","4.08","4.08","3.81","1.04M","-7.64%"
"2018/09/18","4.19","4.26","4.28","4.09","614.71K","2.70%"
"2018/09/17","4.08","4.14","4.24","3.91","243.41K","-5.99%"
"2018/09/16","4.34","4.47","4.47","4.04","341.30K","-3.12%"
"2018/09/13","4.48","4.50","4.51","4.47","111.67K","-1.97%"
"2018/09/12","4.57","4.55","4.60","4.52","285.53K","0.22%"
"2018/09/10","4.56","4.63","4.67","4.51","608.17K","-2.77%"
"2018/09/09","4.69","4.69","4.71","4.63","1.85M","0.00%"
"2018/09/06","4.69","4.71","4.71","4.63","231.06K","0.00%"
"2018/09/05","4.69","4.68","4.72","4.63","213.94K","-0.85%"
"2018/09/04","4.73","4.71","4.79","4.58","1.08M","1.50%"
"2018/09/03","4.66","4.55","4.71","4.55","378.31K","1.75%"
"2018/09/02","4.58","4.57","4.62","4.53","192.03K","-0.22%"
"2018/08/30","4.59","4.65","4.67","4.52","450.25K","-2.13%"
"2018/08/29","4.69","4.69","4.73","4.57","1.38M","3.08%"
"2018/08/28","4.55","4.52","4.63","4.46","1.17M","1.56%"
"2018/08/27","4.48","4.47","4.58","4.46","446.67K","-1.10%"
"2018/08/26","4.53","4.53","4.53","4.47","31.57K","-0.22%"
"2018/08/19","4.54","4.53","4.71","4.53","32.78K","0.00%"
"2018/08/16","4.54","4.53","4.63","4.53","31.32K","-1.73%"
"2018/08/15","4.62","4.71","4.71","4.53","685.97K","-0.22%"
"2018/08/14","4.63","4.63","4.63","4.57","1.62M","0.00%"
"2018/08/13","4.63","4.63","4.63","4.57","2.38M","0.00%"
"2018/08/12","4.63","4.63","4.68","4.62","167.16K","-2.11%"
"2018/08/09","4.73","4.73","4.75","4.63","1.36M","0.00%"
"2018/08/08","4.73","4.63","4.75","4.63","748.57K","1.28%"
"2018/08/07","4.67","4.65","4.69","4.63","447.90K","0.43%"
"2018/08/06","4.65","4.70","4.70","4.63","6.53K","0.00%"
"2018/08/05","4.65","4.71","4.71","4.58","55.52K","-1.90%"
"2018/08/02","4.74","4.77","4.79","4.68","963.12K","-0.84%"
"2018/08/01","4.78","4.72","4.84","4.72","511.78K","2.14%"
"2018/07/31","4.68","4.68","4.72","4.63","953.35K","-0.21%"
"2018/07/30","4.69","4.65","4.73","4.64","434.96K","-0.64%"
"2018/07/29","4.72","4.60","4.76","4.60","610.59K","2.61%"
"2018/07/26","4.60","4.53","4.63","4.53","1.04M","0.44%"
"2018/07/25","4.58","4.54","4.63","4.52","511.89K","-0.65%"
"2018/07/24","4.61","4.49","4.65","4.48","244.19K","0.44%"
"2018/07/22","4.59","4.55","4.63","4.47","208.34K","-0.65%"
"2018/07/19","4.62","4.58","4.63","4.57","388.36K","1.09%"
"2018/07/18","4.57","4.50","4.63","4.49","949.67K","1.11%"
"2018/07/17","4.52","4.52","4.57","4.49","1.02M","-1.74%"
"2018/07/16","4.60","4.63","4.63","4.52","610.72K","-1.50%"
"2018/07/15","4.67","4.68","4.68","4.56","3.02M","0.00%"
"2018/07/12","4.67","4.57","4.82","4.52","2.32M","3.78%"
"2018/07/11","4.50","4.48","4.54","4.47","66.92K","0.67%"
"2018/07/10","4.47","4.47","4.63","4.46","5.70M","0.45%"
"2018/07/09","4.45","4.41","4.54","4.41","311.65K","0.23%"
"2018/07/08","4.44","4.49","4.49","4.41","380.22K","-0.67%"
"2018/07/05","4.47","4.44","4.54","4.44","2.57M","-1.32%"
"2018/07/04","4.53","4.58","4.61","4.47","228.96K","-1.95%"
"2018/07/03","4.62","4.63","4.68","4.54","293.03K","0.87%"
"2018/07/02","4.58","4.53","4.63","4.53","362.39K","-1.08%"
"2018/06/28","4.63","4.71","4.71","4.60","1.52M","0.22%"
"2018/06/27","4.62","4.55","4.66","4.54","859.59K","1.76%"
"2018/06/26","4.54","4.69","4.76","4.46","2.14M","-4.82%"
"2018/06/25","4.77","4.89","4.89","4.73","178.95K","-1.65%"
"2018/06/24","4.85","4.82","4.90","4.73","691.62K","-0.82%"
"2018/06/21","4.89","4.97","4.97","4.87","432.56K","-1.01%"
"2018/06/20","4.94","4.95","5.09","4.82","456.82K","-1.00%"
"2018/06/19","4.99","4.98","5.12","4.96","1.89M","2.04%"
"2018/06/14","4.89","4.75","4.98","4.75","11.96M","7.95%"
"2018/06/13","4.53","4.52","4.75","4.52","7.41M","0.22%"
"2018/06/12","4.52","4.44","4.56","4.44","854.29K","1.12%"
"2018/06/11","4.47","4.65","4.65","4.44","1.27M","-2.40%"
"2018/06/10","4.58","4.60","4.63","4.57","782.53K","2.92%"
